"SECONDS";"PID";"VALUE";"UNITS";"LATITUDE";"LONGTITUDE";
"40328.3039164";"Throttle position";"18.823529411764707";"%";"46.3527298";"15.126762";
"40328.3524285";"Average fuel consumption";"29.159292767217405";"L/100km";"46.3527298";"15.126762";
"40328.3524285";"Average fuel consumption (Today)";"5.6837231490185625";"L/100km";"46.3527298";"15.126762";
"40328.3524285";"Average fuel consumption (total)";"6.261901495545809";"L/100km";"46.3527298";"15.126762";
"40328.3524285";"Average fuel consumption (Week)";"5.6837231490185625";"L/100km";"46.3527298";"15.126762";
"40328.3524285";"Average fuel consumption 10 sec";"34.2114865799901";"L/100km";"46.3527298";"15.126762";
"40328.3524285";"Calculated instant fuel rate";"0.9263385498653786";"L/h";"46.3527298";"15.126762";
"40328.3524285";"Fuel used";"0.018510472361711133";"L";"46.3527298";"15.126762";
"40328.3524285";"Fuel used (Today)";"0.303822";"L";"46.3527298";"15.126762";
"40328.3524285";"Fuel used (total)";"4.847496999999999";"L";"46.3527298";"15.126762";
"40328.3524285";"Fuel used (Week)";"0.303822";"L";"46.3527298";"15.126762";
"40328.3524285";"Fuel used price";"0.030542279396823368";"€";"46.3527298";"15.126762";
"40328.3524285";"Fuel used price (Today)";"0.5013063";"€";"46.3527298";"15.126762";
"40328.3524285";"Fuel used price (total)";"7.998370050000001";"€";"46.3527298";"15.126762";
"40328.3524285";"Fuel used price (Week)";"0.5013063";"€";"46.3527298";"15.126762";
"40328.3524285";"Instant engine power (based on fuel consumption)";"3.624019731316296";"hp";"46.3527298";"15.126762";
"40328.3524285";"MAF air flow rate";"2.75";"g/sec";"46.3527298";"15.126762";
"40328.3524285";"Power from MAF";"3.3";"hp";"46.3527298";"15.126762";
"40328.3914834";"Average speed";"4.361333424328646";"km/h";"46.3527298";"15.126762";
"40328.3914834";"Calculated instant fuel consumption";"7.125681152810604";"L/100km";"46.3527298";"15.126762";
"40328.3914834";"Distance travelled";"0.06427661977777777";"km";"46.3527298";"15.126762";
"40328.3914834";"Distance travelled (Today)";"5.346271";"km";"46.3527298";"15.126762";
"40328.3914834";"Distance travelled (total)";"77.41333600000002";"km";"46.3527298";"15.126762";
"40328.3914834";"Distance travelled (Week)";"5.346271";"km";"46.3527298";"15.126762";
"40328.3914834";"Vehicle acceleration";"0.029279078738742477";"g";"46.3527298";"15.126762";
"40328.3914834";"Vehicle speed";"13";"km/h";"46.3527298";"15.126762";
"40328.4392425";"Fuel/Air commanded equivalence ratio";"14.640051240000002";"";"46.3527298";"15.126762";
"40328.5006962";"Fuel economizer (based on fuel system status and throttle position)";"1";"";"46.3527298";"15.126762";
"40328.5006962";"Throttle position";"18.823529411764707";"%";"46.3527298";"15.126762";
"40328.5392196";"Average fuel consumption";"28.872918598637";"L/100km";"46.3527298";"15.126762";
"40328.5392196";"Average fuel consumption (Today)";"5.683774728217107";"L/100km";"46.3527298";"15.126762";
"40328.5392196";"Average fuel consumption (total)";"6.261899112576674";"L/100km";"46.3527298";"15.126762";
"40328.5392196";"Average fuel consumption (Week)";"5.683774728217107";"L/100km";"46.3527298";"15.126762";
"40328.5392196";"Average fuel consumption 10 sec";"33.87750498000218";"L/100km";"46.3527298";"15.126762";
"40328.5392196";"Calculated instant fuel rate";"0.9263385498653786";"L/h";"46.3527298";"15.126762";
"40328.5392196";"Fuel used";"0.018558536106393183";"L";"46.3527298";"15.126762";
"40328.5392196";"Fuel used (Today)";"0.30387";"L";"46.3527298";"15.126762";
"40328.5392196";"Fuel used (total)";"4.847544999999999";"L";"46.3527298";"15.126762";
"40328.5392196";"Fuel used (Week)";"0.30387";"L";"46.3527298";"15.126762";
"40328.5392196";"Fuel used price";"0.03062158457554875";"€";"46.3527298";"15.126762";
"40328.5392196";"Fuel used price (Today)";"0.5013854999999999";"€";"46.3527298";"15.126762";
"40328.5392196";"Fuel used price (total)";"7.998449250000001";"€";"46.3527298";"15.126762";
"40328.5392196";"Fuel used price (Week)";"0.5013854999999999";"€";"46.3527298";"15.126762";
