"SECONDS";"PID";"VALUE";"UNITS";"LATITUDE";"LONGTITUDE";
"50917.5505921";"Average fuel consumption (Today)";"10.376769680987824";"L/100km";"46.3710914";"15.1225836";
"50917.5505921";"Average fuel consumption (total)";"10.546307848819808";"L/100km";"46.3710914";"15.1225836";
"50917.5505921";"Average fuel consumption (Week)";"10.376769680987824";"L/100km";"46.3710914";"15.1225836";
"50917.5505921";"Average fuel consumption 10 sec";"19.277219673811764";"L/100km";"46.3710914";"15.1225836";
"50917.5505921";"Average speed";"19.769823551935193";"km/h";"46.3710914";"15.1225836";
"50917.5505921";"Calculated engine load value";"31.372549019607842";"%";"46.3710914";"15.1225836";
"50917.5505921";"Calculated instant fuel consumption";"2.3513574660633485";"L/100km";"46.3710914";"15.1225836";
"50917.5505921";"Calculated instant fuel rate";"1.009954751131222";"L/h";"46.3710914";"15.1225836";
"50917.5505921";"Distance travelled";"0.3557388486111109";"km";"46.3710914";"15.1225836";
"50917.5505921";"Distance travelled (Today)";"79.775607";"km";"46.3710914";"15.1225836";
"50917.5505921";"Distance travelled (total)";"86.63571299999998";"km";"46.3710914";"15.1225836";
"50917.5505921";"Distance travelled (Week)";"79.775607";"km";"46.3710914";"15.1225836";
"50917.5505921";"Fuel used";"0.059049964922104306";"L";"46.3710914";"15.1225836";
"50917.5505921";"Fuel used (Today)";"8.278131";"L";"46.3710914";"15.1225836";
"50917.5505921";"Fuel used (total)";"9.136869";"L";"46.3710914";"15.1225836";
"50917.5505921";"Fuel used (Week)";"8.278131";"L";"46.3710914";"15.1225836";
"50917.5505921";"Fuel used price";"0.05964046457132535";"$";"46.3710914";"15.1225836";
"50917.5505921";"Fuel used price (Today)";"8.36091231";"$";"46.3710914";"15.1225836";
"50917.5505921";"Fuel used price (total)";"9.22823769";"$";"46.3710914";"15.1225836";
"50917.5505921";"Fuel used price (Week)";"8.36091231";"$";"46.3710914";"15.1225836";
"50917.5505921";"Instant engine power (based on fuel consumption)";"4.471802537353856";"hp";"46.3710914";"15.1225836";
"50917.5505921";"MAF air flow rate";"11.16";"g/sec";"46.3710914";"15.1225836";
"50917.5505921";"Power from MAF";"13.392";"hp";"46.3710914";"15.1225836";
"50917.5505921";"Vehicle speed";"40";"km/h";"46.3710914";"15.1225836";
"50917.6184584";"Average fuel consumption";"16.572907520124307";"L/100km";"46.3710914";"15.1225836";
"50917.6184584";"Average fuel consumption (Today)";"10.376704917631667";"L/100km";"46.3710914";"15.1225836";
"50917.6184584";"Average fuel consumption (total)";"10.5462468809586";"L/100km";"46.3710914";"15.1225836";
"50917.6184584";"Average fuel consumption (Week)";"10.376704917631667";"L/100km";"46.3710914";"15.1225836";
"50917.6184584";"Average fuel consumption 10 sec";"19.264523372620744";"L/100km";"46.3710914";"15.1225836";
"50917.6184584";"Average speed";"19.78685997761198";"km/h";"46.3710914";"15.1225836";
"50917.6184584";"Calculated engine load value";"30.58823529411765";"%";"46.3710914";"15.1225836";
"50917.6184584";"Calculated instant fuel consumption";"2.805429864253394";"L/100km";"46.3710914";"15.1225836";
"50917.6184584";"Calculated instant fuel rate";"1.0094117647058825";"L/h";"46.3710914";"15.1225836";
"50917.6184584";"Distance travelled";"0.3564195276111109";"km";"46.3710914";"15.1225836";
"50917.6184584";"Distance travelled (Today)";"79.776288";"km";"46.3710914";"15.1225836";
"50917.6184584";"Distance travelled (total)";"86.63639399999998";"km";"46.3710914";"15.1225836";
"50917.6184584";"Distance travelled (Week)";"79.776288";"km";"46.3710914";"15.1225836";
"50917.6184584";"Fuel used";"0.059069078694653325";"L";"46.3710914";"15.1225836";
"50917.6184584";"Fuel used (Today)";"8.27815";"L";"46.3710914";"15.1225836";
"50917.6184584";"Fuel used (total)";"9.136888";"L";"46.3710914";"15.1225836";
"50917.6184584";"Fuel used (Week)";"8.27815";"L";"46.3710914";"15.1225836";
"50917.6184584";"Fuel used price";"0.05965976948159986";"$";"46.3710914";"15.1225836";
"50917.6184584";"Fuel used price (Today)";"8.3609315";"$";"46.3710914";"15.1225836";
"50917.6184584";"Fuel used price (total)";"9.22825688";"$";"46.3710914";"15.1225836";
"50917.6184584";"Fuel used price (Week)";"8.3609315";"$";"46.3710914";"15.1225836";
"50917.6184584";"Instant engine power (based on fuel consumption)";"4.4693983424413";"hp";"46.3710914";"15.1225836";
"50917.6184584";"MAF air flow rate";"11.44";"g/sec";"46.3710914";"15.1225836";
"50917.6184584";"Power from MAF";"13.728";"hp";"46.3710914";"15.1225836";
"50917.6184584";"Vehicle speed";"36";"km/h";"46.3710914";"15.1225836";
"50917.6582927";"Average fuel consumption";"16.555106703902773";"L/100km";"46.3710914";"15.1225836";
"50917.6582927";"Average fuel consumption (Today)";"10.37665991365403";"L/100km";"46.3710914";"15.1225836";
"50917.6582927";"Average fuel consumption (total)";"10.546204555969181";"L/100km";"46.3710914";"15.1225836";
"50917.6582927";"Average fuel consumption (Week)";"10.37665991365403";"L/100km";"46.3710914";"15.1225836";
"50917.6582927";"Average fuel consumption 10 sec";"19.2465834114737";"L/100km";"46.3710914";"15.1225836";
"50917.6582927";"Average speed";"19.799840356720527";"km/h";"46.3710914";"15.1225836";
"50917.6582927";"Calculated engine load value";"29.019607843137255";"%";"46.3710914";"15.1225836";
"50917.6582927";"Calculated instant fuel consumption";"2.4619799139167866";"L/100km";"46.3710914";"15.1225836";
"50917.6582927";"Calculated instant fuel rate";"1.0363348416289595";"L/h";"46.3710914";"15.1225836";
"50917.6582927";"Distance travelled";"0.3568717131944442";"km";"46.3710914";"15.1225836";
"50917.6582927";"Distance travelled (Today)";"79.77674";"km";"46.3710914";"15.1225836";
"50917.6582927";"Distance travelled (total)";"86.63684599999999";"km";"46.3710914";"15.1225836";
"50917.6582927";"Distance travelled (Week)";"79.77674";"km";"46.3710914";"15.1225836";
"50917.6582927";"Fuel used";"0.059080492915386106";"L";"46.3710914";"15.1225836";
"50917.6582927";"Fuel used (Today)";"8.278161";"L";"46.3710914";"15.1225836";
"50917.6582927";"Fuel used (total)";"9.136899000000001";"L";"46.3710914";"15.1225836";
"50917.6582927";"Fuel used (Week)";"8.278161";"L";"46.3710914";"15.1225836";
"50917.6582927";"Fuel used price";"0.059671297844539964";"$";"46.3710914";"15.1225836";
"50917.6582927";"Fuel used price (Today)";"8.36094261";"$";"46.3710914";"15.1225836";
"50917.6582927";"Fuel used price (total)";"9.22826799";"$";"46.3710914";"15.1225836";
"50917.6582927";"Fuel used price (Week)";"8.36094261";"$";"46.3710914";"15.1225836";
"50917.6582927";"Instant engine power (based on fuel consumption)";"4.58860634018886";"hp";"46.3710914";"15.1225836";
"50917.6582927";"MAF air flow rate";"12.38";"g/sec";"46.3710914";"15.1225836";
"50917.6582927";"Power from MAF";"14.856";"hp";"46.3710914";"15.1225836";
"50917.6582927";"Vehicle speed";"41";"km/h";"46.3710914";"15.1225836";
"50917.7086256";"Average fuel consumption";"16.533369110456576";"L/100km";"46.3710914";"15.1225836";
"50917.7086256";"Average fuel consumption (Today)";"10.376605746539358";"L/100km";"46.3710914";"15.1225836";
"50917.7086256";"Average fuel consumption (total)";"10.546153580058094";"L/100km";"46.3710914";"15.1225836";
"50917.7086256";"Average fuel consumption (Week)";"10.376605746539358";"L/100km";"46.3710914";"15.1225836";
"50917.7086256";"Average fuel consumption 10 sec";"19.22816005053885";"L/100km";"46.3710914";"15.1225836";
"50917.7086256";"Average speed";"19.815533875611045";"km/h";"46.3710914";"15.1225836";
"50917.7086256";"Calculated engine load value";"28.235294117647058";"%";"46.3710914";"15.1225836";
"50917.7086256";"Calculated instant fuel consumption";"2.5908371040723988";"L/100km";"46.3710914";"15.1225836";
"50917.7086256";"Calculated instant fuel rate";"1.076742081447964";"L/h";"46.3710914";"15.1225836";
"50917.7086256";"Distance travelled";"0.3574322620833331";"km";"46.3710914";"15.1225836";
"50917.7086256";"Distance travelled (Today)";"79.777301";"km";"46.3710914";"15.1225836";
"50917.7086256";"Distance travelled (total)";"86.63740699999998";"km";"46.3710914";"15.1225836";
"50917.7086256";"Distance travelled (Week)";"79.777301";"km";"46.3710914";"15.1225836";
"50917.7086256";"Fuel used";"0.059095595210091986";"L";"46.3710914";"15.1225836";
"50917.7086256";"Fuel used (Today)";"8.278176";"L";"46.3710914";"15.1225836";
"50917.7086256";"Fuel used (total)";"9.136914";"L";"46.3710914";"15.1225836";
"50917.7086256";"Fuel used (Week)";"8.278176";"L";"46.3710914";"15.1225836";
"50917.7086256";"Fuel used price";"0.05968655116219291";"$";"46.3710914";"15.1225836";
"50917.7086256";"Fuel used price (Today)";"8.36095776";"$";"46.3710914";"15.1225836";
"50917.7086256";"Fuel used price (total)";"9.22828314";"$";"46.3710914";"15.1225836";
"50917.7086256";"Fuel used price (Week)";"8.36095776";"$";"46.3710914";"15.1225836";
"50917.7086256";"Instant engine power (based on fuel consumption)";"4.767518511598223";"hp";"46.3710914";"15.1225836";
"50917.7086256";"MAF air flow rate";"13.22";"g/sec";"46.3710914";"15.1225836";
"50917.7086256";"Power from MAF";"15.864";"hp";"46.3710914";"15.1225836";
"50917.7086256";"Vehicle speed";"40";"km/h";"46.3710914";"15.1225836";
"50917.7457131";"Average fuel consumption";"16.51910348864363";"L/100km";"46.3710914";"15.1225836";
"50917.7457131";"Average fuel consumption (Today)";"10.376571314905567";"L/100km";"46.3710914";"15.1225836";
"50917.7457131";"Average fuel consumption (total)";"10.54612111155135";"L/100km";"46.3710914";"15.1225836";
"50917.7457131";"Average fuel consumption (Week)";"10.376571314905567";"L/100km";"46.3710914";"15.1225836";
"50917.7457131";"Average fuel consumption 10 sec";"19.209289035522566";"L/100km";"46.3710914";"15.1225836";
"50917.7457131";"Average speed";"19.82588292344878";"km/h";"46.3710914";"15.1225836";
"50917.7457131";"Calculated engine load value";"32.549019607843135";"%";"46.3710914";"15.1225836";
"50917.7457131";"Calculated instant fuel consumption";"2.833531793284116";"L/100km";"46.3710914";"15.1225836";
"50917.7457131";"Calculated instant fuel rate";"1.3144796380090495";"L/h";"46.3710914";"15.1225836";
"50917.7457131";"Distance travelled";"0.3578225801388887";"km";"46.3710914";"15.1225836";
"50917.7457131";"Distance travelled (Today)";"79.777691";"km";"46.3710914";"15.1225836";
"50917.7457131";"Distance travelled (total)";"86.63779699999999";"km";"46.3710914";"15.1225836";
"50917.7457131";"Distance travelled (Week)";"79.777691";"km";"46.3710914";"15.1225836";
"50917.7457131";"Fuel used";"0.059109082318877806";"L";"46.3710914";"15.1225836";
"50917.7457131";"Fuel used (Today)";"8.278189000000001";"L";"46.3710914";"15.1225836";
"50917.7457131";"Fuel used (total)";"9.136927000000002";"L";"46.3710914";"15.1225836";
"50917.7457131";"Fuel used (Week)";"8.278189000000001";"L";"46.3710914";"15.1225836";
"50917.7457131";"Fuel used price";"0.05970017314206658";"$";"46.3710914";"15.1225836";
"50917.7457131";"Fuel used price (Today)";"8.36097089";"$";"46.3710914";"15.1225836";
"50917.7457131";"Fuel used price (total)";"9.228296270000001";"$";"46.3710914";"15.1225836";
"50917.7457131";"Fuel used price (Week)";"8.36097089";"$";"46.3710914";"15.1225836";
"50917.7457131";"Instant engine power (based on fuel consumption)";"5.820155184145585";"hp";"46.3710914";"15.1225836";
"50917.7457131";"MAF air flow rate";"14";"g/sec";"46.3710914";"15.1225836";
"50917.7457131";"Power from MAF";"16.8";"hp";"46.3710914";"15.1225836";
"50917.7457131";"Vehicle speed";"38";"km/h";"46.3710914";"15.1225836";
"50917.7862834";"Average fuel consumption";"16.502863602799252";"L/100km";"46.3710914";"15.1225836";
"50917.7862834";"Average fuel consumption (Today)";"10.376532579857118";"L/100km";"46.3710914";"15.1225836";
"50917.7862834";"Average fuel consumption (total)";"10.546084559026582";"L/100km";"46.3710914";"15.1225836";
"50917.7862834";"Average fuel consumption (Week)";"10.376532579857118";"L/100km";"46.3710914";"15.1225836";
"50917.7862834";"Average fuel consumption 10 sec";"19.19007353303521";"L/100km";"46.3710914";"15.1225836";
"50917.7862834";"Average speed";"19.83849491940628";"km/h";"46.3710914";"15.1225836";
"50917.7862834";"Calculated engine load value";"35.294117647058826";"%";"46.3710914";"15.1225836";
"50917.7862834";"Calculated instant fuel consumption";"3.286199095022624";"L/100km";"46.3710914";"15.1225836";
"50917.7862834";"Calculated instant fuel rate";"1.4528280542986427";"L/h";"46.3710914";"15.1225836";
"50917.7862834";"Distance travelled";"0.3582741823611109";"km";"46.3710914";"15.1225836";
"50917.7862834";"Distance travelled (Today)";"79.778143";"km";"46.3710914";"15.1225836";
"50917.7862834";"Distance travelled (total)";"86.63824899999999";"km";"46.3710914";"15.1225836";
"50917.7862834";"Distance travelled (Week)";"79.778143";"km";"46.3710914";"15.1225836";
"50917.7862834";"Fuel used";"0.0591254996390984";"L";"46.3710914";"15.1225836";
"50917.7862834";"Fuel used (Today)";"8.278205";"L";"46.3710914";"15.1225836";
"50917.7862834";"Fuel used (total)";"9.136943";"L";"46.3710914";"15.1225836";
"50917.7862834";"Fuel used (Week)";"8.278205";"L";"46.3710914";"15.1225836";
"50917.7862834";"Fuel used price";"0.05971675463548938";"$";"46.3710914";"15.1225836";
"50917.7862834";"Fuel used price (Today)";"8.36098705";"$";"46.3710914";"15.1225836";
"50917.7862834";"Fuel used price (total)";"9.22831243";"$";"46.3710914";"15.1225836";
"50917.7862834";"Fuel used price (Week)";"8.36098705";"$";"46.3710914";"15.1225836";
"50917.7862834";"Instant engine power (based on fuel consumption)";"6.432724012907207";"hp";"46.3710914";"15.1225836";
"50917.7862834";"MAF air flow rate";"14.27";"g/sec";"46.3710914";"15.1225836";
"50917.7862834";"Power from MAF";"17.124";"hp";"46.3710914";"15.1225836";
"50917.7862834";"Vehicle speed";"40";"km/h";"46.3710914";"15.1225836";
"50917.8382044";"Average fuel consumption";"16.48348244435963";"L/100km";"46.3710914";"15.1225836";
"50917.8382044";"Average fuel consumption (Today)";"10.37648818219739";"L/100km";"46.3710914";"15.1225836";
"50917.8382044";"Average fuel consumption (total)";"10.546042575006688";"L/100km";"46.3710914";"15.1225836";
"50917.8382044";"Average fuel consumption (Week)";"10.37648818219739";"L/100km";"46.3710914";"15.1225836";
"50917.8382044";"Average fuel consumption 10 sec";"19.17052247528308";"L/100km";"46.3710914";"15.1225836";
"50917.8382044";"Average speed";"19.853789686422036";"km/h";"46.3710914";"15.1225836";
"50917.8382044";"Calculated engine load value";"36.86274509803921";"%";"46.3710914";"15.1225836";
"50917.8382044";"Calculated instant fuel consumption";"3.7252001392272893";"L/100km";"46.3710914";"15.1225836";
"50917.8382044";"Calculated instant fuel rate";"1.6152262443438912";"L/h";"46.3710914";"15.1225836";
"50917.8382044";"Distance travelled";"0.35883682344444423";"km";"46.3710914";"15.1225836";
"50917.8382044";"Distance travelled (Today)";"79.778706";"km";"46.3710914";"15.1225836";
"50917.8382044";"Distance travelled (total)";"86.63881199999999";"km";"46.3710914";"15.1225836";
"50917.8382044";"Distance travelled (Week)";"79.778706";"km";"46.3710914";"15.1225836";
"50917.8382044";"Fuel used";"0.059148804796362725";"L";"46.3710914";"15.1225836";
"50917.8382044";"Fuel used (Today)";"8.278228";"L";"46.3710914";"15.1225836";
"50917.8382044";"Fuel used (total)";"9.136966000000001";"L";"46.3710914";"15.1225836";
"50917.8382044";"Fuel used (Week)";"8.278228";"L";"46.3710914";"15.1225836";
"50917.8382044";"Fuel used price";"0.05974029284432635";"$";"46.3710914";"15.1225836";
"50917.8382044";"Fuel used price (Today)";"8.36101028";"$";"46.3710914";"15.1225836";
"50917.8382044";"Fuel used price (total)";"9.22833566";"$";"46.3710914";"15.1225836";
"50917.8382044";"Fuel used price (Week)";"8.36101028";"$";"46.3710914";"15.1225836";
"50917.8382044";"Instant engine power (based on fuel consumption)";"7.151778641337448";"hp";"46.3710914";"15.1225836";
"50917.8382044";"MAF air flow rate";"15.19";"g/sec";"46.3710914";"15.1225836";
"50917.8382044";"Power from MAF";"18.227999999999998";"hp";"46.3710914";"15.1225836";
"50917.8382044";"Vehicle speed";"39";"km/h";"46.3710914";"15.1225836";
"50917.8765727";"Average fuel consumption";"16.470948667581688";"L/100km";"46.3710914";"15.1225836";
"50917.8765727";"Average fuel consumption (Today)";"10.376460929504976";"L/100km";"46.3710914";"15.1225836";
"50917.8765727";"Average fuel consumption (total)";"10.546016730649452";"L/100km";"46.3710914";"15.1225836";
"50917.8765727";"Average fuel consumption (Week)";"10.376460929504976";"L/100km";"46.3710914";"15.1225836";
"50917.8765727";"Average fuel consumption 10 sec";"19.15062974818664";"L/100km";"46.3710914";"15.1225836";
"50917.8765727";"Average speed";"19.86329102150981";"km/h";"46.3710914";"15.1225836";
"50917.8765727";"Calculated engine load value";"36.07843137254902";"%";"46.3710914";"15.1225836";
"50917.8765727";"Calculated instant fuel consumption";"4.48673956762192";"L/100km";"46.3710914";"15.1225836";
"50917.8765727";"Calculated instant fuel rate";"1.7047058823529413";"L/h";"46.3710914";"15.1225836";
"50917.8765727";"Distance travelled";"0.35921993544444425";"km";"46.3710914";"15.1225836";
"50917.8765727";"Distance travelled (Today)";"79.779089";"km";"46.3710914";"15.1225836";
"50917.8765727";"Distance travelled (total)";"86.63919499999999";"km";"46.3710914";"15.1225836";
"50917.8765727";"Distance travelled (Week)";"79.779089";"km";"46.3710914";"15.1225836";
