"SECONDS";"PID";"VALUE";"UNITS";"LATITUDE";"LONGTITUDE";
"29890.2859128";"Calculated instant fuel consumption";"8.692913077915575";"L/100km";"46.3424812";"15.1695954";
"29890.2859128";"Distance travelled";"12.011941580944436";"km";"46.3424812";"15.1695954";
"29890.2859128";"Distance travelled (Today)";"28.211309";"km";"46.3424812";"15.1695954";
"29890.2859128";"Distance travelled (total)";"147.65794200000002";"km";"46.3424812";"15.1695954";
"29890.2859128";"Distance travelled (Week)";"28.211309";"km";"46.3424812";"15.1695954";
"29890.2859128";"Vehicle acceleration";"0.05692627588797652";"g";"46.3424812";"15.1695954";
"29890.2859128";"Vehicle speed";"62";"km/h";"46.3424812";"15.1695954";
"29890.3225365";"Fuel/Air commanded equivalence ratio";"14.640051240000002";"";"46.3424812";"15.1695954";
"29890.4244443";"Fuel economizer (based on fuel system status and throttle position)";"1";"";"46.3424812";"15.1695954";
"29890.4244443";"Throttle position";"30.58823529411765";"%";"46.3424812";"15.1695954";
"29890.4660299";"Average fuel consumption";"5.616939279589786";"L/100km";"46.3424812";"15.1695954";
"29890.4660299";"Average fuel consumption (Today)";"4.622979387450614";"L/100km";"46.3424812";"15.1695954";
"29890.4660299";"Average fuel consumption (total)";"5.851471910667695";"L/100km";"46.3424812";"15.1695954";
"29890.4660299";"Average fuel consumption (Week)";"4.622979387450614";"L/100km";"46.3424812";"15.1695954";
"29890.4660299";"Average fuel consumption 10 sec";"5.601721480868353";"L/100km";"46.3424812";"15.1695954";
"29890.4660299";"Calculated instant fuel rate";"5.376132093036888";"L/h";"46.3424812";"15.1695954";
"29890.4660299";"Fuel used";"0.6747034649014464";"L";"46.3424812";"15.1695954";
"29890.4660299";"Fuel used (Today)";"1.304203";"L";"46.3424812";"15.1695954";
"29890.4660299";"Fuel used (total)";"8.640163";"L";"46.3424812";"15.1695954";
"29890.4660299";"Fuel used (Week)";"1.304203";"L";"46.3424812";"15.1695954";
"29890.4660299";"Fuel used price";"1.1132607170873865";"€";"46.3424812";"15.1695954";
"29890.4660299";"Fuel used price (Today)";"2.15193495";"€";"46.3424812";"15.1695954";
"29890.4660299";"Fuel used price (total)";"14.256268949999999";"€";"46.3424812";"15.1695954";
"29890.4660299";"Fuel used price (Week)";"2.15193495";"€";"46.3424812";"15.1695954";
"29890.4660299";"Instant engine power (based on fuel consumption)";"21.032492695202937";"hp";"46.3424812";"15.1695954";
"29890.4660299";"MAF air flow rate";"15.96";"g/sec";"46.3424812";"15.1695954";
"29890.4660299";"Power from MAF";"19.152";"hp";"46.3424812";"15.1695954";
"29890.5089475";"Average speed";"49.256585844216936";"km/h";"46.3424812";"15.1695954";
"29890.5089475";"Calculated instant fuel consumption";"8.671180795220787";"L/100km";"46.3424812";"15.1695954";
"29890.5089475";"Distance travelled";"12.015783230111102";"km";"46.3424812";"15.1695954";
"29890.5089475";"Distance travelled (Today)";"28.215151";"km";"46.3424812";"15.1695954";
"29890.5089475";"Distance travelled (total)";"147.661784";"km";"46.3424812";"15.1695954";
"29890.5089475";"Distance travelled (Week)";"28.215151";"km";"46.3424812";"15.1695954";
"29890.5089475";"Vehicle acceleration";"0.056327009152964645";"g";"46.3424812";"15.1695954";
"29890.5089475";"Vehicle speed";"62";"km/h";"46.3424812";"15.1695954";
"29890.5465605";"Fuel/Air commanded equivalence ratio";"14.640051240000002";"";"46.3424812";"15.1695954";
"29890.617034";"Fuel economizer (based on fuel system status and throttle position)";"1";"";"46.3424812";"15.1695954";
"29890.617034";"Throttle position";"30.58823529411765";"%";"46.3424812";"15.1695954";
"29890.6528558";"Average fuel consumption";"5.617495361913691";"L/100km";"46.3424812";"15.1695954";
"29890.6528558";"Average fuel consumption (Today)";"4.623352892919127";"L/100km";"46.3424812";"15.1695954";
"29890.6528558";"Average fuel consumption (total)";"5.85151131588658";"L/100km";"46.3424812";"15.1695954";
"29890.6528558";"Average fuel consumption (Week)";"4.623352892919127";"L/100km";"46.3424812";"15.1695954";
"29890.6528558";"Average fuel consumption 10 sec";"5.60241145483294";"L/100km";"46.3424812";"15.1695954";
"29890.6528558";"Calculated instant fuel rate";"5.446870673208427";"L/h";"46.3424812";"15.1695954";
"29890.6528558";"Fuel used";"0.6749860656490942";"L";"46.3424812";"15.1695954";
"29890.6528558";"Fuel used (Today)";"1.304486";"L";"46.3424812";"15.1695954";
"29890.6528558";"Fuel used (total)";"8.640446";"L";"46.3424812";"15.1695954";
"29890.6528558";"Fuel used (Week)";"1.304486";"L";"46.3424812";"15.1695954";
"29890.6528558";"Fuel used price";"1.1137270083210054";"€";"46.3424812";"15.1695954";
"29890.6528558";"Fuel used price (Today)";"2.1524019";"€";"46.3424812";"15.1695954";
"29890.6528558";"Fuel used price (total)";"14.256735899999999";"€";"46.3424812";"15.1695954";
"29890.6528558";"Fuel used price (Week)";"2.1524019";"€";"46.3424812";"15.1695954";
"29890.6528558";"Instant engine power (based on fuel consumption)";"21.309236020139824";"hp";"46.3424812";"15.1695954";
"29890.6528558";"MAF air flow rate";"16.17";"g/sec";"46.3424812";"15.1695954";
"29890.6528558";"Power from MAF";"19.404";"hp";"46.3424812";"15.1695954";
"29890.6762112";"Average speed";"49.258820956048744";"km/h";"46.3424812";"15.1695954";
"29890.6762112";"Calculated instant fuel consumption";"8.929296185587585";"L/100km";"46.3424812";"15.1695954";
"29890.6762112";"Distance travelled";"12.018615959972214";"km";"46.3424812";"15.1695954";
"29890.6762112";"Distance travelled (Today)";"28.217984";"km";"46.3424812";"15.1695954";
"29890.6762112";"Distance travelled (total)";"147.66461700000002";"km";"46.3424812";"15.1695954";
"29890.6762112";"Distance travelled (Week)";"28.217984";"km";"46.3424812";"15.1695954";
"29890.6762112";"Vehicle acceleration";"-0.029629928713039676";"g";"46.3424812";"15.1695954";
"29890.6762112";"Vehicle speed";"61";"km/h";"46.3424812";"15.1695954";
"29890.714067";"Fuel/Air commanded equivalence ratio";"14.640051240000002";"";"46.3424812";"15.1695954";
"29890.8210394";"Fuel economizer (based on fuel system status and throttle position)";"1";"";"46.3424812";"15.1695954";
"29890.8210394";"Throttle position";"30.58823529411765";"%";"46.3424812";"15.1695954";
"29890.9203318";"Average fuel consumption";"5.619544902215202";"L/100km";"46.3424812";"15.1695954";
"29890.9203318";"Average fuel consumption (Today)";"4.6243239772196345";"L/100km";"46.3424812";"15.1695954";
"29890.9203318";"Average fuel consumption (total)";"5.851673322661988";"L/100km";"46.3424812";"15.1695954";
"29890.9203318";"Average fuel consumption (Week)";"4.6243239772196345";"L/100km";"46.3424812";"15.1695954";
"29890.9203318";"Average fuel consumption 10 sec";"5.603145483271203";"L/100km";"46.3424812";"15.1695954";
"29890.9203318";"Calculated instant fuel rate";"5.456976184661503";"L/h";"46.3424812";"15.1695954";
"29890.9203318";"Fuel used";"0.6753915204954413";"L";"46.3424812";"15.1695954";
"29890.9203318";"Fuel used (Today)";"1.304891";"L";"46.3424812";"15.1695954";
"29890.9203318";"Fuel used (total)";"8.640851";"L";"46.3424812";"15.1695954";
"29890.9203318";"Fuel used (Week)";"1.304891";"L";"46.3424812";"15.1695954";
"29890.9203318";"Fuel used price";"1.114396008817478";"€";"46.3424812";"15.1695954";
"29890.9203318";"Fuel used price (Today)";"2.1530701499999996";"€";"46.3424812";"15.1695954";
"29890.9203318";"Fuel used price (total)";"14.25740415";"€";"46.3424812";"15.1695954";
"29890.9203318";"Fuel used price (Week)";"2.1530701499999996";"€";"46.3424812";"15.1695954";
"29890.9203318";"Instant engine power (based on fuel consumption)";"21.348770780845086";"hp";"46.3424812";"15.1695954";
"29890.9203318";"MAF air flow rate";"16.2";"g/sec";"46.3424812";"15.1695954";
"29890.9203318";"Power from MAF";"19.439999999999998";"hp";"46.3424812";"15.1695954";
"29890.9810736";"Average speed";"49.26289482595884";"km/h";"46.3424812";"15.1695954";
"29890.9810736";"Calculated instant fuel consumption";"8.945862597805743";"L/100km";"46.3424812";"15.1695954";
"29890.9810736";"Distance travelled";"12.023781865277769";"km";"46.3424812";"15.1695954";
"29890.9810736";"Distance travelled (Today)";"28.223149999999997";"km";"46.3424812";"15.1695954";
"29890.9810736";"Distance travelled (total)";"147.66978300000002";"km";"46.3424812";"15.1695954";
"29890.9810736";"Distance travelled (Week)";"28.223149999999997";"km";"46.3424812";"15.1695954";
"29890.9810736";"Vehicle acceleration";"-0.03140537553967382";"g";"46.3424812";"15.1695954";
"29890.9810736";"Vehicle speed";"61";"km/h";"46.3424812";"15.1695954";
"29891.0041596";"Fuel/Air commanded equivalence ratio";"14.640051240000002";"";"46.3424812";"15.1695954";
"29891.077617";"Fuel economizer (based on fuel system status and throttle position)";"1";"";"46.3424812";"15.1695954";
"29891.077617";"Throttle position";"30.58823529411765";"%";"46.3424812";"15.1695954";
"29891.1136843";"Average fuel consumption";"5.619605658332907";"L/100km";"46.3424812";"15.1695954";
"29891.1136843";"Average fuel consumption (Today)";"4.624533406086848";"L/100km";"46.3424812";"15.1695954";
"29891.1136843";"Average fuel consumption (total)";"5.85167041249055";"L/100km";"46.3424812";"15.1695954";
"29891.1136843";"Average fuel consumption (Week)";"4.624533406086848";"L/100km";"46.3424812";"15.1695954";
"29891.1136843";"Average fuel consumption 10 sec";"5.603879016972459";"L/100km";"46.3424812";"15.1695954";
"29891.1136843";"Calculated instant fuel rate";"5.54118878010381";"L/h";"46.3424812";"15.1695954";
"29891.1136843";"Fuel used";"0.6756891260467555";"L";"46.3424812";"15.1695954";
"29891.1136843";"Fuel used (Today)";"1.305189";"L";"46.3424812";"15.1695954";
"29891.1136843";"Fuel used (total)";"8.641149";"L";"46.3424812";"15.1695954";
"29891.1136843";"Fuel used (Week)";"1.305189";"L";"46.3424812";"15.1695954";
"29891.1136843";"Fuel used price";"1.1148870579771464";"€";"46.3424812";"15.1695954";
"29891.1136843";"Fuel used price (Today)";"2.15356185";"€";"46.3424812";"15.1695954";
"29891.1136843";"Fuel used price (total)";"14.257895849999999";"€";"46.3424812";"15.1695954";
"29891.1136843";"Fuel used price (Week)";"2.15356185";"€";"46.3424812";"15.1695954";
"29891.1136843";"Instant engine power (based on fuel consumption)";"21.678227120055663";"hp";"46.3424812";"15.1695954";
"29891.1136843";"MAF air flow rate";"16.45";"g/sec";"46.3424812";"15.1695954";
"29891.1136843";"Power from MAF";"19.74";"hp";"46.3424812";"15.1695954";
"29891.1368647";"Average speed";"49.26497529059399";"km/h";"46.3424812";"15.1695954";
"29891.1368647";"Calculated instant fuel consumption";"9.083916032957065";"L/100km";"46.3424812";"15.1695954";
"29891.1368647";"Distance travelled";"12.026421399666658";"km";"46.3424812";"15.1695954";
"29891.1368647";"Distance travelled (Today)";"28.225789999999996";"km";"46.3424812";"15.1695954";
"29891.1368647";"Distance travelled (total)";"147.672423";"km";"46.3424812";"15.1695954";
"29891.1368647";"Distance travelled (Week)";"28.225789999999996";"km";"46.3424812";"15.1695954";
"29891.1368647";"Vehicle acceleration";"-0.03328678196793263";"g";"46.3424812";"15.1695954";
"29891.1368647";"Vehicle speed";"61";"km/h";"46.3424812";"15.1695954";
"29891.1727426";"Fuel/Air commanded equivalence ratio";"14.640051240000002";"";"46.3424812";"15.1695954";
"29891.2337145";"Fuel economizer (based on fuel system status and throttle position)";"1";"";"46.3424812";"15.1695954";
"29891.2337145";"Throttle position";"32.549019607843135";"%";"46.3424812";"15.1695954";
"29891.2584454";"Altitude (GPS)";"399.7939453125";"m";"46.3425543";"15.1693952";
"29891.2584454";"Altitude (GPS)";"400.2342529296875";"m";"46.3425543";"15.1693952";
"29891.2584454";"Average speed (GPS)";"50.295889859336704";"km/h";"46.3425543";"15.1693952";
"29891.2584454";"Speed (GPS)";"63.9";"km/h";"46.3425543";"15.1693952";
"29891.2702449";"Average fuel consumption";"5.620564818944291";"L/100km";"46.3425543";"15.1693952";
"29891.2702449";"Average fuel consumption (Today)";"4.62503618144966";"L/100km";"46.3425543";"15.1693952";
"29891.2702449";"Average fuel consumption (total)";"5.851744573866712";"L/100km";"46.3425543";"15.1693952";
"29891.2702449";"Average fuel consumption (Week)";"4.62503618144966";"L/100km";"46.3425543";"15.1693952";
"29891.2702449";"Average fuel consumption 10 sec";"5.604258239744547";"L/100km";"46.3425543";"15.1693952";
"29891.2702449";"Calculated instant fuel rate";"6.063306871846113";"L/h";"46.3425543";"15.1693952";
"29891.2702449";"Fuel used";"0.6759528101676517";"L";"46.3425543";"15.1693952";
"29891.2702449";"Fuel used (Today)";"1.305453";"L";"46.3425543";"15.1693952";
"29891.2702449";"Fuel used (total)";"8.641413";"L";"46.3425543";"15.1693952";
"29891.2702449";"Fuel used (Week)";"1.305453";"L";"46.3425543";"15.1693952";
"29891.2702449";"Fuel used price";"1.1153221367766253";"€";"46.3425543";"15.1693952";
"29891.2702449";"Fuel used price (Today)";"2.15399745";"€";"46.3425543";"15.1693952";
"29891.2702449";"Fuel used price (total)";"14.258331449999998";"€";"46.3425543";"15.1693952";
"29891.2702449";"Fuel used price (Week)";"2.15399745";"€";"46.3425543";"15.1693952";
"29891.2702449";"Instant engine power (based on fuel consumption)";"23.7208564231612";"hp";"46.3425543";"15.1693952";
"29891.2702449";"MAF air flow rate";"18";"g/sec";"46.3425543";"15.1693952";
"29891.2702449";"Power from MAF";"21.599999999999998";"hp";"46.3425543";"15.1693952";
"29891.2938924";"Average speed";"49.26707189284363";"km/h";"46.3425543";"15.1693952";
"29891.2938924";"Calculated instant fuel consumption";"9.939847330895269";"L/100km";"46.3425543";"15.1693952";
"29891.2938924";"Distance travelled";"12.029082355222213";"km";"46.3425543";"15.1693952";
"29891.2938924";"Distance travelled (Today)";"28.228451";"km";"46.3425543";"15.1693952";
"29891.2938924";"Distance travelled (total)";"147.67508400000003";"km";"46.3425543";"15.1693952";
"29891.2938924";"Distance travelled (Week)";"28.228451";"km";"46.3425543";"15.1693952";
"29891.2938924";"Vehicle acceleration";"-0.03608590916444965";"g";"46.3425543";"15.1693952";
"29891.2938924";"Vehicle speed";"61";"km/h";"46.3425543";"15.1693952";
"29891.3301281";"Fuel/Air commanded equivalence ratio";"14.640051240000002";"";"46.3425543";"15.1693952";
"29891.3773829";"Fuel economizer (based on fuel system status and throttle position)";"1";"";"46.3425543";"15.1693952";
"29891.3773829";"Throttle position";"34.509803921568626";"%";"46.3425543";"15.1693952";
"29891.4140044";"Average fuel consumption";"5.621400322362709";"L/100km";"46.3425543";"15.1693952";
"29891.4140044";"Average fuel consumption (Today)";"4.625485826338823";"L/100km";"46.3425543";"15.1693952";
"29891.4140044";"Average fuel consumption (total)";"5.851808420166531";"L/100km";"46.3425543";"15.1693952";
"29891.4140044";"Average fuel consumption (Week)";"4.625485826338823";"L/100km";"46.3425543";"15.1693952";
"29891.4140044";"Average fuel consumption 10 sec";"5.604992619699271";"L/100km";"46.3425543";"15.1693952";
"29891.4140044";"Calculated instant fuel rate";"6.26204859708996";"L/h";"46.3425543";"15.1693952";
"29891.4140044";"Fuel used";"0.6762028742937373";"L";"46.3425543";"15.1693952";
"29891.4140044";"Fuel used (Today)";"1.3057029999999998";"L";"46.3425543";"15.1693952";
"29891.4140044";"Fuel used (total)";"8.641663";"L";"46.3425543";"15.1693952";
"29891.4140044";"Fuel used (Week)";"1.3057029999999998";"L";"46.3425543";"15.1693952";
"29891.4140044";"Fuel used price";"1.1157347425846664";"€";"46.3425543";"15.1693952";
"29891.4140044";"Fuel used price (Today)";"2.15440995";"€";"46.3425543";"15.1693952";
"29891.4140044";"Fuel used price (total)";"14.258743949999998";"€";"46.3425543";"15.1693952";
"29891.4140044";"Fuel used price (Week)";"2.15440995";"€";"46.3425543";"15.1693952";
"29891.4140044";"Instant engine power (based on fuel consumption)";"24.498373383698162";"hp";"46.3425543";"15.1693952";
"29891.4140044";"MAF air flow rate";"18.59";"g/sec";"46.3425543";"15.1693952";
"29891.4140044";"Power from MAF";"22.308";"hp";"46.3425543";"15.1693952";
"29891.4487431";"Average speed";"49.269138527508886";"km/h";"46.3425543";"15.1693952";
"29891.4487431";"Calculated instant fuel consumption";"10.265653437852393";"L/100km";"46.3425543";"15.1693952";
"29891.4487431";"Distance travelled";"12.031706207527769";"km";"46.3425543";"15.1693952";
"29891.4487431";"Distance travelled (Today)";"28.231074999999997";"km";"46.3425543";"15.1693952";
"29891.4487431";"Distance travelled (total)";"147.67770800000002";"km";"46.3425543";"15.1693952";
"29891.4487431";"Distance travelled (Week)";"28.231074999999997";"km";"46.3425543";"15.1693952";
"29891.4487431";"Vehicle acceleration";"0";"g";"46.3425543";"15.1693952";
"29891.4487431";"Vehicle speed";"61";"km/h";"46.3425543";"15.1693952";
"29891.4739988";"Fuel/Air commanded equivalence ratio";"14.640051240000002";"";"46.3425543";"15.1693952";
"29891.5327777";"Fuel economizer (based on fuel system status and throttle position)";"1";"";"46.3425543";"15.1693952";
"29891.5327777";"Throttle position";"34.90196078431372";"%";"46.3425543";"15.1693952";
