"SECONDS";"PID";"VALUE";"UNITS";"LATITUDE";"LONGTITUDE";
"41794.6857471";"Calculated instant fuel rate";"1.1405882352941177";"L/h";"46.3708457";"15.1258607";
"41794.6857471";"Distance travelled";"0";"km";"46.3708457";"15.1258607";
"41794.6857471";"Distance travelled (Today)";"10.713329";"km";"46.3708457";"15.1258607";
"41794.6857471";"Distance travelled (total)";"17.573435";"km";"46.3708457";"15.1258607";
"41794.6857471";"Distance travelled (Week)";"10.713329";"km";"46.3708457";"15.1258607";
"41794.6857471";"Fuel used";"0.0002596729246050152";"L";"46.3708457";"15.1258607";
"41794.6857471";"Fuel used (Today)";"1.3897929999999998";"L";"46.3708457";"15.1258607";
"41794.6857471";"Fuel used (total)";"2.248531";"L";"46.3708457";"15.1258607";
"41794.6857471";"Fuel used (Week)";"1.3897929999999998";"L";"46.3708457";"15.1258607";
"41794.6857471";"Fuel used price";"0.00026226965385106534";"$";"46.3708457";"15.1258607";
"41794.6857471";"Fuel used price (Today)";"1.4036909299999998";"$";"46.3708457";"15.1258607";
"41794.6857471";"Fuel used price (total)";"2.2710163100000003";"$";"46.3708457";"15.1258607";
"41794.6857471";"Fuel used price (Week)";"1.4036909299999998";"$";"46.3708457";"15.1258607";
"41794.6857471";"Instant engine power (based on fuel consumption)";"5.05021176339958";"hp";"46.3708457";"15.1258607";
"41794.6857471";"MAF air flow rate";"11.08";"g/sec";"46.3708457";"15.1258607";
"41794.6857471";"Power from MAF";"13.296";"hp";"46.3708457";"15.1258607";
"41794.6857471";"Vehicle acceleration";"0";"g";"46.3708457";"15.1258607";
"41794.6857471";"Vehicle speed";"0";"km/h";"46.3708457";"15.1258607";
"41794.7343083";"Average fuel consumption (Today)";"12.972699708932675";"L/100km";"46.3708457";"15.1258607";
"41794.7343083";"Average fuel consumption (total)";"12.795142213232642";"L/100km";"46.3708457";"15.1258607";
"41794.7343083";"Average fuel consumption (Week)";"12.972699708932675";"L/100km";"46.3708457";"15.1258607";
"41794.7343083";"Average speed";"0";"km/h";"46.3708457";"15.1258607";
"41794.7343083";"Calculated engine load value";"35.68627450980392";"%";"46.3708457";"15.1258607";
"41794.7343083";"Calculated instant fuel rate";"1.1405882352941177";"L/h";"46.3708457";"15.1258607";
"41794.7343083";"Distance travelled";"0";"km";"46.3708457";"15.1258607";
"41794.7343083";"Distance travelled (Today)";"10.713329";"km";"46.3708457";"15.1258607";
"41794.7343083";"Distance travelled (total)";"17.573435";"km";"46.3708457";"15.1258607";
"41794.7343083";"Distance travelled (Week)";"10.713329";"km";"46.3708457";"15.1258607";
"41794.7343083";"Fuel used";"0.0002751275783631851";"L";"46.3708457";"15.1258607";
"41794.7343083";"Fuel used (Today)";"1.389808";"L";"46.3708457";"15.1258607";
"41794.7343083";"Fuel used (total)";"2.2485459999999997";"L";"46.3708457";"15.1258607";
"41794.7343083";"Fuel used (Week)";"1.389808";"L";"46.3708457";"15.1258607";
"41794.7343083";"Fuel used price";"0.0002778788541468169";"$";"46.3708457";"15.1258607";
"41794.7343083";"Fuel used price (Today)";"1.4037060799999999";"$";"46.3708457";"15.1258607";
"41794.7343083";"Fuel used price (total)";"2.27103146";"$";"46.3708457";"15.1258607";
"41794.7343083";"Fuel used price (Week)";"1.4037060799999999";"$";"46.3708457";"15.1258607";
"41794.7343083";"Instant engine power (based on fuel consumption)";"5.05021176339958";"hp";"46.3708457";"15.1258607";
"41794.7343083";"MAF air flow rate";"11.08";"g/sec";"46.3708457";"15.1258607";
"41794.7343083";"Power from MAF";"13.296";"hp";"46.3708457";"15.1258607";
"41794.7343083";"Vehicle acceleration";"0";"g";"46.3708457";"15.1258607";
"41794.7343083";"Vehicle speed";"0";"km/h";"46.3708457";"15.1258607";
"41794.7706454";"Average fuel consumption (Today)";"12.97281171893442";"L/100km";"46.3708457";"15.1258607";
"41794.7706454";"Average fuel consumption (total)";"12.795210498118326";"L/100km";"46.3708457";"15.1258607";
"41794.7706454";"Average fuel consumption (Week)";"12.97281171893442";"L/100km";"46.3708457";"15.1258607";
"41794.7706454";"Average speed";"0";"km/h";"46.3708457";"15.1258607";
"41794.7706454";"Calculated engine load value";"35.68627450980392";"%";"46.3708457";"15.1258607";
"41794.7706454";"Calculated instant fuel rate";"1.155";"L/h";"46.3708457";"15.1258607";
"41794.7706454";"Distance travelled";"0";"km";"46.3708457";"15.1258607";
"41794.7706454";"Distance travelled (Today)";"10.713329";"km";"46.3708457";"15.1258607";
"41794.7706454";"Distance travelled (total)";"17.573435";"km";"46.3708457";"15.1258607";
"41794.7706454";"Distance travelled (Week)";"10.713329";"km";"46.3708457";"15.1258607";
"41794.7706454";"Fuel used";"0.0002867814321131851";"L";"46.3708457";"15.1258607";
"41794.7706454";"Fuel used (Today)";"1.3898199999999998";"L";"46.3708457";"15.1258607";
"41794.7706454";"Fuel used (total)";"2.248558";"L";"46.3708457";"15.1258607";
"41794.7706454";"Fuel used (Week)";"1.3898199999999998";"L";"46.3708457";"15.1258607";
"41794.7706454";"Fuel used price";"0.0002896492464343169";"$";"46.3708457";"15.1258607";
"41794.7706454";"Fuel used price (Today)";"1.4037182";"$";"46.3708457";"15.1258607";
"41794.7706454";"Fuel used price (total)";"2.27104358";"$";"46.3708457";"15.1258607";
"41794.7706454";"Fuel used price (Week)";"1.4037182";"$";"46.3708457";"15.1258607";
"41794.7706454";"Instant engine power (based on fuel consumption)";"5.114023103370332";"hp";"46.3708457";"15.1258607";
"41794.7706454";"MAF air flow rate";"11.22";"g/sec";"46.3708457";"15.1258607";
"41794.7706454";"Power from MAF";"13.464";"hp";"46.3708457";"15.1258607";
"41794.7706454";"Vehicle acceleration";"0";"g";"46.3708457";"15.1258607";
"41794.7706454";"Vehicle speed";"0";"km/h";"46.3708457";"15.1258607";
"41794.8111156";"Average fuel consumption (Today)";"12.97293306310298";"L/100km";"46.3708457";"15.1258607";
"41794.8111156";"Average fuel consumption (total)";"12.795284473411145";"L/100km";"46.3708457";"15.1258607";
"41794.8111156";"Average fuel consumption (Week)";"12.97293306310298";"L/100km";"46.3708457";"15.1258607";
"41794.8111156";"Average speed";"0";"km/h";"46.3708457";"15.1258607";
"41794.8111156";"Calculated engine load value";"35.294117647058826";"%";"46.3708457";"15.1258607";
"41794.8111156";"Calculated instant fuel rate";"1.1423076923076925";"L/h";"46.3708457";"15.1258607";
"41794.8111156";"Distance travelled";"0";"km";"46.3708457";"15.1258607";
"41794.8111156";"Distance travelled (Today)";"10.713329";"km";"46.3708457";"15.1258607";
"41794.8111156";"Distance travelled (total)";"17.573435";"km";"46.3708457";"15.1258607";
"41794.8111156";"Distance travelled (Week)";"10.713329";"km";"46.3708457";"15.1258607";
"41794.8111156";"Fuel used";"0.00029963378980549276";"L";"46.3708457";"15.1258607";
"41794.8111156";"Fuel used (Today)";"1.3898329999999999";"L";"46.3708457";"15.1258607";
"41794.8111156";"Fuel used (total)";"2.248571";"L";"46.3708457";"15.1258607";
"41794.8111156";"Fuel used (Week)";"1.3898329999999999";"L";"46.3708457";"15.1258607";
"41794.8111156";"Fuel used price";"0.0003026301277035477";"$";"46.3708457";"15.1258607";
"41794.8111156";"Fuel used price (Today)";"1.4037313299999998";"$";"46.3708457";"15.1258607";
"41794.8111156";"Fuel used price (total)";"2.2710567100000003";"$";"46.3708457";"15.1258607";
"41794.8111156";"Fuel used price (Week)";"1.4037313299999998";"$";"46.3708457";"15.1258607";
"41794.8111156";"Instant engine power (based on fuel consumption)";"5.05782504728934";"hp";"46.3708457";"15.1258607";
"41794.8111156";"MAF air flow rate";"11.22";"g/sec";"46.3708457";"15.1258607";
"41794.8111156";"Power from MAF";"13.464";"hp";"46.3708457";"15.1258607";
"41794.8111156";"Vehicle acceleration";"0";"g";"46.3708457";"15.1258607";
"41794.8111156";"Vehicle speed";"0";"km/h";"46.3708457";"15.1258607";
"41794.8609185";"Average fuel consumption (Today)";"12.973082409771974";"L/100km";"46.3708457";"15.1258607";
"41794.8609185";"Average fuel consumption (total)";"12.795375519925388";"L/100km";"46.3708457";"15.1258607";
"41794.8609185";"Average fuel consumption (Week)";"12.973082409771974";"L/100km";"46.3708457";"15.1258607";
"41794.8609185";"Average speed";"0";"km/h";"46.3708457";"15.1258607";
"41794.8609185";"Calculated engine load value";"35.294117647058826";"%";"46.3708457";"15.1258607";
"41794.8609185";"Calculated instant fuel rate";"1.1392533936651583";"L/h";"46.3708457";"15.1258607";
"41794.8609185";"Distance travelled";"0";"km";"46.3708457";"15.1258607";
"41794.8609185";"Distance travelled (Today)";"10.713329";"km";"46.3708457";"15.1258607";
"41794.8609185";"Distance travelled (total)";"17.573435";"km";"46.3708457";"15.1258607";
"41794.8609185";"Distance travelled (Week)";"10.713329";"km";"46.3708457";"15.1258607";
"41794.8609185";"Fuel used";"0.00031539380985639773";"L";"46.3708457";"15.1258607";
"41794.8609185";"Fuel used (Today)";"1.389849";"L";"46.3708457";"15.1258607";
"41794.8609185";"Fuel used (total)";"2.248587";"L";"46.3708457";"15.1258607";
"41794.8609185";"Fuel used (Week)";"1.389849";"L";"46.3708457";"15.1258607";
"41794.8609185";"Fuel used price";"0.0003185477479549617";"$";"46.3708457";"15.1258607";
"41794.8609185";"Fuel used price (Today)";"1.40374749";"$";"46.3708457";"15.1258607";
"41794.8609185";"Fuel used price (total)";"2.2710728700000002";"$";"46.3708457";"15.1258607";
"41794.8609185";"Fuel used price (Week)";"1.40374749";"$";"46.3708457";"15.1258607";
"41794.8609185";"Instant engine power (based on fuel consumption)";"5.044301450906213";"hp";"46.3708457";"15.1258607";
"41794.8609185";"MAF air flow rate";"11.19";"g/sec";"46.3708457";"15.1258607";
"41794.8609185";"Power from MAF";"13.427999999999999";"hp";"46.3708457";"15.1258607";
"41794.8609185";"Vehicle acceleration";"0";"g";"46.3708457";"15.1258607";
"41794.8609185";"Vehicle speed";"0";"km/h";"46.3708457";"15.1258607";
"41794.9084554";"Average fuel consumption (Today)";"12.97322242227416";"L/100km";"46.3708457";"15.1258607";
"41794.9084554";"Average fuel consumption (total)";"12.795460876032488";"L/100km";"46.3708457";"15.1258607";
"41794.9084554";"Average fuel consumption (Week)";"12.97322242227416";"L/100km";"46.3708457";"15.1258607";
"41794.9084554";"Average speed";"0";"km/h";"46.3708457";"15.1258607";
"41794.9084554";"Calculated engine load value";"35.68627450980392";"%";"46.3708457";"15.1258607";
"41794.9084554";"Calculated instant fuel rate";"1.1580882352941178";"L/h";"46.3708457";"15.1258607";
"41794.9084554";"Distance travelled";"0";"km";"46.3708457";"15.1258607";
"41794.9084554";"Distance travelled (Today)";"10.713329";"km";"46.3708457";"15.1258607";
"41794.9084554";"Distance travelled (total)";"17.573435";"km";"46.3708457";"15.1258607";
"41794.9084554";"Distance travelled (Week)";"10.713329";"km";"46.3708457";"15.1258607";
"41794.9084554";"Fuel used";"0.0003306787409225742";"L";"46.3708457";"15.1258607";
"41794.9084554";"Fuel used (Today)";"1.389864";"L";"46.3708457";"15.1258607";
"41794.9084554";"Fuel used (total)";"2.248602";"L";"46.3708457";"15.1258607";
"41794.9084554";"Fuel used (Week)";"1.389864";"L";"46.3708457";"15.1258607";
"41794.9084554";"Fuel used price";"0.00033398552833179994";"$";"46.3708457";"15.1258607";
"41794.9084554";"Fuel used price (Today)";"1.4037626399999998";"$";"46.3708457";"15.1258607";
"41794.9084554";"Fuel used price (total)";"2.27108802";"$";"46.3708457";"15.1258607";
"41794.9084554";"Fuel used price (Week)";"1.4037626399999998";"$";"46.3708457";"15.1258607";
"41794.9084554";"Instant engine power (based on fuel consumption)";"5.127696961935493";"hp";"46.3708457";"15.1258607";
"41794.9084554";"MAF air flow rate";"11.25";"g/sec";"46.3708457";"15.1258607";
"41794.9084554";"Power from MAF";"13.5";"hp";"46.3708457";"15.1258607";
"41794.9084554";"Vehicle acceleration";"0";"g";"46.3708457";"15.1258607";
"41794.9084554";"Vehicle speed";"0";"km/h";"46.3708457";"15.1258607";
"41794.9506368";"Average fuel consumption (Today)";"12.973343766442717";"L/100km";"46.3708457";"15.1258607";
"41794.9506368";"Average fuel consumption (total)";"12.79553485132531";"L/100km";"46.3708457";"15.1258607";
"41794.9506368";"Average fuel consumption (Week)";"12.973343766442717";"L/100km";"46.3708457";"15.1258607";
"41794.9506368";"Average speed";"0";"km/h";"46.3708457";"15.1258607";
"41794.9506368";"Calculated engine load value";"35.294117647058826";"%";"46.3708457";"15.1258607";
"41794.9506368";"Calculated instant fuel rate";"1.1473981900452492";"L/h";"46.3708457";"15.1258607";
"41794.9506368";"Distance travelled";"0";"km";"46.3708457";"15.1258607";
"41794.9506368";"Distance travelled (Today)";"10.713329";"km";"46.3708457";"15.1258607";
"41794.9506368";"Distance travelled (total)";"17.573435";"km";"46.3708457";"15.1258607";
"41794.9506368";"Distance travelled (Week)";"10.713329";"km";"46.3708457";"15.1258607";
"41794.9506368";"Fuel used";"0.00034409243133547016";"L";"46.3708457";"15.1258607";
"41794.9506368";"Fuel used (Today)";"1.3898769999999998";"L";"46.3708457";"15.1258607";
"41794.9506368";"Fuel used (total)";"2.248615";"L";"46.3708457";"15.1258607";
"41794.9506368";"Fuel used (Week)";"1.3898769999999998";"L";"46.3708457";"15.1258607";
"41794.9506368";"Fuel used price";"0.00034753335564882486";"$";"46.3708457";"15.1258607";
"41794.9506368";"Fuel used price (Today)";"1.40377577";"$";"46.3708457";"15.1258607";
"41794.9506368";"Fuel used price (total)";"2.2711011500000002";"$";"46.3708457";"15.1258607";
"41794.9506368";"Fuel used price (Week)";"1.40377577";"$";"46.3708457";"15.1258607";
"41794.9506368";"Instant engine power (based on fuel consumption)";"5.080364374594554";"hp";"46.3708457";"15.1258607";
"41794.9506368";"MAF air flow rate";"11.27";"g/sec";"46.3708457";"15.1258607";
"41794.9506368";"Power from MAF";"13.524";"hp";"46.3708457";"15.1258607";
"41794.9506368";"Vehicle acceleration";"0";"g";"46.3708457";"15.1258607";
"41794.9506368";"Vehicle speed";"0";"km/h";"46.3708457";"15.1258607";
"41794.9894774";"Average fuel consumption (Today)";"12.973455776444466";"L/100km";"46.3708457";"15.1258607";
"41794.9894774";"Average fuel consumption (total)";"12.79560313621099";"L/100km";"46.3708457";"15.1258607";
"41794.9894774";"Average fuel consumption (Week)";"12.973455776444466";"L/100km";"46.3708457";"15.1258607";
"41794.9894774";"Average speed";"0";"km/h";"46.3708457";"15.1258607";
"41794.9894774";"Calculated engine load value";"35.294117647058826";"%";"46.3708457";"15.1258607";
"41794.9894774";"Calculated instant fuel rate";"1.1361990950226246";"L/h";"46.3708457";"15.1258607";
"41794.9894774";"Distance travelled";"0";"km";"46.3708457";"15.1258607";
"41794.9894774";"Distance travelled (Today)";"10.713329";"km";"46.3708457";"15.1258607";
"41794.9894774";"Distance travelled (total)";"17.573435";"km";"46.3708457";"15.1258607";
"41794.9894774";"Distance travelled (Week)";"10.713329";"km";"46.3708457";"15.1258607";
"41794.9894774";"Fuel used";"0.00035634655950289096";"L";"46.3708457";"15.1258607";
"41794.9894774";"Fuel used (Today)";"1.389889";"L";"46.3708457";"15.1258607";
"41794.9894774";"Fuel used (total)";"2.248627";"L";"46.3708457";"15.1258607";
"41794.9894774";"Fuel used (Week)";"1.389889";"L";"46.3708457";"15.1258607";
"41794.9894774";"Fuel used price";"0.00035991002509791985";"$";"46.3708457";"15.1258607";
"41794.9894774";"Fuel used price (Today)";"1.4037878899999998";"$";"46.3708457";"15.1258607";
"41794.9894774";"Fuel used price (total)";"2.2711132700000003";"$";"46.3708457";"15.1258607";
"41794.9894774";"Fuel used price (Week)";"1.4037878899999998";"$";"46.3708457";"15.1258607";
"41794.9894774";"Instant engine power (based on fuel consumption)";"5.0307778545230875";"hp";"46.3708457";"15.1258607";
"41794.9894774";"MAF air flow rate";"11.16";"g/sec";"46.3708457";"15.1258607";
"41794.9894774";"Power from MAF";"13.392";"hp";"46.3708457";"15.1258607";
"41794.9894774";"Vehicle acceleration";"0";"g";"46.3708457";"15.1258607";
"41794.9894774";"Vehicle speed";"0";"km/h";"46.3708457";"15.1258607";
"41795.0380754";"Average fuel consumption (Today)";"12.97360512311346";"L/100km";"46.3708457";"15.1258607";
"41795.0380754";"Average fuel consumption (total)";"12.795694182725232";"L/100km";"46.3708457";"15.1258607";
"41795.0380754";"Average fuel consumption (Week)";"12.97360512311346";"L/100km";"46.3708457";"15.1258607";
"41795.0380754";"Average speed";"0";"km/h";"46.3708457";"15.1258607";
"41795.0380754";"Calculated engine load value";"35.68627450980392";"%";"46.3708457";"15.1258607";
"41795.0380754";"Calculated instant fuel rate";"1.1488235294117646";"L/h";"46.3708457";"15.1258607";
"41795.0380754";"Distance travelled";"0";"km";"46.3708457";"15.1258607";
"41795.0380754";"Distance travelled (Today)";"10.713329";"km";"46.3708457";"15.1258607";
"41795.0380754";"Distance travelled (total)";"17.573435";"km";"46.3708457";"15.1258607";
"41795.0380754";"Distance travelled (Week)";"10.713329";"km";"46.3708457";"15.1258607";
"41795.0380754";"Fuel used";"0.0003719204580323027";"L";"46.3708457";"15.1258607";
"41795.0380754";"Fuel used (Today)";"1.389905";"L";"46.3708457";"15.1258607";
"41795.0380754";"Fuel used (total)";"2.248643";"L";"46.3708457";"15.1258607";
"41795.0380754";"Fuel used (Week)";"1.389905";"L";"46.3708457";"15.1258607";
"41795.0380754";"Fuel used price";"0.0003756396626126257";"$";"46.3708457";"15.1258607";
"41795.0380754";"Fuel used price (Today)";"1.40380405";"$";"46.3708457";"15.1258607";
"41795.0380754";"Fuel used price (total)";"2.2711294300000002";"$";"46.3708457";"15.1258607";
"41795.0380754";"Fuel used price (Week)";"1.40380405";"$";"46.3708457";"15.1258607";
"41795.0380754";"Instant engine power (based on fuel consumption)";"5.086675386240009";"hp";"46.3708457";"15.1258607";
"41795.0380754";"MAF air flow rate";"11.16";"g/sec";"46.3708457";"15.1258607";
