"SECONDS";"PID";"VALUE";"UNITS";"LATITUDE";"LONGTITUDE";
"58493.8727612";"Fuel/Air commanded equivalence ratio";"14.640051240000002";"";"46.3737081";"15.055219";
"58493.984239";"Altitude (GPS)";"407.71270751953125";"m";"46.3737673";"15.0550109";
"58493.984239";"Altitude (GPS)";"407.65789794921875";"m";"46.3737673";"15.0550109";
"58493.984239";"Average speed (GPS)";"36.35068435527008";"km/h";"46.3737673";"15.0550109";
"58493.984239";"Speed (GPS)";"61.920002746582036";"km/h";"46.3737673";"15.0550109";
"58494.0539135";"Fuel economizer (based on fuel system status and throttle position)";"1";"";"46.3737673";"15.0550109";
"58494.0539135";"Throttle position";"21.176470588235293";"%";"46.3737673";"15.0550109";
"58494.1182989";"Average fuel consumption";"4.646212359745036";"L/100km";"46.3737673";"15.0550109";
"58494.1182989";"Average fuel consumption (Today)";"5.566507371561151";"L/100km";"46.3737673";"15.0550109";
"58494.1182989";"Average fuel consumption (total)";"6.173999160540089";"L/100km";"46.3737673";"15.0550109";
"58494.1182989";"Average fuel consumption (Week)";"5.566507371561151";"L/100km";"46.3737673";"15.0550109";
"58494.1182989";"Average fuel consumption 10 sec";"4.653760548390486";"L/100km";"46.3737673";"15.0550109";
"58494.1182989";"Calculated instant fuel rate";"1.4922471912376825";"L/h";"46.3737673";"15.0550109";
"58494.1182989";"Fuel used";"0.3014636427066095";"L";"46.3737673";"15.0550109";
"58494.1182989";"Fuel used (Today)";"0.863668";"L";"46.3737673";"15.0550109";
"58494.1182989";"Fuel used (total)";"5.407342999999999";"L";"46.3737673";"15.0550109";
"58494.1182989";"Fuel used (Week)";"0.863668";"L";"46.3737673";"15.0550109";
"58494.1182989";"Fuel used price";"0.4974150104659057";"€";"46.3737673";"15.0550109";
"58494.1182989";"Fuel used price (Today)";"1.4250521999999999";"€";"46.3737673";"15.0550109";
"58494.1182989";"Fuel used price (total)";"8.922115950000002";"€";"46.3737673";"15.0550109";
"58494.1182989";"Fuel used price (Week)";"1.4250521999999999";"€";"46.3737673";"15.0550109";
"58494.1182989";"Instant engine power (based on fuel consumption)";"5.8379663308113425";"hp";"46.3737673";"15.0550109";
"58494.1182989";"MAF air flow rate";"4.43";"g/sec";"46.3737673";"15.0550109";
"58494.1182989";"Power from MAF";"5.316";"hp";"46.3737673";"15.0550109";
"58494.1689767";"Average speed";"34.1467882321782";"km/h";"46.3737673";"15.0550109";
"58494.1689767";"Calculated instant fuel consumption";"2.4068503084478747";"L/100km";"46.3737673";"15.0550109";
"58494.1689767";"Distance travelled";"6.494104094472225";"km";"46.3737673";"15.0550109";
"58494.1689767";"Distance travelled (Today)";"15.521168000000001";"km";"46.3737673";"15.0550109";
"58494.1689767";"Distance travelled (total)";"87.58823300000002";"km";"46.3737673";"15.0550109";
"58494.1689767";"Distance travelled (Week)";"15.521168000000001";"km";"46.3737673";"15.0550109";
"58494.1689767";"Vehicle speed";"62";"km/h";"46.3737673";"15.0550109";
"58494.2099484";"Fuel/Air commanded equivalence ratio";"14.640051240000002";"";"46.3737673";"15.0550109";
"58494.2894197";"Fuel economizer (based on fuel system status and throttle position)";"1";"";"46.3737673";"15.0550109";
"58494.2894197";"Throttle position";"21.176470588235293";"%";"46.3737673";"15.0550109";
"58494.3280968";"Average fuel consumption";"4.643424863552884";"L/100km";"46.3737673";"15.0550109";
"58494.3280968";"Average fuel consumption (Today)";"5.565000005154251";"L/100km";"46.3737673";"15.0550109";
"58494.3280968";"Average fuel consumption (total)";"6.173692304079246";"L/100km";"46.3737673";"15.0550109";
"58494.3280968";"Average fuel consumption (Week)";"5.565000005154251";"L/100km";"46.3737673";"15.0550109";
"58494.3280968";"Average fuel consumption 10 sec";"4.653873195322382";"L/100km";"46.3737673";"15.0550109";
"58494.3280968";"Calculated instant fuel rate";"1.4619306568784523";"L/h";"46.3737673";"15.0550109";
"58494.3280968";"Fuel used";"0.30154884418772915";"L";"46.3737673";"15.0550109";
"58494.3280968";"Fuel used (Today)";"0.863753";"L";"46.3737673";"15.0550109";
"58494.3280968";"Fuel used (total)";"5.4074279999999995";"L";"46.3737673";"15.0550109";
"58494.3280968";"Fuel used (Week)";"0.863753";"L";"46.3737673";"15.0550109";
"58494.3280968";"Fuel used price";"0.49755559290975304";"€";"46.3737673";"15.0550109";
"58494.3280968";"Fuel used price (Today)";"1.42519245";"€";"46.3737673";"15.0550109";
"58494.3280968";"Fuel used price (total)";"8.922256200000001";"€";"46.3737673";"15.0550109";
"58494.3280968";"Fuel used price (Week)";"1.42519245";"€";"46.3737673";"15.0550109";
"58494.3280968";"Instant engine power (based on fuel consumption)";"5.719362048695535";"hp";"46.3737673";"15.0550109";
"58494.3280968";"MAF air flow rate";"4.34";"g/sec";"46.3737673";"15.0550109";
"58494.3280968";"Power from MAF";"5.207999999999999";"hp";"46.3737673";"15.0550109";
"58494.3665862";"Average speed";"34.15482492401123";"km/h";"46.3737673";"15.0550109";
"58494.3665862";"Calculated instant fuel consumption";"2.3579526723846";"L/100km";"46.3737673";"15.0550109";
"58494.3665862";"Distance travelled";"6.49750730202778";"km";"46.3737673";"15.0550109";
"58494.3665862";"Distance travelled (Today)";"15.524571000000002";"km";"46.3737673";"15.0550109";
"58494.3665862";"Distance travelled (total)";"87.59163600000001";"km";"46.3737673";"15.0550109";
"58494.3665862";"Distance travelled (Week)";"15.524571000000002";"km";"46.3737673";"15.0550109";
"58494.3665862";"Vehicle speed";"62";"km/h";"46.3737673";"15.0550109";
"58494.4047994";"Fuel/Air commanded equivalence ratio";"14.640051240000002";"";"46.3737673";"15.0550109";
"58494.4877566";"Fuel economizer (based on fuel system status and throttle position)";"1";"";"46.3737673";"15.0550109";
"58494.4877566";"Throttle position";"21.176470588235293";"%";"46.3737673";"15.0550109";
"58494.5373769";"Average fuel consumption";"4.64231576172186";"L/100km";"46.3737673";"15.0550109";
"58494.5373769";"Average fuel consumption (Today)";"5.56433411267854";"L/100km";"46.3737673";"15.0550109";
"58494.5373769";"Average fuel consumption (total)";"6.1735506344464195";"L/100km";"46.3737673";"15.0550109";
"58494.5373769";"Average fuel consumption (Week)";"5.56433411267854";"L/100km";"46.3737673";"15.0550109";
"58494.5373769";"Average fuel consumption 10 sec";"4.653604417796788";"L/100km";"46.3737673";"15.0550109";
"58494.5373769";"Calculated instant fuel rate";"1.4787731759669134";"L/h";"46.3737673";"15.0550109";
"58494.5373769";"Fuel used";"0.30163480560106437";"L";"46.3737673";"15.0550109";
"58494.5373769";"Fuel used (Today)";"0.863839";"L";"46.3737673";"15.0550109";
"58494.5373769";"Fuel used (total)";"5.407513999999999";"L";"46.3737673";"15.0550109";
"58494.5373769";"Fuel used (Week)";"0.863839";"L";"46.3737673";"15.0550109";
"58494.5373769";"Fuel used price";"0.4976974292417562";"€";"46.3737673";"15.0550109";
"58494.5373769";"Fuel used price (Today)";"1.42533435";"€";"46.3737673";"15.0550109";
"58494.5373769";"Fuel used price (total)";"8.9223981";"€";"46.3737673";"15.0550109";
"58494.5373769";"Fuel used price (Week)";"1.42533435";"€";"46.3737673";"15.0550109";
"58494.5373769";"Instant engine power (based on fuel consumption)";"5.78525331653765";"hp";"46.3737673";"15.0550109";
"58494.5373769";"MAF air flow rate";"4.39";"g/sec";"46.3737673";"15.0550109";
"58494.5373769";"Power from MAF";"5.268";"hp";"46.3737673";"15.0550109";
"58494.5759073";"Average speed";"34.16302864953098";"km/h";"46.3737673";"15.0550109";
"58494.5759073";"Calculated instant fuel consumption";"2.4242183212572352";"L/100km";"46.3737673";"15.0550109";
"58494.5759073";"Distance travelled";"6.501054636722225";"km";"46.3737673";"15.0550109";
"58494.5759073";"Distance travelled (Today)";"15.528118000000001";"km";"46.3737673";"15.0550109";
"58494.5759073";"Distance travelled (total)";"87.595183";"km";"46.3737673";"15.0550109";
"58494.5759073";"Distance travelled (Week)";"15.528118000000001";"km";"46.3737673";"15.0550109";
"58494.5759073";"Vehicle speed";"61";"km/h";"46.3737673";"15.0550109";
"58494.6163788";"Fuel/Air commanded equivalence ratio";"14.640051240000002";"";"46.3737673";"15.0550109";
"58494.703205";"Fuel economizer (based on fuel system status and throttle position)";"1";"";"46.3737673";"15.0550109";
"58494.703205";"Throttle position";"21.176470588235293";"%";"46.3737673";"15.0550109";
"58494.7398713";"Average fuel consumption";"4.641056222183428";"L/100km";"46.3737673";"15.0550109";
"58494.7398713";"Average fuel consumption (Today)";"5.563597597596824";"L/100km";"46.3737673";"15.0550109";
"58494.7398713";"Average fuel consumption (total)";"6.173395402347637";"L/100km";"46.3737673";"15.0550109";
"58494.7398713";"Average fuel consumption (Week)";"5.563597597596824";"L/100km";"46.3737673";"15.0550109";
"58494.7398713";"Average fuel consumption 10 sec";"4.6536117081869195";"L/100km";"46.3737673";"15.0550109";
"58494.7398713";"Calculated instant fuel rate";"1.4720361683315288";"L/h";"46.3737673";"15.0550109";
"58494.7398713";"Fuel used";"0.30171760072514103";"L";"46.3737673";"15.0550109";
"58494.7398713";"Fuel used (Today)";"0.863922";"L";"46.3737673";"15.0550109";
"58494.7398713";"Fuel used (total)";"5.407596999999999";"L";"46.3737673";"15.0550109";
"58494.7398713";"Fuel used (Week)";"0.863922";"L";"46.3737673";"15.0550109";
"58494.7398713";"Fuel used price";"0.49783404119648267";"€";"46.3737673";"15.0550109";
"58494.7398713";"Fuel used price (Today)";"1.4254712999999999";"€";"46.3737673";"15.0550109";
"58494.7398713";"Fuel used price (total)";"8.92253505";"€";"46.3737673";"15.0550109";
"58494.7398713";"Fuel used price (Week)";"1.4254712999999999";"€";"46.3737673";"15.0550109";
"58494.7398713";"Instant engine power (based on fuel consumption)";"5.758896809400806";"hp";"46.3737673";"15.0550109";
"58494.7398713";"MAF air flow rate";"4.37";"g/sec";"46.3737673";"15.0550109";
"58494.7398713";"Power from MAF";"5.244";"hp";"46.3737673";"15.0550109";
"58494.7752744";"Average speed";"34.17083532645703";"km/h";"46.3737673";"15.0550109";
"58494.7752744";"Calculated instant fuel consumption";"2.4131740464451292";"L/100km";"46.3737673";"15.0550109";
"58494.7752744";"Distance travelled";"6.50443229991667";"km";"46.3737673";"15.0550109";
"58494.7752744";"Distance travelled (Today)";"15.531496";"km";"46.3737673";"15.0550109";
"58494.7752744";"Distance travelled (total)";"87.59856100000002";"km";"46.3737673";"15.0550109";
"58494.7752744";"Distance travelled (Week)";"15.531496";"km";"46.3737673";"15.0550109";
"58494.7752744";"Vehicle acceleration";"0.030165410702057496";"g";"46.3737673";"15.0550109";
"58494.7752744";"Vehicle speed";"61";"km/h";"46.3737673";"15.0550109";
"58494.7989977";"Fuel/Air commanded equivalence ratio";"14.640051240000002";"";"46.3737673";"15.0550109";
"58494.9125407";"Fuel economizer (based on fuel system status and throttle position)";"1";"";"46.3737673";"15.0550109";
"58494.9125407";"Throttle position";"21.568627450980394";"%";"46.3737673";"15.0550109";
"58494.9801302";"Altitude (GPS)";"407.65789794921875";"m";"46.3738232";"15.0548101";
"58494.9801302";"Altitude (GPS)";"407.6688232421875";"m";"46.3738232";"15.0548101";
"58494.9801302";"Average speed (GPS)";"36.389770834717446";"km/h";"46.3738232";"15.0548101";
"58494.9801302";"Speed (GPS)";"61.70399780273438";"km/h";"46.3738232";"15.0548101";
"58495.0083519";"Average fuel consumption";"4.640353477759718";"L/100km";"46.3738232";"15.0548101";
"58495.0083519";"Average fuel consumption (Today)";"5.563102227885838";"L/100km";"46.3738232";"15.0548101";
"58495.0083519";"Average fuel consumption (total)";"6.173284056572572";"L/100km";"46.3738232";"15.0548101";
"58495.0083519";"Average fuel consumption (Week)";"5.563102227885838";"L/100km";"46.3738232";"15.0548101";
"58495.0083519";"Average fuel consumption 10 sec";"4.653633876413259";"L/100km";"46.3738232";"15.0548101";
"58495.0083519";"Calculated instant fuel rate";"1.4888786874199902";"L/h";"46.3738232";"15.0548101";
"58495.0083519";"Fuel used";"0.3018286504377096";"L";"46.3738232";"15.0548101";
"58495.0083519";"Fuel used (Today)";"0.8640329999999999";"L";"46.3738232";"15.0548101";
"58495.0083519";"Fuel used (total)";"5.4077079999999995";"L";"46.3738232";"15.0548101";
"58495.0083519";"Fuel used (Week)";"0.8640329999999999";"L";"46.3738232";"15.0548101";
"58495.0083519";"Fuel used price";"0.49801727322222084";"€";"46.3738232";"15.0548101";
"58495.0083519";"Fuel used price (Today)";"1.42565445";"€";"46.3738232";"15.0548101";
"58495.0083519";"Fuel used price (total)";"8.922718200000002";"€";"46.3738232";"15.0548101";
"58495.0083519";"Fuel used price (Week)";"1.42565445";"€";"46.3738232";"15.0548101";
"58495.0083519";"Instant engine power (based on fuel consumption)";"5.824788077242919";"hp";"46.3738232";"15.0548101";
"58495.0083519";"MAF air flow rate";"4.42";"g/sec";"46.3738232";"15.0548101";
"58495.0083519";"Power from MAF";"5.303999999999999";"hp";"46.3738232";"15.0548101";
"58495.0814789";"Average speed";"34.18237262721585";"km/h";"46.3738232";"15.0548101";
"58495.0814789";"Calculated instant fuel consumption";"2.481464479033317";"L/100km";"46.3738232";"15.0548101";
"58495.0814789";"Distance travelled";"6.509536091583336";"km";"46.3738232";"15.0548101";
"58495.0814789";"Distance travelled (Today)";"15.5366";"km";"46.3738232";"15.0548101";
"58495.0814789";"Distance travelled (total)";"87.603665";"km";"46.3738232";"15.0548101";
"58495.0814789";"Distance travelled (Week)";"15.5366";"km";"46.3738232";"15.0548101";
"58495.0814789";"Vehicle acceleration";"-0.06208303599629635";"g";"46.3738232";"15.0548101";
"58495.0814789";"Vehicle speed";"60";"km/h";"46.3738232";"15.0548101";
"58495.120037";"Fuel/Air commanded equivalence ratio";"14.640051240000002";"";"46.3738232";"15.0548101";
"58495.1923066";"Fuel economizer (based on fuel system status and throttle position)";"1";"";"46.3738232";"15.0548101";
"58495.1923066";"Throttle position";"21.176470588235293";"%";"46.3738232";"15.0548101";
"58495.2283406";"Average fuel consumption";"4.638068427890508";"L/100km";"46.3738232";"15.0548101";
"58495.2283406";"Average fuel consumption (Today)";"5.5618410720492255";"L/100km";"46.3738232";"15.0548101";
"58495.2283406";"Average fuel consumption (total)";"6.173024838629753";"L/100km";"46.3738232";"15.0548101";
"58495.2283406";"Average fuel consumption (Week)";"5.5618410720492255";"L/100km";"46.3738232";"15.0548101";
"58495.2283406";"Average fuel consumption 10 sec";"4.653602478299759";"L/100km";"46.3738232";"15.0548101";
"58495.2283406";"Calculated instant fuel rate";"1.4417196339722984";"L/h";"46.3738232";"15.0548101";
"58495.2283406";"Fuel used";"0.3019167382658645";"L";"46.3738232";"15.0548101";
"58495.2283406";"Fuel used (Today)";"0.8641209999999999";"L";"46.3738232";"15.0548101";
"58495.2283406";"Fuel used (total)";"5.407795999999999";"L";"46.3738232";"15.0548101";
"58495.2283406";"Fuel used (Week)";"0.8641209999999999";"L";"46.3738232";"15.0548101";
"58495.2283406";"Fuel used price";"0.4981626181386764";"€";"46.3738232";"15.0548101";
"58495.2283406";"Fuel used price (Today)";"1.4257996499999999";"€";"46.3738232";"15.0548101";
"58495.2283406";"Fuel used price (total)";"8.9228634";"€";"46.3738232";"15.0548101";
"58495.2283406";"Fuel used price (Week)";"1.4257996499999999";"€";"46.3738232";"15.0548101";
"58495.2283406";"Instant engine power (based on fuel consumption)";"5.640292527284998";"hp";"46.3738232";"15.0548101";
"58495.2283406";"MAF air flow rate";"4.28";"g/sec";"46.3738232";"15.0548101";
"58495.2283406";"Power from MAF";"5.136";"hp";"46.3738232";"15.0548101";
"58495.2645409";"Average speed";"34.18926305973878";"km/h";"46.3738232";"15.0548101";
"58495.2645409";"Calculated instant fuel consumption";"2.4028660566204976";"L/100km";"46.3738232";"15.0548101";
"58495.2645409";"Distance travelled";"6.512586409916669";"km";"46.3738232";"15.0548101";
"58495.2645409";"Distance travelled (Today)";"15.539650000000002";"km";"46.3738232";"15.0548101";
"58495.2645409";"Distance travelled (total)";"87.60671500000001";"km";"46.3738232";"15.0548101";
"58495.2645409";"Distance travelled (Week)";"15.539650000000002";"km";"46.3738232";"15.0548101";
"58495.2645409";"Vehicle acceleration";"-0.06308882511543012";"g";"46.3738232";"15.0548101";
"58495.2645409";"Vehicle speed";"60";"km/h";"46.3738232";"15.0548101";
"58495.3003089";"Fuel/Air commanded equivalence ratio";"14.640051240000002";"";"46.3738232";"15.0548101";
"58495.3603456";"Fuel economizer (based on fuel system status and throttle position)";"1";"";"46.3738232";"15.0548101";
"58495.3603456";"Throttle position";"21.176470588235293";"%";"46.3738232";"15.0548101";
"58495.3964561";"Average fuel consumption";"4.63691803340028";"L/100km";"46.3738232";"15.0548101";
"58495.3964561";"Average fuel consumption (Today)";"5.561180592870494";"L/100km";"46.3738232";"15.0548101";
"58495.3964561";"Average fuel consumption (total)";"6.172886404883459";"L/100km";"46.3738232";"15.0548101";
"58495.3964561";"Average fuel consumption (Week)";"5.561180592870494";"L/100km";"46.3738232";"15.0548101";
