"SECONDS";"PID";"VALUE";"UNITS";"LATITUDE";"LONGTITUDE";
"42784.6026148";"MAF air flow rate";"8.77";"g/sec";"46.3714197";"15.0976899";
"42784.6026148";"Power from MAF";"10.524";"hp";"46.3714197";"15.0976899";
"42784.6026148";"Vehicle acceleration";"0";"g";"46.3714197";"15.0976899";
"42784.6026148";"Vehicle speed";"0";"km/h";"46.3714197";"15.0976899";
"42784.6464471";"Average fuel consumption (Today)";"12.023792063712634";"L/100km";"46.3714197";"15.0976899";
"42784.6464471";"Average fuel consumption (total)";"12.174877847531073";"L/100km";"46.3714197";"15.0976899";
"42784.6464471";"Average fuel consumption (Week)";"12.023792063712634";"L/100km";"46.3714197";"15.0976899";
"42784.6464471";"Average speed";"0";"km/h";"46.3714197";"15.0976899";
"42784.6464471";"Calculated engine load value";"47.450980392156865";"%";"46.3714197";"15.0976899";
"42784.6464471";"Calculated instant fuel rate";"1.208631221719457";"L/h";"46.3714197";"15.0976899";
"42784.6464471";"Distance travelled";"0";"km";"46.3714197";"15.0976899";
"42784.6464471";"Distance travelled (Today)";"15.572923999999999";"km";"46.3714197";"15.0976899";
"42784.6464471";"Distance travelled (total)";"22.43303";"km";"46.3714197";"15.0976899";
"42784.6464471";"Distance travelled (Week)";"15.572923999999999";"km";"46.3714197";"15.0976899";
"42784.6464471";"Fuel used";"0.00031663365230580695";"L";"46.3714197";"15.0976899";
"42784.6464471";"Fuel used (Today)";"1.872456";"L";"46.3714197";"15.0976899";
"42784.6464471";"Fuel used (total)";"2.731194";"L";"46.3714197";"15.0976899";
"42784.6464471";"Fuel used (Week)";"1.872456";"L";"46.3714197";"15.0976899";
"42784.6464471";"Fuel used price";"0.00031979998882886504";"$";"46.3714197";"15.0976899";
"42784.6464471";"Fuel used price (Today)";"1.89118056";"$";"46.3714197";"15.0976899";
"42784.6464471";"Fuel used price (total)";"2.75850594";"$";"46.3714197";"15.0976899";
"42784.6464471";"Fuel used price (Week)";"1.89118056";"$";"46.3714197";"15.0976899";
"42784.6464471";"Instant engine power (based on fuel consumption)";"5.351487438379233";"hp";"46.3714197";"15.0976899";
"42784.6464471";"MAF air flow rate";"8.83";"g/sec";"46.3714197";"15.0976899";
"42784.6464471";"Power from MAF";"10.596";"hp";"46.3714197";"15.0976899";
"42784.6464471";"Vehicle acceleration";"0";"g";"46.3714197";"15.0976899";
"42784.6464471";"Vehicle speed";"0";"km/h";"46.3714197";"15.0976899";
"42784.6844208";"Average fuel consumption (Today)";"12.023875541934192";"L/100km";"46.3714197";"15.0976899";
"42784.6844208";"Average fuel consumption (total)";"12.174935797794593";"L/100km";"46.3714197";"15.0976899";
"42784.6844208";"Average fuel consumption (Week)";"12.023875541934192";"L/100km";"46.3714197";"15.0976899";
"42784.6844208";"Average speed";"0";"km/h";"46.3714197";"15.0976899";
"42784.6844208";"Calculated engine load value";"47.450980392156865";"%";"46.3714197";"15.0976899";
"42784.6844208";"Calculated instant fuel rate";"1.2045248868778282";"L/h";"46.3714197";"15.0976899";
"42784.6844208";"Distance travelled";"0";"km";"46.3714197";"15.0976899";
"42784.6844208";"Distance travelled (Today)";"15.572923999999999";"km";"46.3714197";"15.0976899";
"42784.6844208";"Distance travelled (total)";"22.43303";"km";"46.3714197";"15.0976899";
"42784.6844208";"Distance travelled (Week)";"15.572923999999999";"km";"46.3714197";"15.0976899";
"42784.6844208";"Fuel used";"0.00032933831163210156";"L";"46.3714197";"15.0976899";
"42784.6844208";"Fuel used (Today)";"1.872469";"L";"46.3714197";"15.0976899";
"42784.6844208";"Fuel used (total)";"2.731207";"L";"46.3714197";"15.0976899";
"42784.6844208";"Fuel used (Week)";"1.872469";"L";"46.3714197";"15.0976899";
"42784.6844208";"Fuel used price";"0.0003326316947484226";"$";"46.3714197";"15.0976899";
"42784.6844208";"Fuel used price (Today)";"1.89119369";"$";"46.3714197";"15.0976899";
"42784.6844208";"Fuel used price (total)";"2.75851907";"$";"46.3714197";"15.0976899";
"42784.6844208";"Fuel used price (Week)";"1.89119369";"$";"46.3714197";"15.0976899";
"42784.6844208";"Instant engine power (based on fuel consumption)";"5.333305714353029";"hp";"46.3714197";"15.0976899";
"42784.6844208";"MAF air flow rate";"8.8";"g/sec";"46.3714197";"15.0976899";
"42784.6844208";"Power from MAF";"10.56";"hp";"46.3714197";"15.0976899";
"42784.6844208";"Vehicle acceleration";"0";"g";"46.3714197";"15.0976899";
"42784.6844208";"Vehicle speed";"0";"km/h";"46.3714197";"15.0976899";
"42784.7259638";"Average fuel consumption (Today)";"12.023965441557412";"L/100km";"46.3714197";"15.0976899";
"42784.7259638";"Average fuel consumption (total)";"12.174998205770688";"L/100km";"46.3714197";"15.0976899";
"42784.7259638";"Average fuel consumption (Week)";"12.023965441557412";"L/100km";"46.3714197";"15.0976899";
"42784.7259638";"Average speed";"0";"km/h";"46.3714197";"15.0976899";
"42784.7259638";"Calculated engine load value";"47.84313725490196";"%";"46.3714197";"15.0976899";
"42784.7259638";"Calculated instant fuel rate";"1.242081447963801";"L/h";"46.3714197";"15.0976899";
"42784.7259638";"Distance travelled";"0";"km";"46.3714197";"15.0976899";
"42784.7259638";"Distance travelled (Today)";"15.572923999999999";"km";"46.3714197";"15.0976899";
"42784.7259638";"Distance travelled (total)";"22.43303";"km";"46.3714197";"15.0976899";
"42784.7259638";"Distance travelled (Week)";"15.572923999999999";"km";"46.3714197";"15.0976899";
"42784.7259638";"Fuel used";"0.0003438067663832328";"L";"46.3714197";"15.0976899";
"42784.7259638";"Fuel used (Today)";"1.872483";"L";"46.3714197";"15.0976899";
"42784.7259638";"Fuel used (total)";"2.7312209999999997";"L";"46.3714197";"15.0976899";
"42784.7259638";"Fuel used (Week)";"1.872483";"L";"46.3714197";"15.0976899";
"42784.7259638";"Fuel used price";"0.0003472448340470651";"$";"46.3714197";"15.0976899";
"42784.7259638";"Fuel used price (Today)";"1.89120783";"$";"46.3714197";"15.0976899";
"42784.7259638";"Fuel used price (total)";"2.7585332100000004";"$";"46.3714197";"15.0976899";
"42784.7259638";"Fuel used price (Week)";"1.89120783";"$";"46.3714197";"15.0976899";
"42784.7259638";"Instant engine power (based on fuel consumption)";"5.499595862471474";"hp";"46.3714197";"15.0976899";
"42784.7259638";"MAF air flow rate";"9";"g/sec";"46.3714197";"15.0976899";
"42784.7259638";"Power from MAF";"10.799999999999999";"hp";"46.3714197";"15.0976899";
"42784.7259638";"Vehicle acceleration";"0";"g";"46.3714197";"15.0976899";
"42784.7259638";"Vehicle speed";"0";"km/h";"46.3714197";"15.0976899";
"42784.7644106";"Average fuel consumption (Today)";"12.02404891977897";"L/100km";"46.3714197";"15.0976899";
"42784.7644106";"Average fuel consumption (total)";"12.175056156034204";"L/100km";"46.3714197";"15.0976899";
"42784.7644106";"Average fuel consumption (Week)";"12.02404891977897";"L/100km";"46.3714197";"15.0976899";
"42784.7644106";"Average speed";"0";"km/h";"46.3714197";"15.0976899";
"42784.7644106";"Calculated engine load value";"47.84313725490196";"%";"46.3714197";"15.0976899";
"42784.7644106";"Calculated instant fuel rate";"1.229660633484163";"L/h";"46.3714197";"15.0976899";
"42784.7644106";"Distance travelled";"0";"km";"46.3714197";"15.0976899";
"42784.7644106";"Distance travelled (Today)";"15.572923999999999";"km";"46.3714197";"15.0976899";
"42784.7644106";"Distance travelled (total)";"22.43303";"km";"46.3714197";"15.0976899";
"42784.7644106";"Distance travelled (Week)";"15.572923999999999";"km";"46.3714197";"15.0976899";
"42784.7644106";"Fuel used";"0.0003567514380291604";"L";"46.3714197";"15.0976899";
"42784.7644106";"Fuel used (Today)";"1.872496";"L";"46.3714197";"15.0976899";
"42784.7644106";"Fuel used (total)";"2.7312339999999997";"L";"46.3714197";"15.0976899";
"42784.7644106";"Fuel used (Week)";"1.872496";"L";"46.3714197";"15.0976899";
"42784.7644106";"Fuel used price";"0.000360318952409452";"$";"46.3714197";"15.0976899";
"42784.7644106";"Fuel used price (Today)";"1.8912209599999998";"$";"46.3714197";"15.0976899";
"42784.7644106";"Fuel used price (total)";"2.75854634";"$";"46.3714197";"15.0976899";
"42784.7644106";"Fuel used price (Week)";"1.8912209599999998";"$";"46.3714197";"15.0976899";
"42784.7644106";"Instant engine power (based on fuel consumption)";"5.444599903846761";"hp";"46.3714197";"15.0976899";
"42784.7644106";"MAF air flow rate";"8.91";"g/sec";"46.3714197";"15.0976899";
"42784.7644106";"Power from MAF";"10.692";"hp";"46.3714197";"15.0976899";
"42784.7644106";"Vehicle acceleration";"0";"g";"46.3714197";"15.0976899";
"42784.7644106";"Vehicle speed";"0";"km/h";"46.3714197";"15.0976899";
"42784.804157";"Average fuel consumption (Today)";"12.02413239800053";"L/100km";"46.3714197";"15.0976899";
"42784.804157";"Average fuel consumption (total)";"12.175114106297722";"L/100km";"46.3714197";"15.0976899";
"42784.804157";"Average fuel consumption (Week)";"12.02413239800053";"L/100km";"46.3714197";"15.0976899";
"42784.804157";"Average speed";"0";"km/h";"46.3714197";"15.0976899";
"42784.804157";"Calculated engine load value";"47.84313725490196";"%";"46.3714197";"15.0976899";
"42784.804157";"Calculated instant fuel rate";"1.210339366515837";"L/h";"46.3714197";"15.0976899";
"42784.804157";"Distance travelled";"0";"km";"46.3714197";"15.0976899";
"42784.804157";"Distance travelled (Today)";"15.572923999999999";"km";"46.3714197";"15.0976899";
"42784.804157";"Distance travelled (total)";"22.43303";"km";"46.3714197";"15.0976899";
"42784.804157";"Distance travelled (Week)";"15.572923999999999";"km";"46.3714197";"15.0976899";
"42784.804157";"Fuel used";"0.0003701419267489945";"L";"46.3714197";"15.0976899";
"42784.804157";"Fuel used (Today)";"1.872509";"L";"46.3714197";"15.0976899";
"42784.804157";"Fuel used (total)";"2.7312469999999998";"L";"46.3714197";"15.0976899";
"42784.804157";"Fuel used (Week)";"1.872509";"L";"46.3714197";"15.0976899";
"42784.804157";"Fuel used price";"0.00037384334601648446";"$";"46.3714197";"15.0976899";
"42784.804157";"Fuel used price (Today)";"1.8912340899999998";"$";"46.3714197";"15.0976899";
"42784.804157";"Fuel used price (total)";"2.7585594700000002";"$";"46.3714197";"15.0976899";
"42784.804157";"Fuel used price (Week)";"1.8912340899999998";"$";"46.3714197";"15.0976899";
"42784.804157";"Instant engine power (based on fuel consumption)";"5.359050634874982";"hp";"46.3714197";"15.0976899";
"42784.804157";"MAF air flow rate";"8.77";"g/sec";"46.3714197";"15.0976899";
"42784.804157";"Power from MAF";"10.524";"hp";"46.3714197";"15.0976899";
"42784.804157";"Vehicle acceleration";"0";"g";"46.3714197";"15.0976899";
"42784.804157";"Vehicle speed";"0";"km/h";"46.3714197";"15.0976899";
"42784.8452038";"Average fuel consumption (Today)";"12.024222297623748";"L/100km";"46.3714197";"15.0976899";
"42784.8452038";"Average fuel consumption (total)";"12.17517651427382";"L/100km";"46.3714197";"15.0976899";
"42784.8452038";"Average fuel consumption (Week)";"12.024222297623748";"L/100km";"46.3714197";"15.0976899";
"42784.8452038";"Average speed";"0";"km/h";"46.3714197";"15.0976899";
"42784.8452038";"Calculated engine load value";"48.23529411764706";"%";"46.3714197";"15.0976899";
"42784.8452038";"Calculated instant fuel rate";"1.193823529411765";"L/h";"46.3714197";"15.0976899";
"42784.8452038";"Distance travelled";"0";"km";"46.3714197";"15.0976899";
"42784.8452038";"Distance travelled (Today)";"15.572923999999999";"km";"46.3714197";"15.0976899";
"42784.8452038";"Distance travelled (total)";"22.43303";"km";"46.3714197";"15.0976899";
"42784.8452038";"Distance travelled (Week)";"15.572923999999999";"km";"46.3714197";"15.0976899";
"42784.8452038";"Fuel used";"0.00038375867792546505";"L";"46.3714197";"15.0976899";
"42784.8452038";"Fuel used (Today)";"1.872523";"L";"46.3714197";"15.0976899";
"42784.8452038";"Fuel used (total)";"2.731261";"L";"46.3714197";"15.0976899";
"42784.8452038";"Fuel used (Week)";"1.872523";"L";"46.3714197";"15.0976899";
"42784.8452038";"Fuel used price";"0.0003875962647047197";"$";"46.3714197";"15.0976899";
"42784.8452038";"Fuel used price (Today)";"1.89124823";"$";"46.3714197";"15.0976899";
"42784.8452038";"Fuel used price (total)";"2.75857361";"$";"46.3714197";"15.0976899";
"42784.8452038";"Fuel used price (Week)";"1.89124823";"$";"46.3714197";"15.0976899";
"42784.8452038";"Instant engine power (based on fuel consumption)";"5.285923039618077";"hp";"46.3714197";"15.0976899";
"42784.8452038";"MAF air flow rate";"8.58";"g/sec";"46.3714197";"15.0976899";
"42784.8452038";"Power from MAF";"10.296";"hp";"46.3714197";"15.0976899";
"42784.8452038";"Vehicle acceleration";"0";"g";"46.3714197";"15.0976899";
"42784.8452038";"Vehicle speed";"0";"km/h";"46.3714197";"15.0976899";
"42784.8962091";"Average fuel consumption (Today)";"12.024331461451942";"L/100km";"46.3714197";"15.0976899";
"42784.8962091";"Average fuel consumption (total)";"12.175252295387649";"L/100km";"46.3714197";"15.0976899";
"42784.8962091";"Average fuel consumption (Week)";"12.024331461451942";"L/100km";"46.3714197";"15.0976899";
"42784.8962091";"Average speed";"0";"km/h";"46.3714197";"15.0976899";
"42784.8962091";"Calculated engine load value";"47.84313725490196";"%";"46.3714197";"15.0976899";
"42784.8962091";"Calculated instant fuel rate";"1.195158371040724";"L/h";"46.3714197";"15.0976899";
"42784.8962091";"Distance travelled";"0";"km";"46.3714197";"15.0976899";
"42784.8962091";"Distance travelled (Today)";"15.572923999999999";"km";"46.3714197";"15.0976899";
"42784.8962091";"Distance travelled (total)";"22.43303";"km";"46.3714197";"15.0976899";
"42784.8962091";"Distance travelled (Week)";"15.572923999999999";"km";"46.3714197";"15.0976899";
"42784.8962091";"Fuel used";"0.0004006669485878582";"L";"46.3714197";"15.0976899";
"42784.8962091";"Fuel used (Today)";"1.8725399999999999";"L";"46.3714197";"15.0976899";
"42784.8962091";"Fuel used (total)";"2.7312779999999997";"L";"46.3714197";"15.0976899";
"42784.8962091";"Fuel used (Week)";"1.8725399999999999";"L";"46.3714197";"15.0976899";
"42784.8962091";"Fuel used price";"0.0004046736180737368";"$";"46.3714197";"15.0976899";
"42784.8962091";"Fuel used price (Today)";"1.8912654";"$";"46.3714197";"15.0976899";
"42784.8962091";"Fuel used price (total)";"2.75859078";"$";"46.3714197";"15.0976899";
"42784.8962091";"Fuel used price (Week)";"1.8912654";"$";"46.3714197";"15.0976899";
"42784.8962091";"Instant engine power (based on fuel consumption)";"5.291833352111441";"hp";"46.3714197";"15.0976899";
"42784.8962091";"MAF air flow rate";"8.66";"g/sec";"46.3714197";"15.0976899";
"42784.8962091";"Power from MAF";"10.392";"hp";"46.3714197";"15.0976899";
"42784.8962091";"Vehicle acceleration";"0";"g";"46.3714197";"15.0976899";
"42784.8962091";"Vehicle speed";"0";"km/h";"46.3714197";"15.0976899";
"42784.9481302";"Average fuel consumption (Today)";"12.024447046681793";"L/100km";"46.3714197";"15.0976899";
"42784.9481302";"Average fuel consumption (total)";"12.175332534214059";"L/100km";"46.3714197";"15.0976899";
"42784.9481302";"Average fuel consumption (Week)";"12.024447046681793";"L/100km";"46.3714197";"15.0976899";
"42784.9481302";"Average speed";"0";"km/h";"46.3714197";"15.0976899";
"42784.9481302";"Calculated engine load value";"48.23529411764706";"%";"46.3714197";"15.0976899";
"42784.9481302";"Calculated instant fuel rate";"1.235565610859729";"L/h";"46.3714197";"15.0976899";
"42784.9481302";"Distance travelled";"0";"km";"46.3714197";"15.0976899";
"42784.9481302";"Distance travelled (Today)";"15.572923999999999";"km";"46.3714197";"15.0976899";
"42784.9481302";"Distance travelled (total)";"22.43303";"km";"46.3714197";"15.0976899";
"42784.9481302";"Distance travelled (Week)";"15.572923999999999";"km";"46.3714197";"15.0976899";
"42784.9481302";"Fuel used";"0.0004184782103299397";"L";"46.3714197";"15.0976899";
"42784.9481302";"Fuel used (Today)";"1.872558";"L";"46.3714197";"15.0976899";
"42784.9481302";"Fuel used (total)";"2.731296";"L";"46.3714197";"15.0976899";
"42784.9481302";"Fuel used (Week)";"1.872558";"L";"46.3714197";"15.0976899";
"42784.9481302";"Fuel used price";"0.0004226629924332391";"$";"46.3714197";"15.0976899";
"42784.9481302";"Fuel used price (Today)";"1.8912835799999999";"$";"46.3714197";"15.0976899";
"42784.9481302";"Fuel used price (total)";"2.75860896";"$";"46.3714197";"15.0976899";
"42784.9481302";"Fuel used price (Week)";"1.8912835799999999";"$";"46.3714197";"15.0976899";
"42784.9481302";"Instant engine power (based on fuel consumption)";"5.470745523520807";"hp";"46.3714197";"15.0976899";
"42784.9481302";"MAF air flow rate";"8.88";"g/sec";"46.3714197";"15.0976899";
"42784.9481302";"Power from MAF";"10.656";"hp";"46.3714197";"15.0976899";
"42784.9481302";"Vehicle acceleration";"0";"g";"46.3714197";"15.0976899";
"42784.9481302";"Vehicle speed";"0";"km/h";"46.3714197";"15.0976899";
"42784.9901201";"Average fuel consumption (Today)";"12.02453694630501";"L/100km";"46.3714197";"15.0976899";
"42784.9901201";"Average fuel consumption (total)";"12.175394942190154";"L/100km";"46.3714197";"15.0976899";
"42784.9901201";"Average fuel consumption (Week)";"12.02453694630501";"L/100km";"46.3714197";"15.0976899";
"42784.9901201";"Average speed";"0";"km/h";"46.3714197";"15.0976899";
"42784.9901201";"Calculated engine load value";"47.84313725490196";"%";"46.3714197";"15.0976899";
"42784.9901201";"Calculated instant fuel rate";"1.2338009049773755";"L/h";"46.3714197";"15.0976899";
"42784.9901201";"Distance travelled";"0";"km";"46.3714197";"15.0976899";
"42784.9901201";"Distance travelled (Today)";"15.572923999999999";"km";"46.3714197";"15.0976899";
"42784.9901201";"Distance travelled (total)";"22.43303";"km";"46.3714197";"15.0976899";
"42784.9901201";"Distance travelled (Week)";"15.572923999999999";"km";"46.3714197";"15.0976899";
