"SECONDS";"PID";"VALUE";"UNITS";"LATITUDE";"LONGTITUDE";
"42340.6114216";"Distance travelled (total)";"19.585597999999997";"km";"46.362228";"15.1115504";
"42340.6114216";"Distance travelled (Week)";"12.725492";"km";"46.362228";"15.1115504";
"42340.6114216";"Fuel used";"0.02642625721572396";"L";"46.362228";"15.1115504";
"42340.6114216";"Fuel used (Today)";"1.5892339999999998";"L";"46.362228";"15.1115504";
"42340.6114216";"Fuel used (total)";"2.447972";"L";"46.362228";"15.1115504";
"42340.6114216";"Fuel used (Week)";"1.5892339999999998";"L";"46.362228";"15.1115504";
"42340.6114216";"Fuel used price";"0.0266905197878812";"$";"46.362228";"15.1115504";
"42340.6114216";"Fuel used price (Today)";"1.60512634";"$";"46.362228";"15.1115504";
"42340.6114216";"Fuel used price (total)";"2.47245172";"$";"46.362228";"15.1115504";
"42340.6114216";"Fuel used price (Week)";"1.60512634";"$";"46.362228";"15.1115504";
"42340.6114216";"Instant engine power (based on fuel consumption)";"3.8492162297899166";"hp";"46.362228";"15.1115504";
"42340.6114216";"MAF air flow rate";"14.5";"g/sec";"46.362228";"15.1115504";
"42340.6114216";"Power from MAF";"17.4";"hp";"46.362228";"15.1115504";
"42340.6114216";"Vehicle speed";"36";"km/h";"46.362228";"15.1115504";
"42340.6624322";"Average fuel consumption";"13.713650271725808";"L/100km";"46.362228";"15.1115504";
"42340.6624322";"Average fuel consumption (Today)";"12.488229767202611";"L/100km";"46.362228";"15.1115504";
"42340.6624322";"Average fuel consumption (total)";"12.498605513664947";"L/100km";"46.362228";"15.1115504";
"42340.6624322";"Average fuel consumption (Week)";"12.488229767202611";"L/100km";"46.362228";"15.1115504";
"42340.6624322";"Average speed";"19.98200402445291";"km/h";"46.362228";"15.1115504";
"42340.6624322";"Calculated engine load value";"21.568627450980394";"%";"46.362228";"15.1115504";
"42340.6624322";"Calculated instant fuel consumption";"2.634375428493076";"L/100km";"46.362228";"15.1115504";
"42340.6624322";"Calculated instant fuel rate";"0.9089932126696834";"L/h";"46.362228";"15.1115504";
"42340.6624322";"Distance travelled";"0.19279559097222226";"km";"46.362228";"15.1115504";
"42340.6624322";"Distance travelled (Today)";"12.725959";"km";"46.362228";"15.1115504";
"42340.6624322";"Distance travelled (total)";"19.586064999999998";"km";"46.362228";"15.1115504";
"42340.6624322";"Distance travelled (Week)";"12.725959";"km";"46.362228";"15.1115504";
"42340.6624322";"Fuel used";"0.026439313085237535";"L";"46.362228";"15.1115504";
"42340.6624322";"Fuel used (Today)";"1.5892469999999999";"L";"46.362228";"15.1115504";
"42340.6624322";"Fuel used (total)";"2.447985";"L";"46.362228";"15.1115504";
"42340.6624322";"Fuel used (Week)";"1.5892469999999999";"L";"46.362228";"15.1115504";
"42340.6624322";"Fuel used price";"0.02670370621608991";"$";"46.362228";"15.1115504";
"42340.6624322";"Fuel used price (Today)";"1.60513947";"$";"46.362228";"15.1115504";
"42340.6624322";"Fuel used price (total)";"2.47246485";"$";"46.362228";"15.1115504";
"42340.6624322";"Fuel used price (Week)";"1.60513947";"$";"46.362228";"15.1115504";
"42340.6624322";"Instant engine power (based on fuel consumption)";"4.024772545800505";"hp";"46.362228";"15.1115504";
"42340.6624322";"MAF air flow rate";"14.61";"g/sec";"46.362228";"15.1115504";
"42340.6624322";"Power from MAF";"17.532";"hp";"46.362228";"15.1115504";
"42340.6624322";"Vehicle speed";"33";"km/h";"46.362228";"15.1115504";
"42340.7048811";"Average fuel consumption";"13.68839804409889";"L/100km";"46.362228";"15.1115504";
"42340.7048811";"Average fuel consumption (Today)";"12.48788836115805";"L/100km";"46.362228";"15.1115504";
"42340.7048811";"Average fuel consumption (total)";"12.498383452971003";"L/100km";"46.362228";"15.1115504";
"42340.7048811";"Average fuel consumption (Week)";"12.48788836115805";"L/100km";"46.362228";"15.1115504";
"42340.7048811";"Average speed";"20.002773064663984";"km/h";"46.362228";"15.1115504";
"42340.7048811";"Calculated engine load value";"22.745098039215687";"%";"46.362228";"15.1115504";
"42340.7048811";"Calculated instant fuel consumption";"2.4567384126207656";"L/100km";"46.362228";"15.1115504";
"42340.7048811";"Calculated instant fuel rate";"0.9526696832579187";"L/h";"46.362228";"15.1115504";
"42340.7048811";"Distance travelled";"0.19323180350000005";"km";"46.362228";"15.1115504";
"42340.7048811";"Distance travelled (Today)";"12.726394999999998";"km";"46.362228";"15.1115504";
"42340.7048811";"Distance travelled (total)";"19.586501";"km";"46.362228";"15.1115504";
"42340.7048811";"Distance travelled (Week)";"12.726394999999998";"km";"46.362228";"15.1115504";
"42340.7048811";"Fuel used";"0.026450338410871018";"L";"46.362228";"15.1115504";
"42340.7048811";"Fuel used (Today)";"1.5892579999999998";"L";"46.362228";"15.1115504";
"42340.7048811";"Fuel used (total)";"2.447996";"L";"46.362228";"15.1115504";
"42340.7048811";"Fuel used (Week)";"1.5892579999999998";"L";"46.362228";"15.1115504";
"42340.7048811";"Fuel used price";"0.026714841794979727";"$";"46.362228";"15.1115504";
"42340.7048811";"Fuel used price (Today)";"1.6051505799999999";"$";"46.362228";"15.1115504";
"42340.7048811";"Fuel used price (total)";"2.47247596";"$";"46.362228";"15.1115504";
"42340.7048811";"Fuel used price (Week)";"1.6051505799999999";"$";"46.362228";"15.1115504";
"42340.7048811";"Instant engine power (based on fuel consumption)";"4.218159974079215";"hp";"46.362228";"15.1115504";
"42340.7048811";"MAF air flow rate";"14.52";"g/sec";"46.362228";"15.1115504";
"42340.7048811";"Power from MAF";"17.424";"hp";"46.362228";"15.1115504";
"42340.7048811";"Vehicle speed";"37";"km/h";"46.362228";"15.1115504";
"42340.7405411";"Average fuel consumption";"13.668096406579913";"L/100km";"46.362228";"15.1115504";
"42340.7405411";"Average fuel consumption (Today)";"12.487616636200658";"L/100km";"46.362228";"15.1115504";
"42340.7405411";"Average fuel consumption (total)";"12.498206705741167";"L/100km";"46.362228";"15.1115504";
"42340.7405411";"Average fuel consumption (Week)";"12.487616636200658";"L/100km";"46.362228";"15.1115504";
"42340.7405411";"Average speed";"20.019175638988667";"km/h";"46.362228";"15.1115504";
"42340.7405411";"Calculated engine load value";"23.529411764705884";"%";"46.362228";"15.1115504";
"42340.7405411";"Calculated instant fuel consumption";"2.646304675716441";"L/100km";"46.362228";"15.1115504";
"42340.7405411";"Calculated instant fuel rate";"0.9631221719457015";"L/h";"46.362228";"15.1115504";
"42340.7405411";"Distance travelled";"0.19358875050000005";"km";"46.362228";"15.1115504";
"42340.7405411";"Distance travelled (Today)";"12.726752";"km";"46.362228";"15.1115504";
"42340.7405411";"Distance travelled (total)";"19.586858";"km";"46.362228";"15.1115504";
"42340.7405411";"Distance travelled (Week)";"12.726752";"km";"46.362228";"15.1115504";
"42340.7405411";"Fuel used";"0.026459897050633462";"L";"46.362228";"15.1115504";
"42340.7405411";"Fuel used (Today)";"1.589268";"L";"46.362228";"15.1115504";
"42340.7405411";"Fuel used (total)";"2.448006";"L";"46.362228";"15.1115504";
"42340.7405411";"Fuel used (Week)";"1.589268";"L";"46.362228";"15.1115504";
"42340.7405411";"Fuel used price";"0.0267244960211398";"$";"46.362228";"15.1115504";
"42340.7405411";"Fuel used price (Today)";"1.6051606799999998";"$";"46.362228";"15.1115504";
"42340.7405411";"Fuel used price (total)";"2.47248606";"$";"46.362228";"15.1115504";
"42340.7405411";"Fuel used price (Week)";"1.6051606799999998";"$";"46.362228";"15.1115504";
"42340.7405411";"Instant engine power (based on fuel consumption)";"4.264440726145914";"hp";"46.362228";"15.1115504";
"42340.7405411";"MAF air flow rate";"14.19";"g/sec";"46.362228";"15.1115504";
"42340.7405411";"Power from MAF";"17.028";"hp";"46.362228";"15.1115504";
"42340.7405411";"Vehicle speed";"36";"km/h";"46.362228";"15.1115504";
"42340.7853063";"Average fuel consumption";"13.645254702721177";"L/100km";"46.362228";"15.1115504";
"42340.7853063";"Average fuel consumption (Today)";"12.487308639585162";"L/100km";"46.362228";"15.1115504";
"42340.7853063";"Average fuel consumption (total)";"12.498006358007661";"L/100km";"46.362228";"15.1115504";
"42340.7853063";"Average fuel consumption (Week)";"12.487308639585162";"L/100km";"46.362228";"15.1115504";
"42340.7853063";"Average speed";"20.03582968677247";"km/h";"46.362228";"15.1115504";
"42340.7853063";"Calculated engine load value";"23.529411764705884";"%";"46.362228";"15.1115504";
"42340.7853063";"Calculated instant fuel consumption";"2.9185520361990953";"L/100km";"46.362228";"15.1115504";
"42340.7853063";"Calculated instant fuel rate";"0.9441176470588235";"L/h";"46.362228";"15.1115504";
"42340.7853063";"Distance travelled";"0.19399869300000006";"km";"46.362228";"15.1115504";
"42340.7853063";"Distance travelled (Today)";"12.727162";"km";"46.362228";"15.1115504";
"42340.7853063";"Distance travelled (total)";"19.587267999999998";"km";"46.362228";"15.1115504";
"42340.7853063";"Distance travelled (Week)";"12.727162";"km";"46.362228";"15.1115504";
"42340.7853063";"Fuel used";"0.026471615779800128";"L";"46.362228";"15.1115504";
"42340.7853063";"Fuel used (Today)";"1.5892799999999998";"L";"46.362228";"15.1115504";
"42340.7853063";"Fuel used (total)";"2.448018";"L";"46.362228";"15.1115504";
"42340.7853063";"Fuel used (Week)";"1.5892799999999998";"L";"46.362228";"15.1115504";
"42340.7853063";"Fuel used price";"0.02673633193759813";"$";"46.362228";"15.1115504";
"42340.7853063";"Fuel used price (Today)";"1.6051727999999998";"$";"46.362228";"15.1115504";
"42340.7853063";"Fuel used price (total)";"2.47249818";"$";"46.362228";"15.1115504";
"42340.7853063";"Fuel used price (Week)";"1.6051727999999998";"$";"46.362228";"15.1115504";
"42340.7853063";"Instant engine power (based on fuel consumption)";"4.18029390420646";"hp";"46.362228";"15.1115504";
"42340.7853063";"MAF air flow rate";"13.91";"g/sec";"46.362228";"15.1115504";
"42340.7853063";"Power from MAF";"16.692";"hp";"46.362228";"15.1115504";
"42340.7853063";"Vehicle speed";"33";"km/h";"46.362228";"15.1115504";
"42340.8168127";"Altitude (GPS)";"445.98942486175827";"m";"46.3622245";"15.1114137";
"42340.8168127";"Altitude (GPS)";"445.90809844244285";"m";"46.3622245";"15.1114137";
"42340.8168127";"Average speed (GPS)";"19.795162395276222";"km/h";"46.3622245";"15.1114137";
"42340.8168127";"Speed (GPS)";"36.539998626708986";"km/h";"46.3622245";"15.1114137";
"42340.8342754";"Average fuel consumption";"13.617227250869785";"L/100km";"46.3622245";"15.1114137";
"42340.8342754";"Average fuel consumption (Today)";"12.48692415404364";"L/100km";"46.3622245";"15.1114137";
"42340.8342754";"Average fuel consumption (total)";"12.497756253237991";"L/100km";"46.3622245";"15.1114137";
"42340.8342754";"Average fuel consumption (Week)";"12.48692415404364";"L/100km";"46.3622245";"15.1114137";
"42340.8342754";"Average speed";"20.05963875166625";"km/h";"46.3622245";"15.1114137";
"42340.8342754";"Calculated engine load value";"25.88235294117647";"%";"46.3622245";"15.1114137";
"42340.8342754";"Calculated instant fuel consumption";"2.5516693163751984";"L/100km";"46.3622245";"15.1114137";
"42340.8342754";"Calculated instant fuel rate";"1.0430090497737556";"L/h";"46.3622245";"15.1114137";
"42340.8342754";"Distance travelled";"0.19450220852777783";"km";"46.3622245";"15.1114137";
"42340.8342754";"Distance travelled (Today)";"12.727666";"km";"46.3622245";"15.1114137";
"42340.8342754";"Distance travelled (total)";"19.587771999999998";"km";"46.3622245";"15.1114137";
"42340.8342754";"Distance travelled (Week)";"12.727666";"km";"46.3622245";"15.1114137";
"42340.8342754";"Fuel used";"0.026485807743188136";"L";"46.3622245";"15.1114137";
"42340.8342754";"Fuel used (Today)";"1.5892939999999998";"L";"46.3622245";"15.1114137";
"42340.8342754";"Fuel used (total)";"2.448032";"L";"46.3622245";"15.1114137";
"42340.8342754";"Fuel used (Week)";"1.5892939999999998";"L";"46.3622245";"15.1114137";
"42340.8342754";"Fuel used price";"0.026750665820620016";"$";"46.3622245";"15.1114137";
"42340.8342754";"Fuel used price (Today)";"1.6051869399999998";"$";"46.3622245";"15.1114137";
"42340.8342754";"Fuel used price (total)";"2.4725123200000003";"$";"46.3622245";"15.1114137";
"42340.8342754";"Fuel used price (Week)";"1.6051869399999998";"$";"46.3622245";"15.1114137";
"42340.8342754";"Instant engine power (based on fuel consumption)";"4.618157902655692";"hp";"46.3622245";"15.1114137";
"42340.8342754";"MAF air flow rate";"13.97";"g/sec";"46.3622245";"15.1114137";
"42340.8342754";"Power from MAF";"16.764";"hp";"46.3622245";"15.1114137";
"42340.8342754";"Vehicle speed";"37";"km/h";"46.3622245";"15.1114137";
"42340.8746258";"Average fuel consumption";"13.59379227186539";"L/100km";"46.3622245";"15.1114137";
"42340.8746258";"Average fuel consumption (Today)";"12.486602467455839";"L/100km";"46.3622245";"15.1114137";
"42340.8746258";"Average fuel consumption (total)";"12.497546992076249";"L/100km";"46.3622245";"15.1114137";
"42340.8746258";"Average fuel consumption (Week)";"12.486602467455839";"L/100km";"46.3622245";"15.1114137";
"42340.8746258";"Average speed";"20.079612978724096";"km/h";"46.3622245";"15.1114137";
"42340.8746258";"Calculated engine load value";"26.274509803921568";"%";"46.3622245";"15.1114137";
"42340.8746258";"Calculated instant fuel consumption";"2.818943377766907";"L/100km";"46.3622245";"15.1114137";
"42340.8746258";"Calculated instant fuel rate";"1.0436538461538463";"L/h";"46.3622245";"15.1114137";
"42340.8746258";"Distance travelled";"0.19492571772222228";"km";"46.3622245";"15.1114137";
"42340.8746258";"Distance travelled (Today)";"12.72809";"km";"46.3622245";"15.1114137";
"42340.8746258";"Distance travelled (total)";"19.588196";"km";"46.3622245";"15.1114137";
"42340.8746258";"Distance travelled (Week)";"12.72809";"km";"46.3622245";"15.1114137";
"42340.8746258";"Fuel used";"0.0264977971516016";"L";"46.3622245";"15.1114137";
"42340.8746258";"Fuel used (Today)";"1.5893059999999999";"L";"46.3622245";"15.1114137";
"42340.8746258";"Fuel used (total)";"2.448044";"L";"46.3622245";"15.1114137";
"42340.8746258";"Fuel used (Week)";"1.5893059999999999";"L";"46.3622245";"15.1114137";
"42340.8746258";"Fuel used price";"0.026762775123117616";"$";"46.3622245";"15.1114137";
"42340.8746258";"Fuel used price (Today)";"1.60519906";"$";"46.3622245";"15.1114137";
"42340.8746258";"Fuel used price (total)";"2.47252444";"$";"46.3622245";"15.1114137";
"42340.8746258";"Fuel used price (Week)";"1.60519906";"$";"46.3622245";"15.1114137";
"42340.8746258";"Instant engine power (based on fuel consumption)";"4.621012884114353";"hp";"46.3622245";"15.1114137";
"42340.8746258";"MAF air flow rate";"13.77";"g/sec";"46.3622245";"15.1114137";
"42340.8746258";"Power from MAF";"16.523999999999997";"hp";"46.3622245";"15.1114137";
"42340.8746258";"Vehicle speed";"37";"km/h";"46.3622245";"15.1114137";
"42340.9243528";"Average fuel consumption";"13.56965872533656";"L/100km";"46.3622245";"15.1114137";
"42340.9243528";"Average fuel consumption (Today)";"12.486271990838853";"L/100km";"46.3622245";"15.1114137";
"42340.9243528";"Average fuel consumption (total)";"12.497332000248104";"L/100km";"46.3622245";"15.1114137";
"42340.9243528";"Average fuel consumption (Week)";"12.486271990838853";"L/100km";"46.3622245";"15.1114137";
"42340.9243528";"Average speed";"20.097713423281345";"km/h";"46.3622245";"15.1114137";
"42340.9243528";"Calculated engine load value";"26.274509803921568";"%";"46.3622245";"15.1114137";
"42340.9243528";"Calculated instant fuel consumption";"3.162587412587413";"L/100km";"46.3622245";"15.1114137";
"42340.9243528";"Calculated instant fuel rate";"1.0247058823529411";"L/h";"46.3622245";"15.1114137";
"42340.9243528";"Distance travelled";"0.1953751355555556";"km";"46.3622245";"15.1114137";
"42340.9243528";"Distance travelled (Today)";"12.728539";"km";"46.3622245";"15.1114137";
"42340.9243528";"Distance travelled (total)";"19.588645";"km";"46.3622245";"15.1114137";
"42340.9243528";"Distance travelled (Week)";"12.728539";"km";"46.3622245";"15.1114137";
"42340.9243528";"Fuel used";"0.02651173912905258";"L";"46.3622245";"15.1114137";
"42340.9243528";"Fuel used (Today)";"1.5893199999999998";"L";"46.3622245";"15.1114137";
"42340.9243528";"Fuel used (total)";"2.448058";"L";"46.3622245";"15.1114137";
"42340.9243528";"Fuel used (Week)";"1.5893199999999998";"L";"46.3622245";"15.1114137";
"42340.9243528";"Fuel used price";"0.026776856520343107";"$";"46.3622245";"15.1114137";
"42340.9243528";"Fuel used price (Today)";"1.6052132";"$";"46.3622245";"15.1114137";
"42340.9243528";"Fuel used price (total)";"2.47253858";"$";"46.3622245";"15.1114137";
"42340.9243528";"Fuel used price (Week)";"1.6052132";"$";"46.3622245";"15.1114137";
"42340.9243528";"Instant engine power (based on fuel consumption)";"4.537116499144955";"hp";"46.3622245";"15.1114137";
"42340.9243528";"MAF air flow rate";"13.52";"g/sec";"46.3622245";"15.1114137";
