"SECONDS";"PID";"VALUE";"UNITS";"LATITUDE";"LONGTITUDE";
"43216.464513";"Average fuel consumption (total)";"11.538524548816842";"L/100km";"46.3692773";"15.0731702";
"43216.464513";"Average fuel consumption (Week)";"11.191990181515488";"L/100km";"46.3692773";"15.0731702";
"43216.464513";"Average speed";"0";"km/h";"46.3692773";"15.0731702";
"43216.464513";"Calculated engine load value";"49.80392156862745";"%";"46.3692773";"15.0731702";
"43216.464513";"Calculated instant fuel rate";"1.2599434389140272";"L/h";"46.3692773";"15.0731702";
"43216.464513";"Distance travelled";"0";"km";"46.3692773";"15.0731702";
"43216.464513";"Distance travelled (Today)";"19.387106";"km";"46.3692773";"15.0731702";
"43216.464513";"Distance travelled (total)";"26.247211999999998";"km";"46.3692773";"15.0731702";
"43216.464513";"Distance travelled (Week)";"19.387106";"km";"46.3692773";"15.0731702";
"43216.464513";"Fuel used";"0.00030892726492709905";"L";"46.3692773";"15.0731702";
"43216.464513";"Fuel used (Today)";"2.169803";"L";"46.3692773";"15.0731702";
"43216.464513";"Fuel used (total)";"3.0285409999999997";"L";"46.3692773";"15.0731702";
"43216.464513";"Fuel used (Week)";"2.169803";"L";"46.3692773";"15.0731702";
"43216.464513";"Fuel used price";"0.00031201653757637006";"$";"46.3692773";"15.0731702";
"43216.464513";"Fuel used price (Today)";"2.19150103";"$";"46.3692773";"15.0731702";
"43216.464513";"Fuel used price (total)";"3.05882641";"$";"46.3692773";"15.0731702";
"43216.464513";"Fuel used price (Week)";"2.19150103";"$";"46.3692773";"15.0731702";
"43216.464513";"Instant engine power (based on fuel consumption)";"5.578683857615759";"hp";"46.3692773";"15.0731702";
"43216.464513";"MAF air flow rate";"8.77";"g/sec";"46.3692773";"15.0731702";
"43216.464513";"Power from MAF";"10.524";"hp";"46.3692773";"15.0731702";
"43216.464513";"Vehicle acceleration";"0";"g";"46.3692773";"15.0731702";
"43216.464513";"Vehicle speed";"0";"km/h";"46.3692773";"15.0731702";
"43216.500286";"Average fuel consumption (Today)";"11.192057236392063";"L/100km";"46.3692773";"15.0731702";
"43216.500286";"Average fuel consumption (total)";"11.538574077886825";"L/100km";"46.3692773";"15.0731702";
"43216.500286";"Average fuel consumption (Week)";"11.192057236392063";"L/100km";"46.3692773";"15.0731702";
"43216.500286";"Average speed";"0";"km/h";"46.3692773";"15.0731702";
"43216.500286";"Calculated engine load value";"50.19607843137255";"%";"46.3692773";"15.0731702";
"43216.500286";"Calculated instant fuel rate";"1.28289592760181";"L/h";"46.3692773";"15.0731702";
"43216.500286";"Distance travelled";"0";"km";"46.3692773";"15.0731702";
"43216.500286";"Distance travelled (Today)";"19.387106";"km";"46.3692773";"15.0731702";
"43216.500286";"Distance travelled (total)";"26.247211999999998";"km";"46.3692773";"15.0731702";
"43216.500286";"Distance travelled (Week)";"19.387106";"km";"46.3692773";"15.0731702";
"43216.500286";"Fuel used";"0.00032168598565108093";"L";"46.3692773";"15.0731702";
"43216.500286";"Fuel used (Today)";"2.169816";"L";"46.3692773";"15.0731702";
"43216.500286";"Fuel used (total)";"3.0285539999999997";"L";"46.3692773";"15.0731702";
"43216.500286";"Fuel used (Week)";"2.169816";"L";"46.3692773";"15.0731702";
"43216.500286";"Fuel used price";"0.00032490284550759174";"$";"46.3692773";"15.0731702";
"43216.500286";"Fuel used price (Today)";"2.1915141599999997";"$";"46.3692773";"15.0731702";
"43216.500286";"Fuel used price (total)";"3.05883954";"$";"46.3692773";"15.0731702";
"43216.500286";"Fuel used price (Week)";"2.1915141599999997";"$";"46.3692773";"15.0731702";
"43216.500286";"Instant engine power (based on fuel consumption)";"5.680311180065256";"hp";"46.3692773";"15.0731702";
"43216.500286";"MAF air flow rate";"8.86";"g/sec";"46.3692773";"15.0731702";
"43216.500286";"Power from MAF";"10.632";"hp";"46.3692773";"15.0731702";
"43216.500286";"Vehicle acceleration";"0";"g";"46.3692773";"15.0731702";
"43216.500286";"Vehicle speed";"0";"km/h";"46.3692773";"15.0731702";
"43216.5729362";"Average fuel consumption (Today)";"11.192191346145217";"L/100km";"46.3692773";"15.0731702";
"43216.5729362";"Average fuel consumption (total)";"11.538673136026791";"L/100km";"46.3692773";"15.0731702";
"43216.5729362";"Average fuel consumption (Week)";"11.192191346145217";"L/100km";"46.3692773";"15.0731702";
"43216.5729362";"Average speed";"0";"km/h";"46.3692773";"15.0731702";
"43216.5729362";"Calculated engine load value";"49.80392156862745";"%";"46.3692773";"15.0731702";
"43216.5729362";"Calculated instant fuel rate";"1.2728733031674209";"L/h";"46.3692773";"15.0731702";
"43216.5729362";"Distance travelled";"0";"km";"46.3692773";"15.0731702";
"43216.5729362";"Distance travelled (Today)";"19.387106";"km";"46.3692773";"15.0731702";
"43216.5729362";"Distance travelled (total)";"26.247211999999998";"km";"46.3692773";"15.0731702";
"43216.5729362";"Distance travelled (Week)";"19.387106";"km";"46.3692773";"15.0731702";
"43216.5729362";"Fuel used";"0.0003473774482566616";"L";"46.3692773";"15.0731702";
"43216.5729362";"Fuel used (Today)";"2.169842";"L";"46.3692773";"15.0731702";
"43216.5729362";"Fuel used (total)";"3.02858";"L";"46.3692773";"15.0731702";
"43216.5729362";"Fuel used (Week)";"2.169842";"L";"46.3692773";"15.0731702";
"43216.5729362";"Fuel used price";"0.0003508512227392282";"$";"46.3692773";"15.0731702";
"43216.5729362";"Fuel used price (Today)";"2.19154042";"$";"46.3692773";"15.0731702";
"43216.5729362";"Fuel used price (total)";"3.0588658";"$";"46.3692773";"15.0731702";
"43216.5729362";"Fuel used price (Week)";"2.19154042";"$";"46.3692773";"15.0731702";
"43216.5729362";"Instant engine power (based on fuel consumption)";"5.635933748970996";"hp";"46.3692773";"15.0731702";
"43216.5729362";"MAF air flow rate";"8.86";"g/sec";"46.3692773";"15.0731702";
"43216.5729362";"Power from MAF";"10.632";"hp";"46.3692773";"15.0731702";
"43216.5729362";"Vehicle acceleration";"0";"g";"46.3692773";"15.0731702";
"43216.5729362";"Vehicle speed";"0";"km/h";"46.3692773";"15.0731702";
"43216.7025242";"Average fuel consumption (Today)";"11.19241830111209";"L/100km";"46.3692773";"15.0731702";
"43216.7025242";"Average fuel consumption (total)";"11.53884077287904";"L/100km";"46.3692773";"15.0731702";
"43216.7025242";"Average fuel consumption (Week)";"11.19241830111209";"L/100km";"46.3692773";"15.0731702";
"43216.7025242";"Average speed";"0";"km/h";"46.3692773";"15.0731702";
"43216.7025242";"Calculated engine load value";"49.411764705882355";"%";"46.3692773";"15.0731702";
"43216.7025242";"Calculated instant fuel rate";"1.2343438914027152";"L/h";"46.3692773";"15.0731702";
"43216.7025242";"Distance travelled";"0";"km";"46.3692773";"15.0731702";
"43216.7025242";"Distance travelled (Today)";"19.387106";"km";"46.3692773";"15.0731702";
"43216.7025242";"Distance travelled (total)";"26.247211999999998";"km";"46.3692773";"15.0731702";
"43216.7025242";"Distance travelled (Week)";"19.387106";"km";"46.3692773";"15.0731702";
"43216.7025242";"Fuel used";"0.0003918746883584716";"L";"46.3692773";"15.0731702";
"43216.7025242";"Fuel used (Today)";"2.169886";"L";"46.3692773";"15.0731702";
"43216.7025242";"Fuel used (total)";"3.0286239999999998";"L";"46.3692773";"15.0731702";
"43216.7025242";"Fuel used (Week)";"2.169886";"L";"46.3692773";"15.0731702";
"43216.7025242";"Fuel used price";"0.0003957934352420563";"$";"46.3692773";"15.0731702";
"43216.7025242";"Fuel used price (Today)";"2.19158486";"$";"46.3692773";"15.0731702";
"43216.7025242";"Fuel used price (total)";"3.0589102400000003";"$";"46.3692773";"15.0731702";
"43216.7025242";"Fuel used price (Week)";"2.19158486";"$";"46.3692773";"15.0731702";
"43216.7025242";"Instant engine power (based on fuel consumption)";"5.465336084967556";"hp";"46.3692773";"15.0731702";
"43216.7025242";"MAF air flow rate";"8.66";"g/sec";"46.3692773";"15.0731702";
"43216.7025242";"Power from MAF";"10.392";"hp";"46.3692773";"15.0731702";
"43216.7025242";"Vehicle acceleration";"0";"g";"46.3692773";"15.0731702";
"43216.7025242";"Vehicle speed";"0";"km/h";"46.3692773";"15.0731702";
"43216.7682257";"Average fuel consumption (Today)";"11.192536936662954";"L/100km";"46.3692773";"15.0731702";
"43216.7682257";"Average fuel consumption (total)";"11.538928401233624";"L/100km";"46.3692773";"15.0731702";
"43216.7682257";"Average fuel consumption (Week)";"11.192536936662954";"L/100km";"46.3692773";"15.0731702";
"43216.7682257";"Average speed";"0";"km/h";"46.3692773";"15.0731702";
"43216.7682257";"Calculated engine load value";"49.80392156862745";"%";"46.3692773";"15.0731702";
"43216.7682257";"Calculated instant fuel rate";"1.2599434389140272";"L/h";"46.3692773";"15.0731702";
"43216.7682257";"Distance travelled";"0";"km";"46.3692773";"15.0731702";
"43216.7682257";"Distance travelled (Today)";"19.387106";"km";"46.3692773";"15.0731702";
"43216.7682257";"Distance travelled (total)";"26.247211999999998";"km";"46.3692773";"15.0731702";
"43216.7682257";"Distance travelled (Week)";"19.387106";"km";"46.3692773";"15.0731702";
"43216.7682257";"Fuel used";"0.0004149964003839869";"L";"46.3692773";"15.0731702";
"43216.7682257";"Fuel used (Today)";"2.1699089999999996";"L";"46.3692773";"15.0731702";
"43216.7682257";"Fuel used (total)";"3.028647";"L";"46.3692773";"15.0731702";
"43216.7682257";"Fuel used (Week)";"2.1699089999999996";"L";"46.3692773";"15.0731702";
"43216.7682257";"Fuel used price";"0.0004191463643878268";"$";"46.3692773";"15.0731702";
"43216.7682257";"Fuel used price (Today)";"2.19160809";"$";"46.3692773";"15.0731702";
"43216.7682257";"Fuel used price (total)";"3.0589334700000004";"$";"46.3692773";"15.0731702";
"43216.7682257";"Fuel used price (Week)";"2.19160809";"$";"46.3692773";"15.0731702";
"43216.7682257";"Instant engine power (based on fuel consumption)";"5.578683857615759";"hp";"46.3692773";"15.0731702";
"43216.7682257";"MAF air flow rate";"8.77";"g/sec";"46.3692773";"15.0731702";
"43216.7682257";"Power from MAF";"10.524";"hp";"46.3692773";"15.0731702";
"43216.7682257";"Vehicle acceleration";"0";"g";"46.3692773";"15.0731702";
"43216.7682257";"Vehicle speed";"0";"km/h";"46.3692773";"15.0731702";
"43216.8108974";"Average fuel consumption (Today)";"11.19261430767439";"L/100km";"46.3692773";"15.0731702";
"43216.8108974";"Average fuel consumption (total)";"11.538985550160529";"L/100km";"46.3692773";"15.0731702";
"43216.8108974";"Average fuel consumption (Week)";"11.19261430767439";"L/100km";"46.3692773";"15.0731702";
"43216.8108974";"Average speed";"0";"km/h";"46.3692773";"15.0731702";
"43216.8108974";"Calculated engine load value";"48.627450980392155";"%";"46.3692773";"15.0731702";
"43216.8108974";"Calculated instant fuel rate";"1.242805429864253";"L/h";"46.3692773";"15.0731702";
"43216.8108974";"Distance travelled";"0";"km";"46.3692773";"15.0731702";
"43216.8108974";"Distance travelled (Today)";"19.387106";"km";"46.3692773";"15.0731702";
"43216.8108974";"Distance travelled (total)";"26.247211999999998";"km";"46.3692773";"15.0731702";
"43216.8108974";"Distance travelled (Week)";"19.387106";"km";"46.3692773";"15.0731702";
"43216.8108974";"Fuel used";"0.00042961241364190546";"L";"46.3692773";"15.0731702";
"43216.8108974";"Fuel used (Today)";"2.169924";"L";"46.3692773";"15.0731702";
"43216.8108974";"Fuel used (total)";"3.0286619999999997";"L";"46.3692773";"15.0731702";
"43216.8108974";"Fuel used (Week)";"2.169924";"L";"46.3692773";"15.0731702";
"43216.8108974";"Fuel used price";"0.0004339085377783245";"$";"46.3692773";"15.0731702";
"43216.8108974";"Fuel used price (Today)";"2.1916232399999998";"$";"46.3692773";"15.0731702";
"43216.8108974";"Fuel used price (total)";"3.0589486200000002";"$";"46.3692773";"15.0731702";
"43216.8108974";"Fuel used price (Week)";"2.1916232399999998";"$";"46.3692773";"15.0731702";
"43216.8108974";"Instant engine power (based on fuel consumption)";"5.502801455688215";"hp";"46.3692773";"15.0731702";
"43216.8108974";"MAF air flow rate";"8.86";"g/sec";"46.3692773";"15.0731702";
"43216.8108974";"Power from MAF";"10.632";"hp";"46.3692773";"15.0731702";
"43216.8108974";"Vehicle acceleration";"0";"g";"46.3692773";"15.0731702";
"43216.8108974";"Vehicle speed";"0";"km/h";"46.3692773";"15.0731702";
"43216.8529035";"Average fuel consumption (Today)";"11.192686520618397";"L/100km";"46.3692773";"15.0731702";
"43216.8529035";"Average fuel consumption (total)";"11.53903888915897";"L/100km";"46.3692773";"15.0731702";
"43216.8529035";"Average fuel consumption (Week)";"11.192686520618397";"L/100km";"46.3692773";"15.0731702";
"43216.8529035";"Average speed";"0";"km/h";"46.3692773";"15.0731702";
"43216.8529035";"Calculated engine load value";"47.05882352941177";"%";"46.3692773";"15.0731702";
"43216.8529035";"Calculated instant fuel rate";"1.209502262443439";"L/h";"46.3692773";"15.0731702";
"43216.8529035";"Distance travelled";"0";"km";"46.3692773";"15.0731702";
"43216.8529035";"Distance travelled (Today)";"19.387106";"km";"46.3692773";"15.0731702";
"43216.8529035";"Distance travelled (total)";"26.247211999999998";"km";"46.3692773";"15.0731702";
"43216.8529035";"Distance travelled (Week)";"19.387106";"km";"46.3692773";"15.0731702";
"43216.8529035";"Fuel used";"0.0004437410799314982";"L";"46.3692773";"15.0731702";
"43216.8529035";"Fuel used (Today)";"2.169938";"L";"46.3692773";"15.0731702";
"43216.8529035";"Fuel used (total)";"3.028676";"L";"46.3692773";"15.0731702";
"43216.8529035";"Fuel used (Week)";"2.169938";"L";"46.3692773";"15.0731702";
"43216.8529035";"Fuel used price";"0.00044817849073081317";"$";"46.3692773";"15.0731702";
"43216.8529035";"Fuel used price (Today)";"2.19163738";"$";"46.3692773";"15.0731702";
"43216.8529035";"Fuel used price (total)";"3.05896276";"$";"46.3692773";"15.0731702";
"43216.8529035";"Fuel used price (Week)";"2.19163738";"$";"46.3692773";"15.0731702";
"43216.8529035";"Instant engine power (based on fuel consumption)";"5.355344167718124";"hp";"46.3692773";"15.0731702";
"43216.8529035";"MAF air flow rate";"8.91";"g/sec";"46.3692773";"15.0731702";
"43216.8529035";"Power from MAF";"10.692";"hp";"46.3692773";"15.0731702";
"43216.8529035";"Vehicle acceleration";"0";"g";"46.3692773";"15.0731702";
"43216.8529035";"Vehicle speed";"0";"km/h";"46.3692773";"15.0731702";
"43216.8934107";"Average fuel consumption (Today)";"11.1927587335624";"L/100km";"46.3692773";"15.0731702";
"43216.8934107";"Average fuel consumption (total)";"11.539092228157415";"L/100km";"46.3692773";"15.0731702";
"43216.8934107";"Average fuel consumption (Week)";"11.1927587335624";"L/100km";"46.3692773";"15.0731702";
"43216.8934107";"Average speed";"0";"km/h";"46.3692773";"15.0731702";
"43216.8934107";"Calculated engine load value";"47.05882352941177";"%";"46.3692773";"15.0731702";
"43216.8934107";"Calculated instant fuel rate";"1.2176470588235295";"L/h";"46.3692773";"15.0731702";
"43216.8934107";"Distance travelled";"0";"km";"46.3692773";"15.0731702";
"43216.8934107";"Distance travelled (Today)";"19.387106";"km";"46.3692773";"15.0731702";
"43216.8934107";"Distance travelled (total)";"26.247211999999998";"km";"46.3692773";"15.0731702";
"43216.8934107";"Distance travelled (Week)";"19.387106";"km";"46.3692773";"15.0731702";
"43216.8934107";"Fuel used";"0.00045760250346091";"L";"46.3692773";"15.0731702";
"43216.8934107";"Fuel used (Today)";"2.169952";"L";"46.3692773";"15.0731702";
"43216.8934107";"Fuel used (total)";"3.02869";"L";"46.3692773";"15.0731702";
"43216.8934107";"Fuel used (Week)";"2.169952";"L";"46.3692773";"15.0731702";
"43216.8934107";"Fuel used price";"0.0004621785284955191";"$";"46.3692773";"15.0731702";
"43216.8934107";"Fuel used price (Today)";"2.1916515199999997";"$";"46.3692773";"15.0731702";
"43216.8934107";"Fuel used price (total)";"3.0589769";"$";"46.3692773";"15.0731702";
"43216.8934107";"Fuel used price (Week)";"2.1916515199999997";"$";"46.3692773";"15.0731702";
"43216.8934107";"Instant engine power (based on fuel consumption)";"5.391407091406463";"hp";"46.3692773";"15.0731702";
"43216.8934107";"MAF air flow rate";"8.97";"g/sec";"46.3692773";"15.0731702";
"43216.8934107";"Power from MAF";"10.764000000000001";"hp";"46.3692773";"15.0731702";
"43216.8934107";"Vehicle acceleration";"0";"g";"46.3692773";"15.0731702";
"43216.8934107";"Vehicle speed";"0";"km/h";"46.3692773";"15.0731702";
"43216.9432893";"Average fuel consumption (Today)";"11.192846420708692";"L/100km";"46.3692773";"15.0731702";
"43216.9432893";"Average fuel consumption (total)";"11.539156996941237";"L/100km";"46.3692773";"15.0731702";
"43216.9432893";"Average fuel consumption (Week)";"11.192846420708692";"L/100km";"46.3692773";"15.0731702";
"43216.9432893";"Average speed";"0";"km/h";"46.3692773";"15.0731702";
"43216.9432893";"Calculated engine load value";"47.05882352941177";"%";"46.3692773";"15.0731702";
"43216.9432893";"Calculated instant fuel rate";"1.209502262443439";"L/h";"46.3692773";"15.0731702";
"43216.9432893";"Distance travelled";"0";"km";"46.3692773";"15.0731702";
"43216.9432893";"Distance travelled (Today)";"19.387106";"km";"46.3692773";"15.0731702";
"43216.9432893";"Distance travelled (total)";"26.247211999999998";"km";"46.3692773";"15.0731702";
"43216.9432893";"Distance travelled (Week)";"19.387106";"km";"46.3692773";"15.0731702";
"43216.9432893";"Fuel used";"0.0004741836371713172";"L";"46.3692773";"15.0731702";
"43216.9432893";"Fuel used (Today)";"2.169969";"L";"46.3692773";"15.0731702";
"43216.9432893";"Fuel used (total)";"3.028707";"L";"46.3692773";"15.0731702";
"43216.9432893";"Fuel used (Week)";"2.169969";"L";"46.3692773";"15.0731702";
"43216.9432893";"Fuel used price";"0.00047892547354303036";"$";"46.3692773";"15.0731702";
"43216.9432893";"Fuel used price (Today)";"2.19166869";"$";"46.3692773";"15.0731702";
