"SECONDS";"PID";"VALUE";"UNITS";"LATITUDE";"LONGTITUDE";
"42186.4456989";"Fuel used price (Today)";"1.5265836899999998";"$";"46.3651283";"15.1164354";
"42186.4456989";"Fuel used price (total)";"2.3939090700000003";"$";"46.3651283";"15.1164354";
"42186.4456989";"Fuel used price (Week)";"1.5265836899999998";"$";"46.3651283";"15.1164354";
"42186.4456989";"Instant engine power (based on fuel consumption)";"2.7191444461006493";"hp";"46.3651283";"15.1164354";
"42186.4456989";"MAF air flow rate";"10.44";"g/sec";"46.3651283";"15.1164354";
"42186.4456989";"Power from MAF";"12.527999999999999";"hp";"46.3651283";"15.1164354";
"42186.4456989";"Vehicle speed";"29";"km/h";"46.3651283";"15.1164354";
"42186.5301123";"Average fuel consumption";"13.263956239968167";"L/100km";"46.3651283";"15.1164354";
"42186.5301123";"Average fuel consumption (Today)";"12.76862010178003";"L/100km";"46.3651283";"15.1164354";
"42186.5301123";"Average fuel consumption (total)";"12.676614291838067";"L/100km";"46.3651283";"15.1164354";
"42186.5301123";"Average fuel consumption (Week)";"12.76862010178003";"L/100km";"46.3651283";"15.1164354";
"42186.5301123";"Average fuel consumption 10 sec";"24.52282184825901";"L/100km";"46.3651283";"15.1164354";
"42186.5301123";"Average speed";"9.266660356559512";"km/h";"46.3651283";"15.1164354";
"42186.5301123";"Calculated engine load value";"20.392156862745097";"%";"46.3651283";"15.1164354";
"42186.5301123";"Calculated instant fuel consumption";"2.274509803921568";"L/100km";"46.3651283";"15.1164354";
"42186.5301123";"Calculated instant fuel rate";"0.6270588235294118";"L/h";"46.3651283";"15.1164354";
"42186.5301123";"Distance travelled";"0.08312766247222222";"km";"46.3651283";"15.1164354";
"42186.5301123";"Distance travelled (Today)";"11.837489";"km";"46.3651283";"15.1164354";
"42186.5301123";"Distance travelled (total)";"18.697595";"km";"46.3651283";"15.1164354";
"42186.5301123";"Distance travelled (Week)";"11.837489";"km";"46.3651283";"15.1164354";
"42186.5301123";"Fuel used";"0.011026016773623996";"L";"46.3651283";"15.1164354";
"42186.5301123";"Fuel used (Today)";"1.5114839999999998";"L";"46.3651283";"15.1164354";
"42186.5301123";"Fuel used (total)";"2.370222";"L";"46.3651283";"15.1164354";
"42186.5301123";"Fuel used (Week)";"1.5114839999999998";"L";"46.3651283";"15.1164354";
"42186.5301123";"Fuel used price";"0.011136276941360237";"$";"46.3651283";"15.1164354";
"42186.5301123";"Fuel used price (Today)";"1.52659884";"$";"46.3651283";"15.1164354";
"42186.5301123";"Fuel used price (total)";"2.39392422";"$";"46.3651283";"15.1164354";
"42186.5301123";"Fuel used price (Week)";"1.52659884";"$";"46.3651283";"15.1164354";
"42186.5301123";"Instant engine power (based on fuel consumption)";"2.776444424849898";"hp";"46.3651283";"15.1164354";
"42186.5301123";"MAF air flow rate";"10.66";"g/sec";"46.3651283";"15.1164354";
"42186.5301123";"Power from MAF";"12.792";"hp";"46.3651283";"15.1164354";
"42186.5301123";"Vehicle speed";"27";"km/h";"46.3651283";"15.1164354";
"42186.578083";"Average fuel consumption";"13.210648425876382";"L/100km";"46.3651283";"15.1164354";
"42186.578083";"Average fuel consumption (Today)";"12.768264679623202";"L/100km";"46.3651283";"15.1164354";
"42186.578083";"Average fuel consumption (total)";"12.67639123873977";"L/100km";"46.3651283";"15.1164354";
"42186.578083";"Average fuel consumption (Week)";"12.768264679623202";"L/100km";"46.3651283";"15.1164354";
"42186.578083";"Average fuel consumption 10 sec";"24.396354380641203";"L/100km";"46.3651283";"15.1164354";
"42186.578083";"Average speed";"9.297456252656279";"km/h";"46.3651283";"15.1164354";
"42186.578083";"Calculated engine load value";"20.784313725490197";"%";"46.3651283";"15.1164354";
"42186.578083";"Calculated instant fuel consumption";"2.0901960784313727";"L/100km";"46.3651283";"15.1164354";
"42186.578083";"Calculated instant fuel rate";"0.6343212669683259";"L/h";"46.3651283";"15.1164354";
"42186.578083";"Distance travelled";"0.08352798747222223";"km";"46.3651283";"15.1164354";
"42186.578083";"Distance travelled (Today)";"11.837888999999999";"km";"46.3651283";"15.1164354";
"42186.578083";"Distance travelled (total)";"18.697995";"km";"46.3651283";"15.1164354";
"42186.578083";"Distance travelled (Week)";"11.837888999999999";"km";"46.3651283";"15.1164354";
"42186.578083";"Fuel used";"0.011034588762165348";"L";"46.3651283";"15.1164354";
"42186.578083";"Fuel used (Today)";"1.511493";"L";"46.3651283";"15.1164354";
"42186.578083";"Fuel used (total)";"2.370231";"L";"46.3651283";"15.1164354";
"42186.578083";"Fuel used (Week)";"1.511493";"L";"46.3651283";"15.1164354";
"42186.578083";"Fuel used price";"0.011144934649787";"$";"46.3651283";"15.1164354";
"42186.578083";"Fuel used price (Today)";"1.52660793";"$";"46.3651283";"15.1164354";
"42186.578083";"Fuel used price (total)";"2.39393331";"$";"46.3651283";"15.1164354";
"42186.578083";"Fuel used price (Week)";"1.52660793";"$";"46.3651283";"15.1164354";
"42186.578083";"Instant engine power (based on fuel consumption)";"2.8086005318053324";"hp";"46.3651283";"15.1164354";
"42186.578083";"MAF air flow rate";"10.58";"g/sec";"46.3651283";"15.1164354";
"42186.578083";"Power from MAF";"12.696";"hp";"46.3651283";"15.1164354";
"42186.578083";"Vehicle speed";"30";"km/h";"46.3651283";"15.1164354";
"42186.6205056";"Average fuel consumption";"13.165933376440575";"L/100km";"46.3651283";"15.1164354";
"42186.6205056";"Average fuel consumption (Today)";"12.76796338912461";"L/100km";"46.3651283";"15.1164354";
"42186.6205056";"Average fuel consumption (total)";"12.676202167069723";"L/100km";"46.3651283";"15.1164354";
"42186.6205056";"Average fuel consumption (Week)";"12.76796338912461";"L/100km";"46.3651283";"15.1164354";
"42186.6205056";"Average fuel consumption 10 sec";"24.270268364323726";"L/100km";"46.3651283";"15.1164354";
"42186.6205056";"Average speed";"9.32325617262164";"km/h";"46.3651283";"15.1164354";
"42186.6205056";"Calculated engine load value";"20.784313725490197";"%";"46.3651283";"15.1164354";
"42186.6205056";"Calculated instant fuel consumption";"2.1873147136838824";"L/100km";"46.3651283";"15.1164354";
"42186.6205056";"Calculated instant fuel rate";"0.6559049773755656";"L/h";"46.3651283";"15.1164354";
"42186.6205056";"Distance travelled";"0.08386959780555557";"km";"46.3651283";"15.1164354";
"42186.6205056";"Distance travelled (Today)";"11.838230999999999";"km";"46.3651283";"15.1164354";
"42186.6205056";"Distance travelled (total)";"18.698337";"km";"46.3651283";"15.1164354";
"42186.6205056";"Distance travelled (Week)";"11.838230999999999";"km";"46.3651283";"15.1164354";
"42186.6205056";"Fuel used";"0.011042215370168112";"L";"46.3651283";"15.1164354";
"42186.6205056";"Fuel used (Today)";"1.511501";"L";"46.3651283";"15.1164354";
"42186.6205056";"Fuel used (total)";"2.3702389999999998";"L";"46.3651283";"15.1164354";
"42186.6205056";"Fuel used (Week)";"1.511501";"L";"46.3651283";"15.1164354";
"42186.6205056";"Fuel used price";"0.011152637523869793";"$";"46.3651283";"15.1164354";
"42186.6205056";"Fuel used price (Today)";"1.52661601";"$";"46.3651283";"15.1164354";
"42186.6205056";"Fuel used price (total)";"2.39394139";"$";"46.3651283";"15.1164354";
"42186.6205056";"Fuel used price (Week)";"1.52661601";"$";"46.3651283";"15.1164354";
"42186.6205056";"Instant engine power (based on fuel consumption)";"2.904167279579427";"hp";"46.3651283";"15.1164354";
"42186.6205056";"MAF air flow rate";"10.94";"g/sec";"46.3651283";"15.1164354";
"42186.6205056";"Power from MAF";"13.127999999999998";"hp";"46.3651283";"15.1164354";
"42186.6205056";"Vehicle speed";"29";"km/h";"46.3651283";"15.1164354";
"42186.6592031";"Average fuel consumption";"13.130695007925816";"L/100km";"46.3651283";"15.1164354";
"42186.6592031";"Average fuel consumption (Today)";"12.767721613615226";"L/100km";"46.3651283";"15.1164354";
"42186.6592031";"Average fuel consumption (total)";"12.676050462772219";"L/100km";"46.3651283";"15.1164354";
"42186.6592031";"Average fuel consumption (Week)";"12.767721613615226";"L/100km";"46.3651283";"15.1164354";
"42186.6592031";"Average fuel consumption 10 sec";"24.14458590832916";"L/100km";"46.3651283";"15.1164354";
"42186.6592031";"Average speed";"9.343150061336361";"km/h";"46.3651283";"15.1164354";
"42186.6592031";"Calculated engine load value";"20.784313725490197";"%";"46.3651283";"15.1164354";
"42186.6592031";"Calculated instant fuel consumption";"2.5227114514444833";"L/100km";"46.3651283";"15.1164354";
"42186.6592031";"Calculated instant fuel rate";"0.6642986425339368";"L/h";"46.3651283";"15.1164354";
"42186.6592031";"Distance travelled";"0.08414894036111113";"km";"46.3651283";"15.1164354";
"42186.6592031";"Distance travelled (Today)";"11.83851";"km";"46.3651283";"15.1164354";
"42186.6592031";"Distance travelled (total)";"18.698615999999998";"km";"46.3651283";"15.1164354";
"42186.6592031";"Distance travelled (Week)";"11.83851";"km";"46.3651283";"15.1164354";
"42186.6592031";"Fuel used";"0.011049340711218892";"L";"46.3651283";"15.1164354";
"42186.6592031";"Fuel used (Today)";"1.5115079999999999";"L";"46.3651283";"15.1164354";
"42186.6592031";"Fuel used (total)";"2.370246";"L";"46.3651283";"15.1164354";
"42186.6592031";"Fuel used (Week)";"1.5115079999999999";"L";"46.3651283";"15.1164354";
"42186.6592031";"Fuel used price";"0.011159834118331081";"$";"46.3651283";"15.1164354";
"42186.6592031";"Fuel used price (Today)";"1.5266230799999998";"$";"46.3651283";"15.1164354";
"42186.6592031";"Fuel used price (total)";"2.3939484600000003";"$";"46.3651283";"15.1164354";
"42186.6592031";"Fuel used price (Week)";"1.5266230799999998";"$";"46.3651283";"15.1164354";
"42186.6592031";"Instant engine power (based on fuel consumption)";"2.941332125936019";"hp";"46.3651283";"15.1164354";
"42186.6592031";"MAF air flow rate";"11.08";"g/sec";"46.3651283";"15.1164354";
"42186.6592031";"Power from MAF";"13.296";"hp";"46.3651283";"15.1164354";
"42186.6592031";"Vehicle speed";"26";"km/h";"46.3651283";"15.1164354";
"42186.6994654";"Average fuel consumption";"13.094458707544824";"L/100km";"46.3651283";"15.1164354";
"42186.6994654";"Average fuel consumption (Today)";"12.767475354978936";"L/100km";"46.3651283";"15.1164354";
"42186.6994654";"Average fuel consumption (total)";"12.675895976165881";"L/100km";"46.3651283";"15.1164354";
"42186.6994654";"Average fuel consumption (Week)";"12.767475354978936";"L/100km";"46.3651283";"15.1164354";
"42186.6994654";"Average fuel consumption 10 sec";"24.01945231342011";"L/100km";"46.3651283";"15.1164354";
"42186.6994654";"Average speed";"9.363802215984323";"km/h";"46.3651283";"15.1164354";
"42186.6994654";"Calculated engine load value";"21.176470588235293";"%";"46.3651283";"15.1164354";
"42186.6994654";"Calculated instant fuel consumption";"2.55499477897668";"L/100km";"46.3651283";"15.1164354";
"42186.6994654";"Calculated instant fuel rate";"0.6768325791855204";"L/h";"46.3651283";"15.1164354";
"42186.6994654";"Distance travelled";"0.08443963697222225";"km";"46.3651283";"15.1164354";
"42186.6994654";"Distance travelled (Today)";"11.838800999999998";"km";"46.3651283";"15.1164354";
"42186.6994654";"Distance travelled (total)";"18.698907";"km";"46.3651283";"15.1164354";
"42186.6994654";"Distance travelled (Week)";"11.838800999999998";"km";"46.3651283";"15.1164354";
"42186.6994654";"Fuel used";"0.011056913396128394";"L";"46.3651283";"15.1164354";
"42186.6994654";"Fuel used (Today)";"1.5115159999999999";"L";"46.3651283";"15.1164354";
"42186.6994654";"Fuel used (total)";"2.370254";"L";"46.3651283";"15.1164354";
"42186.6994654";"Fuel used (Week)";"1.5115159999999999";"L";"46.3651283";"15.1164354";
"42186.6994654";"Fuel used price";"0.011167482530089678";"$";"46.3651283";"15.1164354";
"42186.6994654";"Fuel used price (Today)";"1.52663116";"$";"46.3651283";"15.1164354";
"42186.6994654";"Fuel used price (total)";"2.39395654";"$";"46.3651283";"15.1164354";
"42186.6994654";"Fuel used price (Week)";"1.52663116";"$";"46.3651283";"15.1164354";
"42186.6994654";"Instant engine power (based on fuel consumption)";"2.99682895850085";"hp";"46.3651283";"15.1164354";
"42186.6994654";"MAF air flow rate";"11.08";"g/sec";"46.3651283";"15.1164354";
"42186.6994654";"Power from MAF";"13.296";"hp";"46.3651283";"15.1164354";
"42186.6994654";"Vehicle acceleration";"-0.16725675739326892";"g";"46.3651283";"15.1164354";
"42186.6994654";"Vehicle speed";"26";"km/h";"46.3651283";"15.1164354";
"42186.7675362";"Average fuel consumption";"13.030773232304224";"L/100km";"46.3651283";"15.1164354";
"42186.7675362";"Average fuel consumption (Today)";"12.767034097927311";"L/100km";"46.3651283";"15.1164354";
"42186.7675362";"Average fuel consumption (total)";"12.675619102156015";"L/100km";"46.3651283";"15.1164354";
"42186.7675362";"Average fuel consumption (Week)";"12.767034097927311";"L/100km";"46.3651283";"15.1164354";
"42186.7675362";"Average fuel consumption 10 sec";"23.895146641961112";"L/100km";"46.3651283";"15.1164354";
"42186.7675362";"Average speed";"9.400738464291942";"km/h";"46.3651283";"15.1164354";
"42186.7675362";"Calculated engine load value";"21.568627450980394";"%";"46.3651283";"15.1164354";
"42186.7675362";"Calculated instant fuel consumption";"2.5067873303167425";"L/100km";"46.3651283";"15.1164354";
"42186.7675362";"Calculated instant fuel rate";"0.6769230769230772";"L/h";"46.3651283";"15.1164354";
"42186.7675362";"Distance travelled";"0.08495063147222225";"km";"46.3651283";"15.1164354";
"42186.7675362";"Distance travelled (Today)";"11.839312";"km";"46.3651283";"15.1164354";
"42186.7675362";"Distance travelled (total)";"18.699417999999998";"km";"46.3651283";"15.1164354";
"42186.7675362";"Distance travelled (Week)";"11.839312";"km";"46.3651283";"15.1164354";
"42186.7675362";"Fuel used";"0.011069724146555745";"L";"46.3651283";"15.1164354";
"42186.7675362";"Fuel used (Today)";"1.511529";"L";"46.3651283";"15.1164354";
"42186.7675362";"Fuel used (total)";"2.3702669999999997";"L";"46.3651283";"15.1164354";
"42186.7675362";"Fuel used (Week)";"1.511529";"L";"46.3651283";"15.1164354";
"42186.7675362";"Fuel used price";"0.011180421388021302";"$";"46.3651283";"15.1164354";
"42186.7675362";"Fuel used price (Today)";"1.52664429";"$";"46.3651283";"15.1164354";
"42186.7675362";"Fuel used price (total)";"2.39396967";"$";"46.3651283";"15.1164354";
"42186.7675362";"Fuel used price (Week)";"1.52664429";"$";"46.3651283";"15.1164354";
"42186.7675362";"Instant engine power (based on fuel consumption)";"2.9972296576529422";"hp";"46.3651283";"15.1164354";
"42186.7675362";"MAF air flow rate";"10.88";"g/sec";"46.3651283";"15.1164354";
"42186.7675362";"Power from MAF";"13.056000000000001";"hp";"46.3651283";"15.1164354";
"42186.7675362";"Vehicle speed";"27";"km/h";"46.3651283";"15.1164354";
"42186.8346894";"Average fuel consumption";"12.96594411732299";"L/100km";"46.3651283";"15.1164354";
"42186.8346894";"Average fuel consumption (Today)";"12.766581017943327";"L/100km";"46.3651283";"15.1164354";
"42186.8346894";"Average fuel consumption (total)";"12.67533478717044";"L/100km";"46.3651283";"15.1164354";
"42186.8346894";"Average fuel consumption (Week)";"12.766581017943327";"L/100km";"46.3651283";"15.1164354";
"42186.8346894";"Average fuel consumption 10 sec";"23.70115202237031";"L/100km";"46.3651283";"15.1164354";
"42186.8346894";"Average speed";"9.439037229614586";"km/h";"46.3651283";"15.1164354";
"42186.8346894";"Calculated engine load value";"21.568627450980394";"%";"46.3651283";"15.1164354";
"42186.8346894";"Calculated instant fuel consumption";"2.4175824175824188";"L/100km";"46.3651283";"15.1164354";
"42186.8346894";"Calculated instant fuel rate";"0.6769230769230772";"L/h";"46.3651283";"15.1164354";
"42186.8346894";"Distance travelled";"0.08547272336111114";"km";"46.3651283";"15.1164354";
"42186.8346894";"Distance travelled (Today)";"11.839834";"km";"46.3651283";"15.1164354";
"42186.8346894";"Distance travelled (total)";"18.699939999999998";"km";"46.3651283";"15.1164354";
"42186.8346894";"Distance travelled (Week)";"11.839834";"km";"46.3651283";"15.1164354";
"42186.8346894";"Fuel used";"0.011082345546555744";"L";"46.3651283";"15.1164354";
"42186.8346894";"Fuel used (Today)";"1.511542";"L";"46.3651283";"15.1164354";
"42186.8346894";"Fuel used (total)";"2.3702799999999997";"L";"46.3651283";"15.1164354";
"42186.8346894";"Fuel used (Week)";"1.511542";"L";"46.3651283";"15.1164354";
"42186.8346894";"Fuel used price";"0.011193169002021301";"$";"46.3651283";"15.1164354";
"42186.8346894";"Fuel used price (Today)";"1.5266574199999998";"$";"46.3651283";"15.1164354";
"42186.8346894";"Fuel used price (total)";"2.3939828000000003";"$";"46.3651283";"15.1164354";
"42186.8346894";"Fuel used price (Week)";"1.5266574199999998";"$";"46.3651283";"15.1164354";
"42186.8346894";"Instant engine power (based on fuel consumption)";"2.9972296576529422";"hp";"46.3651283";"15.1164354";
"42186.8346894";"MAF air flow rate";"10.88";"g/sec";"46.3651283";"15.1164354";
"42186.8346894";"Power from MAF";"13.056000000000001";"hp";"46.3651283";"15.1164354";
"42186.8346894";"Vehicle speed";"28";"km/h";"46.3651283";"15.1164354";
"42186.8863189";"Average fuel consumption";"12.921190088890658";"L/100km";"46.3651283";"15.1164354";
"42186.8863189";"Average fuel consumption (Today)";"12.766262214312452";"L/100km";"46.3651283";"15.1164354";
