"SECONDS";"PID";"VALUE";"UNITS";"LATITUDE";"LONGTITUDE";
"42722.0329281";"Average speed";"32.76432362145076";"km/h";"46.3701065";"15.0957183";
"42722.0329281";"Calculated engine load value";"94.90196078431373";"%";"46.3701065";"15.0957183";
"42722.0329281";"Calculated instant fuel consumption";"13.698091863741142";"L/100km";"46.3701065";"15.0957183";
"42722.0329281";"Calculated instant fuel rate";"7.276425339366517";"L/h";"46.3701065";"15.0957183";
"42722.0329281";"Distance travelled";"0.951579142833335";"km";"46.3701065";"15.0957183";
"42722.0329281";"Distance travelled (Today)";"15.335253999999999";"km";"46.3701065";"15.0957183";
"42722.0329281";"Distance travelled (total)";"22.19536";"km";"46.3701065";"15.0957183";
"42722.0329281";"Distance travelled (Week)";"15.335253999999999";"km";"46.3701065";"15.0957183";
"42722.0329281";"Fuel used";"0.09780284903659178";"L";"46.3701065";"15.0957183";
"42722.0329281";"Fuel used (Today)";"1.8544749999999999";"L";"46.3701065";"15.0957183";
"42722.0329281";"Fuel used (total)";"2.7132129999999997";"L";"46.3701065";"15.0957183";
"42722.0329281";"Fuel used (Week)";"1.8544749999999999";"L";"46.3701065";"15.0957183";
"42722.0329281";"Fuel used price";"0.0987808775269577";"$";"46.3701065";"15.0957183";
"42722.0329281";"Fuel used price (Today)";"1.8730197499999999";"$";"46.3701065";"15.0957183";
"42722.0329281";"Fuel used price (total)";"2.74034513";"$";"46.3701065";"15.0957183";
"42722.0329281";"Fuel used price (Week)";"1.8730197499999999";"$";"46.3701065";"15.0957183";
"42722.0329281";"Instant engine power (based on fuel consumption)";"32.21801497443262";"hp";"46.3701065";"15.0957183";
"42722.0329281";"MAF air flow rate";"26.580000000000002";"g/sec";"46.3701065";"15.0957183";
"42722.0329281";"Power from MAF";"31.896";"hp";"46.3701065";"15.0957183";
"42722.0329281";"Vehicle speed";"53";"km/h";"46.3701065";"15.0957183";
"42722.0742361";"Average fuel consumption";"10.279774227971314";"L/100km";"46.3701065";"15.0957183";
"42722.0742361";"Average fuel consumption (Today)";"12.09292374760741";"L/100km";"46.3701065";"15.0957183";
"42722.0742361";"Average fuel consumption (total)";"12.224256523429995";"L/100km";"46.3701065";"15.0957183";
"42722.0742361";"Average fuel consumption (Week)";"12.09292374760741";"L/100km";"46.3701065";"15.0957183";
"42722.0742361";"Average speed";"32.77311649333583";"km/h";"46.3701065";"15.0957183";
"42722.0742361";"Calculated engine load value";"94.11764705882354";"%";"46.3701065";"15.0957183";
"42722.0742361";"Calculated instant fuel consumption";"13.229864253393666";"L/100km";"46.3701065";"15.0957183";
"42722.0742361";"Calculated instant fuel rate";"7.156561085972851";"L/h";"46.3701065";"15.0957183";
"42722.0742361";"Distance travelled";"0.9522110576944461";"km";"46.3701065";"15.0957183";
"42722.0742361";"Distance travelled (Today)";"15.335885999999999";"km";"46.3701065";"15.0957183";
"42722.0742361";"Distance travelled (total)";"22.195992";"km";"46.3701065";"15.0957183";
"42722.0742361";"Distance travelled (Week)";"15.335885999999999";"km";"46.3701065";"15.0957183";
"42722.0742361";"Fuel used";"0.09788514690476674";"L";"46.3701065";"15.0957183";
"42722.0742361";"Fuel used (Today)";"1.8545569999999998";"L";"46.3701065";"15.0957183";
"42722.0742361";"Fuel used (total)";"2.713295";"L";"46.3701065";"15.0957183";
"42722.0742361";"Fuel used (Week)";"1.8545569999999998";"L";"46.3701065";"15.0957183";
"42722.0742361";"Fuel used price";"0.0988639983738144";"$";"46.3701065";"15.0957183";
"42722.0742361";"Fuel used price (Today)";"1.87310257";"$";"46.3701065";"15.0957183";
"42722.0742361";"Fuel used price (total)";"2.74042795";"$";"46.3701065";"15.0957183";
"42722.0742361";"Fuel used price (Week)";"1.87310257";"$";"46.3701065";"15.0957183";
"42722.0742361";"Instant engine power (based on fuel consumption)";"31.687288947485925";"hp";"46.3701065";"15.0957183";
"42722.0742361";"MAF air flow rate";"26.36";"g/sec";"46.3701065";"15.0957183";
"42722.0742361";"Power from MAF";"31.631999999999998";"hp";"46.3701065";"15.0957183";
"42722.0742361";"Vehicle speed";"55";"km/h";"46.3701065";"15.0957183";
"42722.1132633";"Average fuel consumption";"10.281881751677844";"L/100km";"46.3701065";"15.0957183";
"42722.1132633";"Average fuel consumption (Today)";"12.092990562736926";"L/100km";"46.3701065";"15.0957183";
"42722.1132633";"Average fuel consumption (total)";"12.224299422468649";"L/100km";"46.3701065";"15.0957183";
"42722.1132633";"Average fuel consumption (Week)";"12.092990562736926";"L/100km";"46.3701065";"15.0957183";
"42722.1132633";"Average speed";"32.779906566516615";"km/h";"46.3701065";"15.0957183";
"42722.1132633";"Calculated engine load value";"94.50980392156863";"%";"46.3701065";"15.0957183";
"42722.1132633";"Calculated instant fuel consumption";"14.032472717593825";"L/100km";"46.3701065";"15.0957183";
"42722.1132633";"Calculated instant fuel rate";"7.101866515837106";"L/h";"46.3701065";"15.0957183";
"42722.1132633";"Distance travelled";"0.9527632743611129";"km";"46.3701065";"15.0957183";
"42722.1132633";"Distance travelled (Today)";"15.336438";"km";"46.3701065";"15.0957183";
"42722.1132633";"Distance travelled (total)";"22.196544";"km";"46.3701065";"15.0957183";
"42722.1132633";"Distance travelled (Week)";"15.336438";"km";"46.3701065";"15.0957183";
"42722.1132633";"Fuel used";"0.09796199324322356";"L";"46.3701065";"15.0957183";
"42722.1132633";"Fuel used (Today)";"1.854634";"L";"46.3701065";"15.0957183";
"42722.1132633";"Fuel used (total)";"2.7133719999999997";"L";"46.3701065";"15.0957183";
"42722.1132633";"Fuel used (Week)";"1.854634";"L";"46.3701065";"15.0957183";
"42722.1132633";"Fuel used price";"0.0989416131756558";"$";"46.3701065";"15.0957183";
"42722.1132633";"Fuel used price (Today)";"1.8731803399999998";"$";"46.3701065";"15.0957183";
"42722.1132633";"Fuel used price (total)";"2.7405057200000003";"$";"46.3701065";"15.0957183";
"42722.1132633";"Fuel used price (Week)";"1.8731803399999998";"$";"46.3701065";"15.0957183";
"42722.1132633";"Instant engine power (based on fuel consumption)";"31.445116397439932";"hp";"46.3701065";"15.0957183";
"42722.1132633";"MAF air flow rate";"26.05";"g/sec";"46.3701065";"15.0957183";
"42722.1132633";"Power from MAF";"31.259999999999998";"hp";"46.3701065";"15.0957183";
"42722.1132633";"Vehicle speed";"51";"km/h";"46.3701065";"15.0957183";
"42722.1653247";"Average fuel consumption";"10.28381821922468";"L/100km";"46.3701065";"15.0957183";
"42722.1653247";"Average fuel consumption (Today)";"12.093012854040984";"L/100km";"46.3701065";"15.0957183";
"42722.1653247";"Average fuel consumption (total)";"12.224309855611814";"L/100km";"46.3701065";"15.0957183";
"42722.1653247";"Average fuel consumption (Week)";"12.093012854040984";"L/100km";"46.3701065";"15.0957183";
"42722.1653247";"Average speed";"32.79246252963052";"km/h";"46.3701065";"15.0957183";
"42722.1653247";"Calculated engine load value";"94.90196078431373";"%";"46.3701065";"15.0957183";
"42722.1653247";"Calculated instant fuel consumption";"12.244597441098458";"L/100km";"46.3701065";"15.0957183";
"42722.1653247";"Calculated instant fuel rate";"7.207986425339369";"L/h";"46.3701065";"15.0957183";
"42722.1653247";"Distance travelled";"0.9536029758055573";"km";"46.3701065";"15.0957183";
"42722.1653247";"Distance travelled (Today)";"15.337278";"km";"46.3701065";"15.0957183";
"42722.1653247";"Distance travelled (total)";"22.197384";"km";"46.3701065";"15.0957183";
"42722.1653247";"Distance travelled (Week)";"15.337278";"km";"46.3701065";"15.0957183";
"42722.1653247";"Fuel used";"0.09806679656496062";"L";"46.3701065";"15.0957183";
"42722.1653247";"Fuel used (Today)";"1.854739";"L";"46.3701065";"15.0957183";
"42722.1653247";"Fuel used (total)";"2.7134769999999997";"L";"46.3701065";"15.0957183";
"42722.1653247";"Fuel used (Week)";"1.854739";"L";"46.3701065";"15.0957183";
"42722.1653247";"Fuel used price";"0.09904746453061022";"$";"46.3701065";"15.0957183";
"42722.1653247";"Fuel used price (Today)";"1.8732863899999999";"$";"46.3701065";"15.0957183";
"42722.1653247";"Fuel used price (total)";"2.74061177";"$";"46.3701065";"15.0957183";
"42722.1653247";"Fuel used price (Week)";"1.8732863899999999";"$";"46.3701065";"15.0957183";
"42722.1653247";"Instant engine power (based on fuel consumption)";"31.914986240662568";"hp";"46.3701065";"15.0957183";
"42722.1653247";"MAF air flow rate";"26.330000000000002";"g/sec";"46.3701065";"15.0957183";
"42722.1653247";"Power from MAF";"31.596";"hp";"46.3701065";"15.0957183";
"42722.1653247";"Vehicle speed";"58";"km/h";"46.3701065";"15.0957183";
"42722.21336";"Average fuel consumption";"10.28637545742228";"L/100km";"46.3701065";"15.0957183";
"42722.21336";"Average fuel consumption (Today)";"12.093090363990457";"L/100km";"46.3701065";"15.0957183";
"42722.21336";"Average fuel consumption (total)";"12.22435939568241";"L/100km";"46.3701065";"15.0957183";
"42722.21336";"Average fuel consumption (Week)";"12.093090363990457";"L/100km";"46.3701065";"15.0957183";
"42722.21336";"Average speed";"32.80080059454846";"km/h";"46.3701065";"15.0957183";
"42722.21336";"Calculated engine load value";"93.72549019607843";"%";"46.3701065";"15.0957183";
"42722.21336";"Calculated instant fuel consumption";"14.133306716351704";"L/100km";"46.3701065";"15.0957183";
"42722.21336";"Calculated instant fuel rate";"7.110520361990951";"L/h";"46.3701065";"15.0957183";
"42722.21336";"Distance travelled";"0.9542824558888906";"km";"46.3701065";"15.0957183";
"42722.21336";"Distance travelled (Today)";"15.337957";"km";"46.3701065";"15.0957183";
"42722.21336";"Distance travelled (total)";"22.198062999999998";"km";"46.3701065";"15.0957183";
"42722.21336";"Distance travelled (Week)";"15.337957";"km";"46.3701065";"15.0957183";
"42722.21336";"Fuel used";"0.09816107633704144";"L";"46.3701065";"15.0957183";
"42722.21336";"Fuel used (Today)";"1.854833";"L";"46.3701065";"15.0957183";
"42722.21336";"Fuel used (total)";"2.713571";"L";"46.3701065";"15.0957183";
"42722.21336";"Fuel used (Week)";"1.854833";"L";"46.3701065";"15.0957183";
"42722.21336";"Fuel used price";"0.09914268710041185";"$";"46.3701065";"15.0957183";
"42722.21336";"Fuel used price (Today)";"1.87338133";"$";"46.3701065";"15.0957183";
"42722.21336";"Fuel used price (total)";"2.74070671";"$";"46.3701065";"15.0957183";
"42722.21336";"Fuel used price (Week)";"1.87338133";"$";"46.3701065";"15.0957183";
"42722.21336";"Instant engine power (based on fuel consumption)";"31.483433253858784";"hp";"46.3701065";"15.0957183";
"42722.21336";"MAF air flow rate";"26.3";"g/sec";"46.3701065";"15.0957183";
"42722.21336";"Power from MAF";"31.56";"hp";"46.3701065";"15.0957183";
"42722.21336";"Vehicle speed";"51";"km/h";"46.3701065";"15.0957183";
"42722.2542006";"Average fuel consumption";"10.287910605776847";"L/100km";"46.3701065";"15.0957183";
"42722.2542006";"Average fuel consumption (Today)";"12.093107554435361";"L/100km";"46.3701065";"15.0957183";
"42722.2542006";"Average fuel consumption (total)";"12.224367441875339";"L/100km";"46.3701065";"15.0957183";
"42722.2542006";"Average fuel consumption (Week)";"12.093107554435361";"L/100km";"46.3701065";"15.0957183";
"42722.2542006";"Average speed";"32.8102462280073";"km/h";"46.3701065";"15.0957183";
"42722.2542006";"Calculated engine load value";"94.90196078431373";"%";"46.3701065";"15.0957183";
"42722.2542006";"Calculated instant fuel consumption";"12.474597126299914";"L/100km";"46.3701065";"15.0957183";
"42722.2542006";"Calculated instant fuel rate";"7.147760180995475";"L/h";"46.3701065";"15.0957183";
"42722.2542006";"Distance travelled";"0.954929996472224";"km";"46.3701065";"15.0957183";
"42722.2542006";"Distance travelled (Today)";"15.338605";"km";"46.3701065";"15.0957183";
"42722.2542006";"Distance travelled (total)";"22.198711";"km";"46.3701065";"15.0957183";
"42722.2542006";"Distance travelled (Week)";"15.338605";"km";"46.3701065";"15.0957183";
"42722.2542006";"Fuel used";"0.09824234438481041";"L";"46.3701065";"15.0957183";
"42722.2542006";"Fuel used (Today)";"1.854914";"L";"46.3701065";"15.0957183";
"42722.2542006";"Fuel used (total)";"2.7136519999999997";"L";"46.3701065";"15.0957183";
"42722.2542006";"Fuel used (Week)";"1.854914";"L";"46.3701065";"15.0957183";
"42722.2542006";"Fuel used price";"0.09922476782865852";"$";"46.3701065";"15.0957183";
"42722.2542006";"Fuel used price (Today)";"1.87346314";"$";"46.3701065";"15.0957183";
"42722.2542006";"Fuel used price (total)";"2.74078852";"$";"46.3701065";"15.0957183";
"42722.2542006";"Fuel used price (Week)";"1.87346314";"$";"46.3701065";"15.0957183";
"42722.2542006";"Instant engine power (based on fuel consumption)";"31.64832095494491";"hp";"46.3701065";"15.0957183";
"42722.2542006";"MAF air flow rate";"26.11";"g/sec";"46.3701065";"15.0957183";
"42722.2542006";"Power from MAF";"31.331999999999997";"hp";"46.3701065";"15.0957183";
"42722.2542006";"Vehicle speed";"57";"km/h";"46.3701065";"15.0957183";
"42722.3090029";"Average fuel consumption";"10.290886571248086";"L/100km";"46.3701065";"15.0957183";
"42722.3090029";"Average fuel consumption (Today)";"12.093200637835428";"L/100km";"46.3701065";"15.0957183";
"42722.3090029";"Average fuel consumption (total)";"12.224427178178809";"L/100km";"46.3701065";"15.0957183";
"42722.3090029";"Average fuel consumption (Week)";"12.093200637835428";"L/100km";"46.3701065";"15.0957183";
"42722.3090029";"Average speed";"32.81974024223243";"km/h";"46.3701065";"15.0957183";
"42722.3090029";"Calculated engine load value";"93.72549019607843";"%";"46.3701065";"15.0957183";
"42722.3090029";"Calculated instant fuel consumption";"14.015216041167598";"L/100km";"46.3701065";"15.0957183";
"42722.3090029";"Calculated instant fuel rate";"7.126742081447964";"L/h";"46.3701065";"15.0957183";
"42722.3090029";"Distance travelled";"0.9557051398055573";"km";"46.3701065";"15.0957183";
"42722.3090029";"Distance travelled (Today)";"15.339379999999998";"km";"46.3701065";"15.0957183";
"42722.3090029";"Distance travelled (total)";"22.199486";"km";"46.3701065";"15.0957183";
"42722.3090029";"Distance travelled (Week)";"15.339379999999998";"km";"46.3701065";"15.0957183";
"42722.3090029";"Fuel used";"0.09835053189297784";"L";"46.3701065";"15.0957183";
"42722.3090029";"Fuel used (Today)";"1.855022";"L";"46.3701065";"15.0957183";
"42722.3090029";"Fuel used (total)";"2.7137599999999997";"L";"46.3701065";"15.0957183";
"42722.3090029";"Fuel used (Week)";"1.855022";"L";"46.3701065";"15.0957183";
"42722.3090029";"Fuel used price";"0.09933403721190762";"$";"46.3701065";"15.0957183";
"42722.3090029";"Fuel used price (Today)";"1.8735722199999998";"$";"46.3701065";"15.0957183";
"42722.3090029";"Fuel used price (total)";"2.7408976000000003";"$";"46.3701065";"15.0957183";
"42722.3090029";"Fuel used price (Week)";"1.8735722199999998";"$";"46.3701065";"15.0957183";
"42722.3090029";"Instant engine power (based on fuel consumption)";"31.555258576871395";"hp";"46.3701065";"15.0957183";
"42722.3090029";"MAF air flow rate";"26.36";"g/sec";"46.3701065";"15.0957183";
"42722.3090029";"Power from MAF";"31.631999999999998";"hp";"46.3701065";"15.0957183";
"42722.3090029";"Vehicle speed";"51";"km/h";"46.3701065";"15.0957183";
"42722.3121649";"Altitude (GPS)";"429.3398179556791";"m";"46.370173";"15.0958929";
"42722.3121649";"Altitude (GPS)";"429.2725378096852";"m";"46.370173";"15.0958929";
"42722.3121649";"Average speed (GPS)";"33.127436169439754";"km/h";"46.370173";"15.0958929";
"42722.3121649";"Speed (GPS)";"54.79199752807617";"km/h";"46.370173";"15.0958929";
"42722.3562922";"Average fuel consumption";"10.292393715056654";"L/100km";"46.370173";"15.0958929";
"42722.3562922";"Average fuel consumption (Today)";"12.093203388315704";"L/100km";"46.370173";"15.0958929";
"42722.3562922";"Average fuel consumption (total)";"12.224424651360675";"L/100km";"46.370173";"15.0958929";
"42722.3562922";"Average fuel consumption (Week)";"12.093203388315704";"L/100km";"46.370173";"15.0958929";
"42722.3562922";"Average speed";"32.83064611950969";"km/h";"46.370173";"15.0958929";
"42722.3562922";"Calculated engine load value";"91.37254901960785";"%";"46.370173";"15.0958929";
"42722.3562922";"Calculated instant fuel consumption";"12.503056283242042";"L/100km";"46.370173";"15.0958929";
"42722.3562922";"Calculated instant fuel rate";"6.961006787330317";"L/h";"46.370173";"15.0958929";
"42722.3562922";"Distance travelled";"0.9564541008055573";"km";"46.370173";"15.0958929";
"42722.3562922";"Distance travelled (Today)";"15.340129";"km";"46.370173";"15.0958929";
"42722.3562922";"Distance travelled (total)";"22.200235";"km";"46.370173";"15.0958929";
"42722.3562922";"Distance travelled (Week)";"15.340129";"km";"46.370173";"15.0958929";
"42722.3562922";"Fuel used";"0.09844202175871282";"L";"46.370173";"15.0958929";
"42722.3562922";"Fuel used (Today)";"1.8551129999999998";"L";"46.370173";"15.0958929";
"42722.3562922";"Fuel used (total)";"2.713851";"L";"46.370173";"15.0958929";
"42722.3562922";"Fuel used (Week)";"1.8551129999999998";"L";"46.370173";"15.0958929";
"42722.3562922";"Fuel used price";"0.09942644197629995";"$";"46.370173";"15.0958929";
"42722.3562922";"Fuel used price (Today)";"1.8736641299999999";"$";"46.370173";"15.0958929";
