"SECONDS";"PID";"VALUE";"UNITS";"LATITUDE";"LONGTITUDE";
"82396.8419419";"Distance travelled (Today)";"8.15669";"km";"46.3529224";"15.1268288";
"82396.8419419";"Distance travelled (total)";"115.98488100000003";"km";"46.3529224";"15.1268288";
"82396.8419419";"Distance travelled (Week)";"8.15669";"km";"46.3529224";"15.1268288";
"82396.8419419";"Vehicle acceleration";"0.17722012742648038";"g";"46.3529224";"15.1268288";
"82396.8419419";"Vehicle speed";"41";"km/h";"46.3529224";"15.1268288";
"82396.8781547";"Fuel/Air commanded equivalence ratio";"14.640051240000002";"";"46.3529224";"15.1268288";
"82396.9394713";"Fuel economizer (based on fuel system status and throttle position)";"1";"";"46.3529224";"15.1268288";
"82396.9394713";"Throttle position";"59.6078431372549";"%";"46.3529224";"15.1268288";
"82396.9793104";"Average fuel consumption";"8.119316834897623";"L/100km";"46.3529224";"15.1268288";
"82396.9793104";"Average fuel consumption (Today)";"7.678555884801311";"L/100km";"46.3529224";"15.1268288";
"82396.9793104";"Average fuel consumption (total)";"6.087936582010199";"L/100km";"46.3529224";"15.1268288";
"82396.9793104";"Average fuel consumption (Week)";"7.678555884801311";"L/100km";"46.3529224";"15.1268288";
"82396.9793104";"Average fuel consumption 10 sec";"7.868846543650642";"L/100km";"46.3529224";"15.1268288";
"82396.9793104";"Calculated instant fuel rate";"11.756078323746076";"L/h";"46.3529224";"15.1268288";
"82396.9793104";"Fuel used";"0.17463127833679576";"L";"46.3529224";"15.1268288";
"82396.9793104";"Fuel used (Today)";"0.626316";"L";"46.3529224";"15.1268288";
"82396.9793104";"Fuel used (total)";"7.0610859999999995";"L";"46.3529224";"15.1268288";
"82396.9793104";"Fuel used (Week)";"0.626316";"L";"46.3529224";"15.1268288";
"82396.9793104";"Fuel used price";"0.28814160925571297";"€";"46.3529224";"15.1268288";
"82396.9793104";"Fuel used price (Today)";"1.0334214";"€";"46.3529224";"15.1268288";
"82396.9793104";"Fuel used price (total)";"11.6507919";"€";"46.3529224";"15.1268288";
"82396.9793104";"Fuel used price (Week)";"1.0334214";"€";"46.3529224";"15.1268288";
"82396.9793104";"Instant engine power (based on fuel consumption)";"45.992104953795895";"hp";"46.3529224";"15.1268288";
"82396.9793104";"MAF air flow rate";"34.9";"g/sec";"46.3529224";"15.1268288";
"82396.9793104";"Power from MAF";"41.879999999999995";"hp";"46.3529224";"15.1268288";
"82396.9898523";"Altitude (GPS)";"451.05865478515625";"m";"46.3528935";"15.1269773";
"82396.9898523";"Altitude (GPS)";"451.535400390625";"m";"46.3528935";"15.1269773";
"82396.9898523";"Average speed (GPS)";"24.935049257797917";"km/h";"46.3528935";"15.1269773";
"82396.9898523";"Speed (GPS)";"45.93600082397461";"km/h";"46.3528935";"15.1269773";
"82397.0217896";"Average speed";"24.49397725164729";"km/h";"46.3528935";"15.1269773";
"82397.0217896";"Calculated instant fuel consumption";"28.67336176523433";"L/100km";"46.3528935";"15.1269773";
"82397.0217896";"Distance travelled";"2.1528603655833343";"km";"46.3528935";"15.1269773";
"82397.0217896";"Distance travelled (Today)";"8.158738";"km";"46.3528935";"15.1269773";
"82397.0217896";"Distance travelled (total)";"115.98692900000002";"km";"46.3528935";"15.1269773";
"82397.0217896";"Distance travelled (Week)";"8.158738";"km";"46.3528935";"15.1269773";
"82397.0217896";"Vehicle acceleration";"0.10847620146125432";"g";"46.3528935";"15.1269773";
"82397.0217896";"Vehicle speed";"41";"km/h";"46.3528935";"15.1269773";
"82397.0957287";"Fuel/Air commanded equivalence ratio";"14.640051240000002";"";"46.3528935";"15.1269773";
"82397.2907968";"Fuel economizer (based on fuel system status and throttle position)";"1";"";"46.3528935";"15.1269773";
"82397.2907968";"Throttle position";"20.392156862745097";"%";"46.3528935";"15.1269773";
"82397.3270384";"Average fuel consumption";"8.11871200559632";"L/100km";"46.3528935";"15.1269773";
"82397.3270384";"Average fuel consumption (Today)";"7.678503709764918";"L/100km";"46.3528935";"15.1269773";
"82397.3270384";"Average fuel consumption (total)";"6.087960997743115";"L/100km";"46.3528935";"15.1269773";
"82397.3270384";"Average fuel consumption (Week)";"7.678503709764918";"L/100km";"46.3528935";"15.1269773";
"82397.3270384";"Average fuel consumption 10 sec";"7.877810572791524";"L/100km";"46.3528935";"15.1269773";
"82397.3270384";"Calculated instant fuel rate";"1.5865652981330667";"L/h";"46.3528935";"15.1269773";
"82397.3270384";"Fuel used";"0.174784532964339";"L";"46.3528935";"15.1269773";
"82397.3270384";"Fuel used (Today)";"0.626469";"L";"46.3528935";"15.1269773";
"82397.3270384";"Fuel used (total)";"7.061239";"L";"46.3528935";"15.1269773";
"82397.3270384";"Fuel used (Week)";"0.626469";"L";"46.3528935";"15.1269773";
"82397.3270384";"Fuel used price";"0.2883944793911593";"€";"46.3528935";"15.1269773";
"82397.3270384";"Fuel used price (Today)";"1.03367385";"€";"46.3528935";"15.1269773";
"82397.3270384";"Fuel used price (total)";"11.65104435";"€";"46.3528935";"15.1269773";
"82397.3270384";"Fuel used price (Week)";"1.03367385";"€";"46.3528935";"15.1269773";
"82397.3270384";"Instant engine power (based on fuel consumption)";"6.206957430727184";"hp";"46.3528935";"15.1269773";
"82397.3270384";"MAF air flow rate";"4.71";"g/sec";"46.3528935";"15.1269773";
"82397.3270384";"Power from MAF";"5.652";"hp";"46.3528935";"15.1269773";
"82397.3655851";"Average speed";"24.514093639466154";"km/h";"46.3528935";"15.1269773";
"82397.3655851";"Calculated instant fuel consumption";"3.6896867398443414";"L/100km";"46.3528935";"15.1269773";
"82397.3655851";"Distance travelled";"2.156973134027779";"km";"46.3528935";"15.1269773";
"82397.3655851";"Distance travelled (Today)";"8.162851";"km";"46.3528935";"15.1269773";
"82397.3655851";"Distance travelled (total)";"115.99104200000002";"km";"46.3528935";"15.1269773";
"82397.3655851";"Distance travelled (Week)";"8.162851";"km";"46.3528935";"15.1269773";
"82397.3655851";"Vehicle acceleration";"0.1514919371229302";"g";"46.3528935";"15.1269773";
"82397.3655851";"Vehicle speed";"43";"km/h";"46.3528935";"15.1269773";
"82397.3900421";"Fuel/Air commanded equivalence ratio";"14.640051240000002";"";"46.3528935";"15.1269773";
"82397.4792083";"Fuel economizer (based on fuel system status and throttle position)";"1";"";"46.3528935";"15.1269773";
"82397.4792083";"Throttle position";"20.784313725490197";"%";"46.3528935";"15.1269773";
"82397.5178984";"Average fuel consumption";"8.10772684699805";"L/100km";"46.3528935";"15.1269773";
"82397.5178984";"Average fuel consumption (Today)";"7.675823067210218";"L/100km";"46.3528935";"15.1269773";
"82397.5178984";"Average fuel consumption (total)";"6.087828748016592";"L/100km";"46.3528935";"15.1269773";
"82397.5178984";"Average fuel consumption (Week)";"7.675823067210218";"L/100km";"46.3528935";"15.1269773";
"82397.5178984";"Average fuel consumption 10 sec";"7.883035942659854";"L/100km";"46.3528935";"15.1269773";
"82397.5178984";"Calculated instant fuel rate";"1.829097573006911";"L/h";"46.3528935";"15.1269773";
"82397.5178984";"Fuel used";"0.17488148987010546";"L";"46.3528935";"15.1269773";
"82397.5178984";"Fuel used (Today)";"0.626566";"L";"46.3528935";"15.1269773";
"82397.5178984";"Fuel used (total)";"7.061336";"L";"46.3528935";"15.1269773";
"82397.5178984";"Fuel used (Week)";"0.626566";"L";"46.3528935";"15.1269773";
"82397.5178984";"Fuel used price";"0.288554458285674";"€";"46.3528935";"15.1269773";
"82397.5178984";"Fuel used price (Today)";"1.0338338999999999";"€";"46.3528935";"15.1269773";
"82397.5178984";"Fuel used price (total)";"11.6512044";"€";"46.3528935";"15.1269773";
"82397.5178984";"Fuel used price (Week)";"1.0338338999999999";"€";"46.3528935";"15.1269773";
"82397.5178984";"Instant engine power (based on fuel consumption)";"7.155791687653631";"hp";"46.3528935";"15.1269773";
"82397.5178984";"MAF air flow rate";"5.43";"g/sec";"46.3528935";"15.1269773";
"82397.5178984";"Power from MAF";"6.515999999999999";"hp";"46.3528935";"15.1269773";
"82397.5542738";"Average speed";"24.526850791584184";"km/h";"46.3528935";"15.1269773";
"82397.5542738";"Calculated instant fuel consumption";"3.976299071754154";"L/100km";"46.3528935";"15.1269773";
"82397.5542738";"Distance travelled";"2.159377744416668";"km";"46.3528935";"15.1269773";
"82397.5542738";"Distance travelled (Today)";"8.165256";"km";"46.3528935";"15.1269773";
"82397.5542738";"Distance travelled (total)";"115.99344700000002";"km";"46.3528935";"15.1269773";
"82397.5542738";"Distance travelled (Week)";"8.165256";"km";"46.3528935";"15.1269773";
"82397.5542738";"Vehicle acceleration";"0.15389960656930338";"g";"46.3528935";"15.1269773";
"82397.5542738";"Vehicle speed";"46";"km/h";"46.3528935";"15.1269773";
"82397.5900968";"Fuel/Air commanded equivalence ratio";"14.63156736";"";"46.3528935";"15.1269773";
"82397.6790945";"Fuel economizer (based on fuel system status and throttle position)";"2";"";"46.3528935";"15.1269773";
"82397.6790945";"Throttle position";"47.05882352941177";"%";"46.3528935";"15.1269773";
"82397.7186742";"Average fuel consumption";"8.12542917668065";"L/100km";"46.3528935";"15.1269773";
"82397.7186742";"Average fuel consumption (Today)";"7.680628751872569";"L/100km";"46.3528935";"15.1269773";
"82397.7186742";"Average fuel consumption (total)";"6.088199965296314";"L/100km";"46.3528935";"15.1269773";
"82397.7186742";"Average fuel consumption (Week)";"7.680628751872569";"L/100km";"46.3528935";"15.1269773";
"82397.7186742";"Average fuel consumption 10 sec";"7.890217654469942";"L/100km";"46.3528935";"15.1269773";
"82397.7186742";"Calculated instant fuel rate";"10.347302961394602";"L/h";"46.3528935";"15.1269773";
"82397.7186742";"Fuel used";"0.17545870927958046";"L";"46.3528935";"15.1269773";
"82397.7186742";"Fuel used (Today)";"0.627143";"L";"46.3528935";"15.1269773";
"82397.7186742";"Fuel used (total)";"7.061913";"L";"46.3528935";"15.1269773";
"82397.7186742";"Fuel used (Week)";"0.627143";"L";"46.3528935";"15.1269773";
"82397.7186742";"Fuel used price";"0.28950687031130773";"€";"46.3528935";"15.1269773";
"82397.7186742";"Fuel used price (Today)";"1.0347859499999998";"€";"46.3528935";"15.1269773";
"82397.7186742";"Fuel used price (total)";"11.65215645";"€";"46.3528935";"15.1269773";
"82397.7186742";"Fuel used price (Week)";"1.0347859499999998";"€";"46.3528935";"15.1269773";
"82397.7186742";"Instant engine power (based on fuel consumption)";"40.48069693682849";"hp";"46.3528935";"15.1269773";
"82397.7186742";"MAF air flow rate";"30.7";"g/sec";"46.3528935";"15.1269773";
"82397.7186742";"Power from MAF";"36.839999999999996";"hp";"46.3528935";"15.1269773";
"82397.7594251";"Average speed";"24.540746798712224";"km/h";"46.3528935";"15.1269773";
"82397.7594251";"Calculated instant fuel consumption";"22.49413687259696";"L/100km";"46.3528935";"15.1269773";
"82397.7594251";"Distance travelled";"2.16200027213889";"km";"46.3528935";"15.1269773";
"82397.7594251";"Distance travelled (Today)";"8.167879";"km";"46.3528935";"15.1269773";
"82397.7594251";"Distance travelled (total)";"115.99607000000002";"km";"46.3528935";"15.1269773";
"82397.7594251";"Distance travelled (Week)";"8.167879";"km";"46.3528935";"15.1269773";
"82397.7594251";"Vehicle acceleration";"0.15436495382421175";"g";"46.3528935";"15.1269773";
"82397.7594251";"Vehicle speed";"46";"km/h";"46.3528935";"15.1269773";
"82397.7980746";"Fuel/Air commanded equivalence ratio";"14.63156736";"";"46.3528935";"15.1269773";
"82397.8829615";"Fuel economizer (based on fuel system status and throttle position)";"2";"";"46.3528935";"15.1269773";
"82397.8829615";"Throttle position";"56.86274509803921";"%";"46.3528935";"15.1269773";
"82397.9672432";"Average fuel consumption";"8.142479387479574";"L/100km";"46.3528935";"15.1269773";
"82397.9672432";"Average fuel consumption (Today)";"7.685287698311888";"L/100km";"46.3528935";"15.1269773";
"82397.9672432";"Average fuel consumption (total)";"6.088564034971183";"L/100km";"46.3528935";"15.1269773";
"82397.9672432";"Average fuel consumption (Week)";"7.685287698311888";"L/100km";"46.3528935";"15.1269773";
"82397.9672432";"Average fuel consumption 10 sec";"7.897750029256316";"L/100km";"46.3528935";"15.1269773";
"82397.9672432";"Calculated instant fuel rate";"8.426142476705703";"L/h";"46.3528935";"15.1269773";
"82397.9672432";"Fuel used";"0.1760404265161614";"L";"46.3528935";"15.1269773";
"82397.9672432";"Fuel used (Today)";"0.627725";"L";"46.3528935";"15.1269773";
"82397.9672432";"Fuel used (total)";"7.062494999999999";"L";"46.3528935";"15.1269773";
"82397.9672432";"Fuel used (Week)";"0.627725";"L";"46.3528935";"15.1269773";
"82397.9672432";"Fuel used price";"0.2904667037516663";"€";"46.3528935";"15.1269773";
"82397.9672432";"Fuel used price (Today)";"1.0357462499999999";"€";"46.3528935";"15.1269773";
"82397.9672432";"Fuel used price (total)";"11.653116749999999";"€";"46.3528935";"15.1269773";
"82397.9672432";"Fuel used price (Week)";"1.0357462499999999";"€";"46.3528935";"15.1269773";
"82397.9672432";"Instant engine power (based on fuel consumption)";"32.964736919241446";"hp";"46.3528935";"15.1269773";
"82397.9672432";"MAF air flow rate";"25";"g/sec";"46.3528935";"15.1269773";
"82397.9672432";"Power from MAF";"30";"hp";"46.3528935";"15.1269773";
"82397.9800945";"Altitude (GPS)";"451.535400390625";"m";"46.3528541";"15.1271435";
"82397.9800945";"Altitude (GPS)";"451.5604248046875";"m";"46.3528541";"15.1271435";
"82397.9800945";"Average speed (GPS)";"25.014740013301513";"km/h";"46.3528541";"15.1271435";
"82397.9800945";"Speed (GPS)";"50.363999176025395";"km/h";"46.3528541";"15.1271435";
"82398.079462";"Average speed";"24.562376158654544";"km/h";"46.3528541";"15.1271435";
"82398.079462";"Calculated instant fuel consumption";"18.317701036316745";"L/100km";"46.3528541";"15.1271435";
"82398.079462";"Distance travelled";"2.1660890434722235";"km";"46.3528541";"15.1271435";
"82398.079462";"Distance travelled (Today)";"8.171968";"km";"46.3528541";"15.1271435";
"82398.079462";"Distance travelled (total)";"116.00015900000002";"km";"46.3528541";"15.1271435";
"82398.079462";"Distance travelled (Week)";"8.171968";"km";"46.3528541";"15.1271435";
"82398.079462";"Vehicle acceleration";"0.1339046493058626";"g";"46.3528541";"15.1271435";
"82398.079462";"Vehicle speed";"46";"km/h";"46.3528541";"15.1271435";
"82398.1432512";"Fuel/Air commanded equivalence ratio";"14.63156736";"";"46.3528541";"15.1271435";
"82398.2196089";"Fuel economizer (based on fuel system status and throttle position)";"2";"";"46.3528541";"15.1271435";
"82398.2196089";"Throttle position";"58.431372549019606";"%";"46.3528541";"15.1271435";
"82398.2584719";"Average fuel consumption";"8.159243504045206";"L/100km";"46.3528541";"15.1271435";
"82398.2584719";"Average fuel consumption (Today)";"7.689959138361776";"L/100km";"46.3528541";"15.1271435";
"82398.2584719";"Average fuel consumption (total)";"6.0889494125607175";"L/100km";"46.3528541";"15.1271435";
"82398.2584719";"Average fuel consumption (Week)";"7.689959138361776";"L/100km";"46.3528541";"15.1271435";
"82398.2584719";"Average fuel consumption 10 sec";"7.907762556248875";"L/100km";"46.3528541";"15.1271435";
"82398.2584719";"Calculated instant fuel rate";"8.604776697211864";"L/h";"46.3528541";"15.1271435";
"82398.2584719";"Fuel used";"0.17673647957134234";"L";"46.3528541";"15.1271435";
"82398.2584719";"Fuel used (Today)";"0.628421";"L";"46.3528541";"15.1271435";
"82398.2584719";"Fuel used (total)";"7.063191";"L";"46.3528541";"15.1271435";
"82398.2584719";"Fuel used (Week)";"0.628421";"L";"46.3528541";"15.1271435";
"82398.2584719";"Fuel used price";"0.29161519129271485";"€";"46.3528541";"15.1271435";
"82398.2584719";"Fuel used price (Today)";"1.03689465";"€";"46.3528541";"15.1271435";
"82398.2584719";"Fuel used price (total)";"11.654265149999999";"€";"46.3528541";"15.1271435";
"82398.2584719";"Fuel used price (Week)";"1.03689465";"€";"46.3528541";"15.1271435";
"82398.2584719";"Instant engine power (based on fuel consumption)";"33.66358934192937";"hp";"46.3528541";"15.1271435";
"82398.2584719";"MAF air flow rate";"25.53";"g/sec";"46.3528541";"15.1271435";
"82398.2584719";"Power from MAF";"30.636";"hp";"46.3528541";"15.1271435";
"82398.3065947";"Average speed";"24.577699011619558";"km/h";"46.3528541";"15.1271435";
"82398.3065947";"Calculated instant fuel consumption";"18.706036298286662";"L/100km";"46.3528541";"15.1271435";
"82398.3065947";"Distance travelled";"2.1689906416944456";"km";"46.3528541";"15.1271435";
"82398.3065947";"Distance travelled (Today)";"8.174869999999999";"km";"46.3528541";"15.1271435";
"82398.3065947";"Distance travelled (total)";"116.00306100000002";"km";"46.3528541";"15.1271435";
"82398.3065947";"Distance travelled (Week)";"8.174869999999999";"km";"46.3528541";"15.1271435";
"82398.3065947";"Vehicle acceleration";"0.09030338381403762";"g";"46.3528541";"15.1271435";
"82398.3065947";"Vehicle speed";"46";"km/h";"46.3528541";"15.1271435";
"82398.3423472";"Fuel/Air commanded equivalence ratio";"14.640051240000002";"";"46.3528541";"15.1271435";
"82398.4264276";"Fuel economizer (based on fuel system status and throttle position)";"1";"";"46.3528541";"15.1271435";
