"SECONDS";"PID";"VALUE";"UNITS";"LATITUDE";"LONGTITUDE";
"43832.7908101";"Fuel used price (Week)";"2.8571284";"$";"46.3534098";"15.0871009";
"43832.7908101";"Instant engine power (based on fuel consumption)";"71.38174905123904";"hp";"46.3534098";"15.0871009";
"43832.7908101";"MAF air flow rate";"84.83";"g/sec";"46.3534098";"15.0871009";
"43832.7908101";"Power from MAF";"101.79599999999999";"hp";"46.3534098";"15.0871009";
"43832.7908101";"Vehicle speed";"44";"km/h";"46.3534098";"15.0871009";
"43832.8281712";"Average fuel consumption";"21.067007576182668";"L/100km";"46.3534098";"15.0871009";
"43832.8281712";"Average fuel consumption (Today)";"12.019576608593718";"L/100km";"46.3534098";"15.0871009";
"43832.8281712";"Average fuel consumption (total)";"12.132030357044222";"L/100km";"46.3534098";"15.0871009";
"43832.8281712";"Average fuel consumption (Week)";"12.019576608593718";"L/100km";"46.3534098";"15.0871009";
"43832.8281712";"Average fuel consumption 10 sec";"20.604538822560563";"L/100km";"46.3534098";"15.0871009";
"43832.8281712";"Average speed";"33.045669754810326";"km/h";"46.3534098";"15.0871009";
"43832.8281712";"Calculated engine load value";"65.88235294117646";"%";"46.3534098";"15.0871009";
"43832.8281712";"Calculated instant fuel consumption";"39.32082551594746";"L/100km";"46.3534098";"15.0871009";
"43832.8281712";"Calculated instant fuel rate";"16.248868778280542";"L/h";"46.3534098";"15.0871009";
"43832.8281712";"Distance travelled";"0.9056102945277767";"km";"46.3534098";"15.0871009";
"43832.8281712";"Distance travelled (Today)";"23.536661";"km";"46.3534098";"15.0871009";
"43832.8281712";"Distance travelled (total)";"30.396766999999997";"km";"46.3534098";"15.0871009";
"43832.8281712";"Distance travelled (Week)";"23.536661";"km";"46.3534098";"15.0871009";
"43832.8281712";"Fuel used";"0.1907849893588569";"L";"46.3534098";"15.0871009";
"43832.8281712";"Fuel used (Today)";"2.8290070000000003";"L";"46.3534098";"15.0871009";
"43832.8281712";"Fuel used (total)";"3.687745";"L";"46.3534098";"15.0871009";
"43832.8281712";"Fuel used (Week)";"2.8290070000000003";"L";"46.3534098";"15.0871009";
"43832.8281712";"Fuel used price";"0.19269283925244549";"$";"46.3534098";"15.0871009";
"43832.8281712";"Fuel used price (Today)";"2.85729707";"$";"46.3534098";"15.0871009";
"43832.8281712";"Fuel used price (total)";"3.72462245";"$";"46.3534098";"15.0871009";
"43832.8281712";"Fuel used price (Week)";"2.85729707";"$";"46.3534098";"15.0871009";
"43832.8281712";"Instant engine power (based on fuel consumption)";"71.9455327582334";"hp";"46.3534098";"15.0871009";
"43832.8281712";"MAF air flow rate";"85.5";"g/sec";"46.3534098";"15.0871009";
"43832.8281712";"Power from MAF";"102.6";"hp";"46.3534098";"15.0871009";
"43832.8281712";"Vehicle speed";"41";"km/h";"46.3534098";"15.0871009";
"43832.8657913";"Average fuel consumption";"21.075693396274957";"L/100km";"46.3534098";"15.0871009";
"43832.8657913";"Average fuel consumption (Today)";"12.020078428520147";"L/100km";"46.3534098";"15.0871009";
"43832.8657913";"Average fuel consumption (total)";"12.132417297418149";"L/100km";"46.3534098";"15.0871009";
"43832.8657913";"Average fuel consumption (Week)";"12.020078428520147";"L/100km";"46.3534098";"15.0871009";
"43832.8657913";"Average fuel consumption 10 sec";"20.60474633988484";"L/100km";"46.3534098";"15.0871009";
"43832.8657913";"Average speed";"33.049087679202245";"km/h";"46.3534098";"15.0871009";
"43832.8657913";"Calculated engine load value";"65.88235294117646";"%";"46.3534098";"15.0871009";
"43832.8657913";"Calculated instant fuel consumption";"38.68778280542986";"L/100km";"46.3534098";"15.0871009";
"43832.8657913";"Calculated instant fuel rate";"16.353393665158368";"L/h";"46.3534098";"15.0871009";
"43832.8657913";"Distance travelled";"0.9060498070277767";"km";"46.3534098";"15.0871009";
"43832.8657913";"Distance travelled (Today)";"23.537101";"km";"46.3534098";"15.0871009";
"43832.8657913";"Distance travelled (total)";"30.397206999999998";"km";"46.3534098";"15.0871009";
"43832.8657913";"Distance travelled (Week)";"23.537101";"km";"46.3534098";"15.0871009";
"43832.8657913";"Fuel used";"0.19095627934671514";"L";"46.3534098";"15.0871009";
"43832.8657913";"Fuel used (Today)";"2.829178";"L";"46.3534098";"15.0871009";
"43832.8657913";"Fuel used (total)";"3.687916";"L";"46.3534098";"15.0871009";
"43832.8657913";"Fuel used (Week)";"2.829178";"L";"46.3534098";"15.0871009";
"43832.8657913";"Fuel used price";"0.1928658421401823";"$";"46.3534098";"15.0871009";
"43832.8657913";"Fuel used price (Today)";"2.85746978";"$";"46.3534098";"15.0871009";
"43832.8657913";"Fuel used price (total)";"3.72479516";"$";"46.3534098";"15.0871009";
"43832.8657913";"Fuel used price (Week)";"2.85746978";"$";"46.3534098";"15.0871009";
"43832.8657913";"Instant engine power (based on fuel consumption)";"72.40834027890037";"hp";"46.3534098";"15.0871009";
"43832.8657913";"MAF air flow rate";"86.05";"g/sec";"46.3534098";"15.0871009";
"43832.8657913";"Power from MAF";"103.25999999999999";"hp";"46.3534098";"15.0871009";
"43832.8657913";"Vehicle speed";"42";"km/h";"46.3534098";"15.0871009";
"43832.9057773";"Average fuel consumption";"21.084165708982486";"L/100km";"46.3534098";"15.0871009";
"43832.9057773";"Average fuel consumption (Today)";"12.020596832302362";"L/100km";"46.3534098";"15.0871009";
"43832.9057773";"Average fuel consumption (total)";"12.132816864535766";"L/100km";"46.3534098";"15.0871009";
"43832.9057773";"Average fuel consumption (Week)";"12.020596832302362";"L/100km";"46.3534098";"15.0871009";
"43832.9057773";"Average fuel consumption 10 sec";"20.605064338381396";"L/100km";"46.3534098";"15.0871009";
"43832.9057773";"Average speed";"33.05392268498538";"km/h";"46.3534098";"15.0871009";
"43832.9057773";"Calculated engine load value";"65.88235294117646";"%";"46.3534098";"15.0871009";
"43832.9057773";"Calculated instant fuel consumption";"36.34087481146304";"L/100km";"46.3534098";"15.0871009";
"43832.9057773";"Calculated instant fuel rate";"16.41230769230769";"L/h";"46.3534098";"15.0871009";
"43832.9057773";"Distance travelled";"0.9065491245277767";"km";"46.3534098";"15.0871009";
"43832.9057773";"Distance travelled (Today)";"23.537599999999998";"km";"46.3534098";"15.0871009";
"43832.9057773";"Distance travelled (total)";"30.397705999999996";"km";"46.3534098";"15.0871009";
"43832.9057773";"Distance travelled (Week)";"23.537599999999998";"km";"46.3534098";"15.0871009";
"43832.9057773";"Fuel used";"0.19113831964876643";"L";"46.3534098";"15.0871009";
"43832.9057773";"Fuel used (Today)";"2.8293600000000003";"L";"46.3534098";"15.0871009";
"43832.9057773";"Fuel used (total)";"3.688098";"L";"46.3534098";"15.0871009";
"43832.9057773";"Fuel used (Week)";"2.8293600000000003";"L";"46.3534098";"15.0871009";
"43832.9057773";"Fuel used price";"0.1930497028452541";"$";"46.3534098";"15.0871009";
"43832.9057773";"Fuel used price (Today)";"2.8576536000000003";"$";"46.3534098";"15.0871009";
"43832.9057773";"Fuel used price (total)";"3.7249789800000004";"$";"46.3534098";"15.0871009";
"43832.9057773";"Fuel used price (Week)";"2.8576536000000003";"$";"46.3534098";"15.0871009";
"43832.9057773";"Instant engine power (based on fuel consumption)";"72.66919542691268";"hp";"46.3534098";"15.0871009";
"43832.9057773";"MAF air flow rate";"86.36";"g/sec";"46.3534098";"15.0871009";
"43832.9057773";"Power from MAF";"103.63199999999999";"hp";"46.3534098";"15.0871009";
"43832.9057773";"Vehicle speed";"45";"km/h";"46.3534098";"15.0871009";
"43832.9468672";"Average fuel consumption";"21.094032721353102";"L/100km";"46.3534098";"15.0871009";
"43832.9468672";"Average fuel consumption (Today)";"12.021157047432995";"L/100km";"46.3534098";"15.0871009";
"43832.9468672";"Average fuel consumption (total)";"12.133248929137947";"L/100km";"46.3534098";"15.0871009";
"43832.9468672";"Average fuel consumption (Week)";"12.021157047432995";"L/100km";"46.3534098";"15.0871009";
"43832.9468672";"Average fuel consumption 10 sec";"20.60740390002241";"L/100km";"46.3534098";"15.0871009";
"43832.9468672";"Average speed";"33.057223136855434";"km/h";"46.3534098";"15.0871009";
"43832.9468672";"Calculated engine load value";"65.88235294117646";"%";"46.3534098";"15.0871009";
"43832.9468672";"Calculated instant fuel consumption";"40.03001876172607";"L/100km";"46.3534098";"15.0871009";
"43832.9468672";"Calculated instant fuel rate";"16.50733031674208";"L/h";"46.3534098";"15.0871009";
"43832.9468672";"Distance travelled";"0.907016378749999";"km";"46.3534098";"15.0871009";
"43832.9468672";"Distance travelled (Today)";"23.538066999999998";"km";"46.3534098";"15.0871009";
"43832.9468672";"Distance travelled (total)";"30.398172999999996";"km";"46.3534098";"15.0871009";
"43832.9468672";"Distance travelled (Week)";"23.538066999999998";"km";"46.3534098";"15.0871009";
"43832.9468672";"Fuel used";"0.19132633172155677";"L";"46.3534098";"15.0871009";
"43832.9468672";"Fuel used (Today)";"2.829548";"L";"46.3534098";"15.0871009";
"43832.9468672";"Fuel used (total)";"3.6882859999999997";"L";"46.3534098";"15.0871009";
"43832.9468672";"Fuel used (Week)";"2.829548";"L";"46.3534098";"15.0871009";
"43832.9468672";"Fuel used price";"0.19323959503877233";"$";"46.3534098";"15.0871009";
"43832.9468672";"Fuel used price (Today)";"2.85784348";"$";"46.3534098";"15.0871009";
"43832.9468672";"Fuel used price (total)";"3.72516886";"$";"46.3534098";"15.0871009";
"43832.9468672";"Fuel used price (Week)";"2.85784348";"$";"46.3534098";"15.0871009";
"43832.9468672";"Instant engine power (based on fuel consumption)";"73.08992953660997";"hp";"46.3534098";"15.0871009";
"43832.9468672";"MAF air flow rate";"86.86";"g/sec";"46.3534098";"15.0871009";
"43832.9468672";"Power from MAF";"104.232";"hp";"46.3534098";"15.0871009";
"43832.9468672";"Vehicle speed";"41";"km/h";"46.3534098";"15.0871009";
"43832.9871415";"Average fuel consumption";"21.10348618467871";"L/100km";"46.3534098";"15.0871009";
"43832.9871415";"Average fuel consumption (Today)";"12.021708047291948";"L/100km";"46.3534098";"15.0871009";
"43832.9871415";"Average fuel consumption (total)";"12.133673795731378";"L/100km";"46.3534098";"15.0871009";
"43832.9871415";"Average fuel consumption (Week)";"12.021708047291948";"L/100km";"46.3534098";"15.0871009";
"43832.9871415";"Average fuel consumption 10 sec";"20.607865150145077";"L/100km";"46.3534098";"15.0871009";
"43832.9871415";"Average speed";"33.06130714274867";"km/h";"46.3534098";"15.0871009";
"43832.9871415";"Calculated engine load value";"65.88235294117646";"%";"46.3534098";"15.0871009";
"43832.9871415";"Calculated instant fuel consumption";"38.38914027149321";"L/100km";"46.3534098";"15.0871009";
"43832.9871415";"Calculated instant fuel rate";"16.632760180995476";"L/h";"46.3534098";"15.0871009";
"43832.9871415";"Distance travelled";"0.9075011918055546";"km";"46.3534098";"15.0871009";
"43832.9871415";"Distance travelled (Today)";"23.538552";"km";"46.3534098";"15.0871009";
"43832.9871415";"Distance travelled (total)";"30.398657999999998";"km";"46.3534098";"15.0871009";
"43832.9871415";"Distance travelled (Week)";"23.538552";"km";"46.3534098";"15.0871009";
"43832.9871415";"Fuel used";"0.19151438863847986";"L";"46.3534098";"15.0871009";
"43832.9871415";"Fuel used (Today)";"2.829736";"L";"46.3534098";"15.0871009";
"43832.9871415";"Fuel used (total)";"3.688474";"L";"46.3534098";"15.0871009";
"43832.9871415";"Fuel used (Week)";"2.829736";"L";"46.3534098";"15.0871009";
"43832.9871415";"Fuel used price";"0.19342953252486467";"$";"46.3534098";"15.0871009";
"43832.9871415";"Fuel used price (Today)";"2.8580333600000003";"$";"46.3534098";"15.0871009";
"43832.9871415";"Fuel used price (total)";"3.7253587400000003";"$";"46.3534098";"15.0871009";
"43832.9871415";"Fuel used price (Week)";"2.8580333600000003";"$";"46.3534098";"15.0871009";
"43832.9871415";"Instant engine power (based on fuel consumption)";"73.64529856141039";"hp";"46.3534098";"15.0871009";
"43832.9871415";"MAF air flow rate";"87.52";"g/sec";"46.3534098";"15.0871009";
"43832.9871415";"Power from MAF";"105.02399999999999";"hp";"46.3534098";"15.0871009";
"43832.9871415";"Vehicle speed";"43";"km/h";"46.3534098";"15.0871009";
"43833.0268114";"Average fuel consumption";"21.112015293898704";"L/100km";"46.3534098";"15.0871009";
"43833.0268114";"Average fuel consumption (Today)";"12.022230795207236";"L/100km";"46.3534098";"15.0871009";
"43833.0268114";"Average fuel consumption (total)";"12.13407670901487";"L/100km";"46.3534098";"15.0871009";
"43833.0268114";"Average fuel consumption (Week)";"12.022230795207236";"L/100km";"46.3534098";"15.0871009";
"43833.0268114";"Average fuel consumption 10 sec";"20.608419892177643";"L/100km";"46.3534098";"15.0871009";
"43833.0268114";"Average speed";"33.06649658790335";"km/h";"46.3534098";"15.0871009";
"43833.0268114";"Calculated engine load value";"65.88235294117646";"%";"46.3534098";"15.0871009";
"43833.0268114";"Calculated instant fuel consumption";"36.1581743065119";"L/100km";"46.3534098";"15.0871009";
"43833.0268114";"Calculated instant fuel rate";"16.69737556561086";"L/h";"46.3534098";"15.0871009";
"43833.0268114";"Distance travelled";"0.9080078204722212";"km";"46.3534098";"15.0871009";
"43833.0268114";"Distance travelled (Today)";"23.539058999999998";"km";"46.3534098";"15.0871009";
"43833.0268114";"Distance travelled (total)";"30.399164999999996";"km";"46.3534098";"15.0871009";
"43833.0268114";"Distance travelled (Week)";"23.539058999999998";"km";"46.3534098";"15.0871009";
"43833.0268114";"Fuel used";"0.19169874992789163";"L";"46.3534098";"15.0871009";
"43833.0268114";"Fuel used (Today)";"2.82992";"L";"46.3534098";"15.0871009";
"43833.0268114";"Fuel used (total)";"3.6886579999999998";"L";"46.3534098";"15.0871009";
"43833.0268114";"Fuel used (Week)";"2.82992";"L";"46.3534098";"15.0871009";
"43833.0268114";"Fuel used price";"0.19361573742717053";"$";"46.3534098";"15.0871009";
"43833.0268114";"Fuel used price (Today)";"2.8582192";"$";"46.3534098";"15.0871009";
"43833.0268114";"Fuel used price (total)";"3.72554458";"$";"46.3534098";"15.0871009";
"43833.0268114";"Fuel used price (Week)";"2.8582192";"$";"46.3534098";"15.0871009";
"43833.0268114";"Instant engine power (based on fuel consumption)";"73.93139775600451";"hp";"46.3534098";"15.0871009";
"43833.0268114";"MAF air flow rate";"87.86";"g/sec";"46.3534098";"15.0871009";
"43833.0268114";"Power from MAF";"105.432";"hp";"46.3534098";"15.0871009";
"43833.0268114";"Vehicle speed";"46";"km/h";"46.3534098";"15.0871009";
"43833.0668812";"Average fuel consumption";"21.12095476687799";"L/100km";"46.3534098";"15.0871009";
"43833.0668812";"Average fuel consumption (Today)";"12.022770351083059";"L/100km";"46.3534098";"15.0871009";
"43833.0668812";"Average fuel consumption (total)";"12.134492670708466";"L/100km";"46.3534098";"15.0871009";
"43833.0668812";"Average fuel consumption (Week)";"12.022770351083059";"L/100km";"46.3534098";"15.0871009";
"43833.0668812";"Average fuel consumption 10 sec";"20.609068463746663";"L/100km";"46.3534098";"15.0871009";
"43833.0668812";"Average speed";"33.07131162654788";"km/h";"46.3534098";"15.0871009";
"43833.0668812";"Calculated engine load value";"65.88235294117646";"%";"46.3534098";"15.0871009";
"43833.0668812";"Calculated instant fuel consumption";"37.105279034690795";"L/100km";"46.3534098";"15.0871009";
"43833.0668812";"Calculated instant fuel rate";"16.849411764705877";"L/h";"46.3534098";"15.0871009";
"43833.0668812";"Distance travelled";"0.9085066142222211";"km";"46.3534098";"15.0871009";
"43833.0668812";"Distance travelled (Today)";"23.539558";"km";"46.3534098";"15.0871009";
"43833.0668812";"Distance travelled (total)";"30.399663999999998";"km";"46.3534098";"15.0871009";
"43833.0668812";"Distance travelled (Week)";"23.539558";"km";"46.3534098";"15.0871009";
"43833.0668812";"Fuel used";"0.19188527104397005";"L";"46.3534098";"15.0871009";
"43833.0668812";"Fuel used (Today)";"2.8301070000000004";"L";"46.3534098";"15.0871009";
"43833.0668812";"Fuel used (total)";"3.688845";"L";"46.3534098";"15.0871009";
"43833.0668812";"Fuel used (Week)";"2.8301070000000004";"L";"46.3534098";"15.0871009";
"43833.0668812";"Fuel used price";"0.19380412375440975";"$";"46.3534098";"15.0871009";
"43833.0668812";"Fuel used price (Today)";"2.8584080700000003";"$";"46.3534098";"15.0871009";
"43833.0668812";"Fuel used price (total)";"3.7257334500000003";"$";"46.3534098";"15.0871009";
"43833.0668812";"Fuel used price (Week)";"2.8584080700000003";"$";"46.3534098";"15.0871009";
"43833.0668812";"Instant engine power (based on fuel consumption)";"74.60457233152012";"hp";"46.3534098";"15.0871009";
"43833.0668812";"MAF air flow rate";"88.66";"g/sec";"46.3534098";"15.0871009";
"43833.0668812";"Power from MAF";"106.392";"hp";"46.3534098";"15.0871009";
"43833.0668812";"Vehicle speed";"45";"km/h";"46.3534098";"15.0871009";
"43833.1052139";"Average fuel consumption";"21.130022365515526";"L/100km";"46.3534098";"15.0871009";
"43833.1052139";"Average fuel consumption (Today)";"12.023299045625281";"L/100km";"46.3534098";"15.0871009";
